bin_lo_us,bin_hi_us,count
0,1,0
1,2,12
2,3,5
3,4,76
4,5,54
5,6,56
6,7,177
7,8,269
8,9,369
9,10,231
10,11,335
11,12,436
12,13,524
13,14,508
14,15,611
15,16,864
16,17,977
17,18,1012
18,19,724
19,20,702
20,21,805
21,22,756
22,23,694
23,24,750
24,25,760
25,26,962
26,27,851
27,28,967
28,29,781
29,30,718
30,31,678
31,32,790
32,33,689
33,34,810
34,35,759
35,36,871
36,37,848
37,38,929
38,39,765
39,40,678
40,41,668
41,42,711
42,43,724
43,44,701
44,45,685
45,46,772
46,47,785
47,48,726
48,49,665
49,50,637
50,51,591
51,52,615
52,53,593
53,54,537
54,55,597
55,56,566
56,57,586
57,58,540
58,59,577
59,60,458
60,61,464
61,62,417
62,63,434
63,64,434
64,65,451
65,66,408
66,67,424
67,68,434
68,69,436
69,70,404
70,71,356
71,72,288
72,73,370
73,74,352
74,75,351
75,76,325
76,77,338
77,78,349
78,79,350
79,80,289
80,81,281
81,82,256
82,83,288
83,84,288
84,85,267
85,86,240
86,87,277
87,88,306
88,89,248
89,90,268
90,91,225
91,92,222
92,93,210
93,94,233
94,95,234
95,96,235
96,97,197
97,98,232
98,99,205
99,100,225
100,101,193
101,102,174
102,103,150
103,104,233
104,105,195
105,106,173
106,107,159
107,108,187
108,109,202
109,110,182
110,111,173
111,112,153
112,113,155
113,114,186
114,115,141
115,116,155
116,117,155
117,118,152
118,119,164
119,120,140
120,121,150
121,122,165
122,123,142
123,124,124
124,125,131
125,126,130
126,127,140
127,128,109
128,129,127
129,130,111
130,131,159
131,132,109
132,133,101
133,134,90
134,135,142
135,136,115
136,137,105
137,138,88
138,139,107
139,140,126
140,141,127
141,142,93
142,143,113
143,144,114
144,145,100
145,146,86
146,147,91
147,148,86
148,149,117
149,150,110
150,151,95
151,152,128
152,153,102
153,154,85
154,155,86
155,156,70
156,157,76
157,158,110
158,159,95
159,160,98
160,161,100
161,162,119
162,163,91
163,164,70
164,165,67
165,166,104
166,167,105
167,168,91
168,169,67
169,170,104
170,171,105
171,172,113
172,173,82
173,174,75
174,175,93
175,176,98
176,177,82
177,178,62
178,179,98
179,180,100
180,181,90
181,182,81
182,183,88
183,184,92
184,185,86
185,186,72
186,187,67
187,188,89
188,189,92
189,190,74
190,191,85
191,192,66
192,193,114
193,194,88
194,195,66
195,196,62
196,197,78
197,198,81
198,199,76
199,200,5140
