bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,61231
3,4,51179
4,5,24800
5,6,14291
6,7,9764
7,8,7406
8,9,6227
9,10,5173
10,11,4487
11,12,3894
12,13,3386
13,14,3083
14,15,2767
15,16,2511
16,17,2370
17,18,2202
18,19,2023
19,20,1891
20,21,1797
21,22,1741
22,23,1603
23,24,1494
24,25,1466
25,26,1393
26,27,1307
27,28,1235
28,29,1196
29,30,1164
30,31,1067
31,32,1046
32,33,998
33,34,937
34,35,904
35,36,879
36,37,832
37,38,770
38,39,745
39,40,721
40,41,714
41,42,685
42,43,666
43,44,653
44,45,659
45,46,638
46,47,634
47,48,574
48,49,551
49,50,539
50,51,548
51,52,532
52,53,513
53,54,476
54,55,469
55,56,446
56,57,442
57,58,433
58,59,427
59,60,417
60,61,406
61,62,397
62,63,381
63,64,364
64,65,363
65,66,354
66,67,348
67,68,331
68,69,342
69,70,331
70,71,331
71,72,333
72,73,338
73,74,322
74,75,324
75,76,303
76,77,291
77,78,288
78,79,267
79,80,251
80,81,244
81,82,220
82,83,228
83,84,219
84,85,221
85,86,228
86,87,220
87,88,229
88,89,219
89,90,223
90,91,226
91,92,222
92,93,221
93,94,228
94,95,218
95,96,226
96,97,221
97,98,225
98,99,218
99,100,225
100,101,223
101,102,224
102,103,207
103,104,193
104,105,184
105,106,173
106,107,152
107,108,127
108,109,117
109,110,111
110,111,111
111,112,118
112,113,106
113,114,112
114,115,112
115,116,113
116,117,111
117,118,113
118,119,110
119,120,111
120,121,111
121,122,115
122,123,112
123,124,109
124,125,112
125,126,115
126,127,111
127,128,110
128,129,117
129,130,108
130,131,110
131,132,112
132,133,113
133,134,112
134,135,111
135,136,111
136,137,113
137,138,111
138,139,108
139,140,114
140,141,108
141,142,117
142,143,112
143,144,106
144,145,112
145,146,116
146,147,110
147,148,115
148,149,105
149,150,115
150,151,111
151,152,112
152,153,112
153,154,112
154,155,103
155,156,117
156,157,117
157,158,108
158,159,110
159,160,112
160,161,115
161,162,100
162,163,96
163,164,96
164,165,92
165,166,47
166,167,35
167,168,30
168,169,27
169,170,27
170,171,29
171,172,15
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
