bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,0
8,9,0
9,10,0
10,11,8
11,12,96
12,13,190
13,14,253
14,15,342
15,16,357
16,17,343
17,18,347
18,19,464
19,20,587
20,21,656
21,22,780
22,23,877
23,24,882
24,25,1079
25,26,1180
26,27,1282
27,28,1369
28,29,1480
29,30,1559
30,31,1632
31,32,1704
32,33,1852
33,34,1945
34,35,2063
35,36,2173
36,37,2258
37,38,2317
38,39,2443
39,40,2572
40,41,2696
41,42,2789
42,43,2892
43,44,2957
44,45,3097
45,46,3190
46,47,3297
47,48,3389
48,49,3510
49,50,3593
50,51,3662
51,52,3775
52,53,3897
53,54,4029
54,55,4118
55,56,4201
56,57,4321
57,58,4418
58,59,4517
59,60,4615
60,61,4687
61,62,4758
62,63,4928
63,64,5081
64,65,4543
65,66,5288
66,67,5349
67,68,5498
68,69,5669
69,70,5806
70,71,5874
71,72,6052
72,73,6262
73,74,6481
74,75,6680
75,76,6892
76,77,7173
77,78,7506
78,79,7784
79,80,8315
80,81,8717
81,82,9153
82,83,9955
83,84,10931
84,85,11691
85,86,12155
86,87,12700
87,88,13127
88,89,13463
89,90,13840
90,91,14042
91,92,13977
92,93,13612
93,94,13738
94,95,13662
95,96,13455
96,97,13418
97,98,13340
98,99,13232
99,100,13144
100,101,13066
101,102,12979
102,103,12857
103,104,12688
104,105,12640
105,106,11806
106,107,12477
107,108,12382
108,109,11998
109,110,12164
110,111,12070
111,112,11980
112,113,11806
113,114,11769
114,115,11671
115,116,11565
116,117,11471
117,118,11371
118,119,11143
119,120,11043
120,121,11079
121,122,10983
122,123,10883
123,124,10789
124,125,10676
125,126,10590
126,127,10465
127,128,10364
128,129,10306
129,130,10208
130,131,10094
131,132,10010
132,133,9674
133,134,9806
134,135,9697
135,136,9590
136,137,9380
137,138,9404
138,139,9314
139,140,9256
140,141,9143
141,142,9032
142,143,8919
143,144,8740
144,145,8659
145,146,8452
146,147,8094
147,148,8036
148,149,7766
149,150,7077
150,151,6870
151,152,6262
152,153,5558
153,154,4861
154,155,4211
155,156,3526
156,157,2869
157,158,2211
158,159,1613
159,160,1147
160,161,775
161,162,531
162,163,315
163,164,201
164,165,94
165,166,38
166,167,19
167,168,7
168,169,5
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
