bin_lo_us,bin_hi_us,count
0,1,0
1,2,41
2,3,116
3,4,73
4,5,169
5,6,231
6,7,211
7,8,237
8,9,313
9,10,366
10,11,262
11,12,549
12,13,325
13,14,475
14,15,493
15,16,289
16,17,411
17,18,394
18,19,399
19,20,501
20,21,284
21,22,402
22,23,409
23,24,411
24,25,465
25,26,292
26,27,381
27,28,451
28,29,394
29,30,432
30,31,342
31,32,342
32,33,466
33,34,405
34,35,373
35,36,423
36,37,318
37,38,471
38,39,382
39,40,375
40,41,475
41,42,298
42,43,459
43,44,362
44,45,387
45,46,502
46,47,289
47,48,429
48,49,381
49,50,394
50,51,514
51,52,273
52,53,401
53,54,415
54,55,407
55,56,470
56,57,295
57,58,377
58,59,441
59,60,411
60,61,423
61,62,334
62,63,351
63,64,475
64,65,400
65,66,376
66,67,414
67,68,319
68,69,468
69,70,399
70,71,362
71,72,467
72,73,295
73,74,472
74,75,360
75,76,381
76,77,506
77,78,290
78,79,424
79,80,387
80,81,393
81,82,516
82,83,268
83,84,410
84,85,411
85,86,400
86,87,482
87,88,290
88,89,382
89,90,439
90,91,402
91,92,450
92,93,314
93,94,357
94,95,467
95,96,400
96,97,388
97,98,391
98,99,324
99,100,480
100,101,390
101,102,363
102,103,458
103,104,308
104,105,468
105,106,360
106,107,389
107,108,496
108,109,292
109,110,444
110,111,362
111,112,389
112,113,521
113,114,276
114,115,415
115,116,402
116,117,399
117,118,495
118,119,276
119,120,392
120,121,431
121,122,411
122,123,448
123,124,298
124,125,362
125,126,468
126,127,404
127,128,404
128,129,373
129,130,331
130,131,474
131,132,399
132,133,367
133,134,445
134,135,303
135,136,478
136,137,368
137,138,371
138,139,498
139,140,293
140,141,447
141,142,363
142,143,397
143,144,506
144,145,287
145,146,414
146,147,398
147,148,391
148,149,507
149,150,267
150,151,404
151,152,419
152,153,405
153,154,464
154,155,303
155,156,368
156,157,458
157,158,398
158,159,423
159,160,349
160,161,336
161,162,476
162,163,392
163,164,381
164,165,430
165,166,309
166,167,474
167,168,382
168,169,376
169,170,474
170,171,296
171,172,449
172,173,362
173,174,397
174,175,508
175,176,285
176,177,427
177,178,391
178,179,389
179,180,512
180,181,267
181,182,404
182,183,416
183,184,408
184,185,467
185,186,295
186,187,375
187,188,449
188,189,410
189,190,407
190,191,354
191,192,353
192,193,464
193,194,405
194,195,374
195,196,418
196,197,315
197,198,475
198,199,383
199,200,54278
