bin_lo_us,bin_hi_us,count
0,1,33
1,2,107
2,3,120
3,4,310
4,5,367
5,6,433
6,7,443
7,8,491
8,9,509
9,10,551
10,11,638
11,12,617
12,13,682
13,14,710
14,15,731
15,16,703
16,17,715
17,18,692
18,19,689
19,20,696
20,21,713
21,22,714
22,23,787
23,24,733
24,25,863
25,26,861
26,27,916
27,28,1020
28,29,1080
29,30,1240
30,31,1335
31,32,1465
32,33,1692
33,34,1971
34,35,2354
35,36,2961
36,37,3972
37,38,4875
38,39,5862
39,40,6836
40,41,7163
41,42,7222
42,43,7227
43,44,7287
44,45,7348
45,46,7389
46,47,7416
47,48,7307
48,49,7466
49,50,7423
50,51,7204
51,52,6889
52,53,6507
53,54,6215
54,55,5864
55,56,5596
56,57,5221
57,58,5056
58,59,4885
59,60,4582
60,61,4467
61,62,4317
62,63,4079
63,64,3793
64,65,3705
65,66,3556
66,67,3470
67,68,3281
68,69,3179
69,70,3006
70,71,2990
71,72,2908
72,73,2790
73,74,2709
74,75,2587
75,76,2563
76,77,2530
77,78,2447
78,79,2432
79,80,2367
80,81,2309
81,82,2270
82,83,2182
83,84,2155
84,85,2113
85,86,2044
86,87,2022
87,88,1949
88,89,1928
89,90,1916
90,91,1885
91,92,1839
92,93,1812
93,94,1819
94,95,1764
95,96,1755
96,97,1729
97,98,1673
98,99,1678
99,100,1647
100,101,1618
101,102,1576
102,103,1581
103,104,1555
104,105,1433
105,106,1533
106,107,1504
107,108,1492
108,109,1488
109,110,1508
110,111,1487
111,112,1539
112,113,1496
113,114,1517
114,115,1491
115,116,1489
116,117,1486
117,118,1462
118,119,1465
119,120,1414
120,121,1431
121,122,1396
122,123,1403
123,124,1410
124,125,1374
125,126,1382
126,127,1365
127,128,1371
128,129,1379
129,130,1334
130,131,1366
131,132,1341
132,133,1338
133,134,1349
134,135,1317
135,136,1342
136,137,1300
137,138,1328
138,139,1282
139,140,1292
140,141,1289
141,142,1254
142,143,1269
143,144,1224
144,145,1204
145,146,1070
146,147,1156
147,148,1174
148,149,1150
149,150,1136
150,151,1141
151,152,1129
152,153,1148
153,154,1126
154,155,1125
155,156,1127
156,157,1089
157,158,1121
158,159,1097
159,160,1105
160,161,1099
161,162,1081
162,163,1089
163,164,1061
164,165,1074
165,166,1072
166,167,1074
167,168,1079
168,169,1057
169,170,1077
170,171,1060
171,172,1068
172,173,1057
173,174,1051
174,175,1071
175,176,1046
176,177,1057
177,178,1038
178,179,1011
179,180,1019
180,181,1007
181,182,996
182,183,1002
183,184,1004
184,185,1013
185,186,1001
186,187,903
187,188,988
188,189,966
189,190,954
190,191,935
191,192,963
192,193,940
193,194,953
194,195,940
195,196,932
196,197,954
197,198,914
198,199,938
199,200,118957
