bin_lo_us,bin_hi_us,count
0,1,0
1,2,73
2,3,61
3,4,137
4,5,238
5,6,398
6,7,468
7,8,682
8,9,942
9,10,1040
10,11,1244
11,12,1259
12,13,1314
13,14,1578
14,15,1567
15,16,1610
16,17,1630
17,18,1607
18,19,1597
19,20,1536
20,21,1568
21,22,1524
22,23,1465
23,24,1453
24,25,1537
25,26,1485
26,27,1475
27,28,1425
28,29,1408
29,30,1433
30,31,1410
31,32,1314
32,33,1341
33,34,1361
34,35,1311
35,36,1250
36,37,1182
37,38,1182
38,39,1178
39,40,1157
40,41,1056
41,42,1051
42,43,1024
43,44,1040
44,45,939
45,46,924
46,47,897
47,48,883
48,49,872
49,50,809
50,51,804
51,52,806
52,53,760
53,54,738
54,55,705
55,56,713
56,57,710
57,58,681
58,59,637
59,60,640
60,61,652
61,62,640
62,63,591
63,64,597
64,65,567
65,66,583
66,67,555
67,68,533
68,69,503
69,70,549
70,71,514
71,72,506
72,73,494
73,74,469
74,75,489
75,76,470
76,77,451
77,78,450
78,79,453
79,80,446
80,81,416
81,82,424
82,83,407
83,84,416
84,85,397
85,86,397
86,87,374
87,88,409
88,89,372
89,90,359
90,91,362
91,92,362
92,93,349
93,94,351
94,95,334
95,96,304
96,97,363
97,98,334
98,99,327
99,100,302
100,101,335
101,102,323
102,103,294
103,104,319
104,105,296
105,106,316
106,107,278
107,108,291
108,109,283
109,110,292
110,111,277
111,112,275
112,113,277
113,114,257
114,115,284
115,116,263
116,117,256
117,118,244
118,119,262
119,120,245
120,121,249
121,122,258
122,123,235
123,124,259
124,125,245
125,126,223
126,127,220
127,128,240
128,129,213
129,130,230
130,131,195
131,132,216
132,133,216
133,134,205
134,135,210
135,136,193
136,137,214
137,138,204
138,139,191
139,140,199
140,141,200
141,142,202
142,143,187
143,144,198
144,145,189
145,146,199
146,147,189
147,148,183
148,149,175
149,150,199
150,151,181
151,152,182
152,153,178
153,154,185
154,155,188
155,156,188
156,157,159
157,158,179
158,159,179
159,160,173
160,161,173
161,162,170
162,163,167
163,164,179
164,165,180
165,166,157
166,167,161
167,168,181
168,169,168
169,170,164
170,171,166
171,172,158
172,173,156
173,174,170
174,175,157
175,176,167
176,177,159
177,178,155
178,179,156
179,180,156
180,181,167
181,182,161
182,183,154
183,184,141
184,185,149
185,186,169
186,187,150
187,188,152
188,189,154
189,190,163
190,191,145
191,192,147
192,193,151
193,194,138
194,195,151
195,196,145
196,197,134
197,198,135
198,199,156
199,200,30115
