bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,15510
3,4,53961
4,5,62658
5,6,69611
6,7,75564
7,8,81305
8,9,87084
9,10,92789
10,11,97670
11,12,101605
12,13,104773
13,14,106890
14,15,108256
15,16,107945
16,17,105625
17,18,100992
18,19,95453
19,20,90015
20,21,84039
21,22,78372
22,23,72820
23,24,67625
24,25,63392
25,26,59417
26,27,55421
27,28,51897
28,29,49128
29,30,46610
30,31,44381
31,32,41869
32,33,39502
33,34,37320
34,35,35412
35,36,33705
36,37,32274
37,38,31451
38,39,30417
39,40,29599
40,41,28570
41,42,27309
42,43,26314
43,44,25087
44,45,24007
45,46,22695
46,47,21944
47,48,21201
48,49,20592
49,50,20115
50,51,19391
51,52,18725
52,53,17986
53,54,17128
54,55,15836
55,56,14869
56,57,14155
57,58,13717
58,59,13519
59,60,13342
60,61,13438
61,62,13424
62,63,13526
63,64,13661
64,65,13662
65,66,13416
66,67,13030
67,68,12510
68,69,12251
69,70,12289
70,71,12237
71,72,12351
72,73,12389
73,74,12304
74,75,12270
75,76,12168
76,77,11888
77,78,11606
78,79,11490
79,80,11431
80,81,11352
81,82,11266
82,83,11031
83,84,10631
84,85,10162
85,86,9657
86,87,9345
87,88,8975
88,89,8720
89,90,8432
90,91,8188
91,92,7956
92,93,7751
93,94,7514
94,95,7332
95,96,7222
96,97,7132
97,98,6913
98,99,6623
99,100,6426
100,101,6221
101,102,6162
102,103,6008
103,104,5898
104,105,5758
105,106,5719
106,107,5580
107,108,5445
108,109,5361
109,110,5292
110,111,5265
111,112,5208
112,113,5073
113,114,5131
114,115,5065
115,116,4936
116,117,4847
117,118,4785
118,119,4694
119,120,4659
120,121,4572
121,122,4414
122,123,4476
123,124,4404
124,125,4400
125,126,4269
126,127,4244
127,128,4152
128,129,4184
129,130,4136
130,131,4095
131,132,3985
132,133,3962
133,134,3937
134,135,3874
135,136,3852
136,137,3856
137,138,3716
138,139,3714
139,140,3649
140,141,3585
141,142,3578
142,143,3522
143,144,3476
144,145,3477
145,146,3391
146,147,3343
147,148,3371
148,149,3302
149,150,3268
150,151,3246
151,152,3290
152,153,3197
153,154,3192
154,155,3138
155,156,3096
156,157,3097
157,158,3069
158,159,2992
159,160,3000
160,161,2964
161,162,2912
162,163,2907
163,164,2872
164,165,2860
165,166,2840
166,167,2801
167,168,2733
168,169,2731
169,170,2678
170,171,2726
171,172,2691
172,173,2691
173,174,2642
174,175,2655
175,176,2599
176,177,2566
177,178,2558
178,179,2522
179,180,2501
180,181,2530
181,182,2447
182,183,2428
183,184,2434
184,185,2388
185,186,2362
186,187,2319
187,188,2299
188,189,2256
189,190,2242
190,191,2233
191,192,2263
192,193,2214
193,194,2251
194,195,2217
195,196,2205
196,197,2205
197,198,2172
198,199,2151
199,200,478783
