bin_lo_us,bin_hi_us,count
0,1,0
1,2,1314
2,3,8719
3,4,18907
4,5,31382
5,6,41598
6,7,44742
7,8,42581
8,9,37006
9,10,30515
10,11,24775
11,12,20184
12,13,16901
13,14,14147
14,15,12077
15,16,10468
16,17,9132
17,18,8234
18,19,7350
19,20,6789
20,21,6458
21,22,6260
22,23,6090
23,24,5784
24,25,5371
25,26,4877
26,27,4522
27,28,4034
28,29,3579
29,30,3323
30,31,2960
31,32,2788
32,33,2600
33,34,2429
34,35,2197
35,36,2111
36,37,1973
37,38,1896
38,39,1831
39,40,1791
40,41,1717
41,42,1657
42,43,1565
43,44,1472
44,45,1444
45,46,1347
46,47,1339
47,48,1241
48,49,1150
49,50,1212
50,51,1115
51,52,1135
52,53,1063
53,54,1053
54,55,1015
55,56,983
56,57,945
57,58,933
58,59,924
59,60,865
60,61,878
61,62,816
62,63,824
63,64,804
64,65,749
65,66,727
66,67,756
67,68,696
68,69,709
69,70,640
70,71,662
71,72,621
72,73,585
73,74,572
74,75,568
75,76,548
76,77,592
77,78,545
78,79,548
79,80,511
80,81,514
81,82,482
82,83,475
83,84,480
84,85,452
85,86,474
86,87,470
87,88,462
88,89,437
89,90,455
90,91,439
91,92,402
92,93,419
93,94,396
94,95,415
95,96,363
96,97,346
97,98,344
98,99,337
99,100,333
100,101,334
101,102,316
102,103,342
103,104,351
104,105,330
105,106,323
106,107,343
107,108,292
108,109,288
109,110,287
110,111,283
111,112,278
112,113,284
113,114,252
114,115,242
115,116,238
116,117,246
117,118,251
118,119,241
119,120,237
120,121,239
121,122,238
122,123,234
123,124,231
124,125,240
125,126,254
126,127,220
127,128,201
128,129,212
129,130,213
130,131,226
131,132,206
132,133,206
133,134,204
134,135,210
135,136,204
136,137,189
137,138,203
138,139,186
139,140,206
140,141,167
141,142,165
142,143,130
143,144,128
144,145,132
145,146,120
146,147,129
147,148,117
148,149,135
149,150,128
150,151,125
151,152,132
152,153,116
153,154,132
154,155,119
155,156,125
156,157,123
157,158,138
158,159,107
159,160,145
160,161,106
161,162,126
162,163,111
163,164,120
164,165,118
165,166,108
166,167,106
167,168,119
168,169,116
169,170,102
170,171,108
171,172,121
172,173,106
173,174,112
174,175,112
175,176,120
176,177,103
177,178,112
178,179,117
179,180,103
180,181,104
181,182,121
182,183,108
183,184,126
184,185,107
185,186,96
186,187,125
187,188,103
188,189,109
189,190,125
190,191,110
191,192,111
192,193,111
193,194,108
194,195,113
195,196,111
196,197,111
197,198,112
198,199,115
199,200,1507
