bin_lo_us,bin_hi_us,count
0,1,0
1,2,54
2,3,156
3,4,224
4,5,286
5,6,327
6,7,418
7,8,444
8,9,380
9,10,400
10,11,354
11,12,372
12,13,409
13,14,387
14,15,372
15,16,399
16,17,404
17,18,404
18,19,400
19,20,410
20,21,385
21,22,399
22,23,404
23,24,387
24,25,400
25,26,398
26,27,392
27,28,399
28,29,403
29,30,394
30,31,390
31,32,404
32,33,392
33,34,401
34,35,398
35,36,399
36,37,390
37,38,397
38,39,400
39,40,393
40,41,397
41,42,399
42,43,396
43,44,403
44,45,393
45,46,383
46,47,417
47,48,390
48,49,393
49,50,400
50,51,396
51,52,392
52,53,400
53,54,401
54,55,388
55,56,414
56,57,387
57,58,393
58,59,402
59,60,397
60,61,401
61,62,385
62,63,411
63,64,387
64,65,406
65,66,386
66,67,401
67,68,396
68,69,400
69,70,392
70,71,401
71,72,403
72,73,387
73,74,392
74,75,408
75,76,394
76,77,392
77,78,407
78,79,386
79,80,394
80,81,404
81,82,394
82,83,400
83,84,396
84,85,398
85,86,385
86,87,409
87,88,395
88,89,396
89,90,394
90,91,406
91,92,389
92,93,401
93,94,388
94,95,399
95,96,412
96,97,389
97,98,393
98,99,394
99,100,408
100,101,383
101,102,404
102,103,397
103,104,391
104,105,400
105,106,393
106,107,401
107,108,403
108,109,396
109,110,391
110,111,395
111,112,403
112,113,393
113,114,401
114,115,395
115,116,399
116,117,393
117,118,410
118,119,383
119,120,400
120,121,399
121,122,392
122,123,391
123,124,407
124,125,391
125,126,397
126,127,405
127,128,389
128,129,397
129,130,397
130,131,402
131,132,387
132,133,406
133,134,398
134,135,389
135,136,404
136,137,399
137,138,391
138,139,387
139,140,417
140,141,382
141,142,399
142,143,406
143,144,381
144,145,409
145,146,397
146,147,388
147,148,395
148,149,409
149,150,394
150,151,394
151,152,405
152,153,384
153,154,397
154,155,406
155,156,397
156,157,384
157,158,413
158,159,387
159,160,406
160,161,389
161,162,392
162,163,392
163,164,409
164,165,401
165,166,379
166,167,414
167,168,395
168,169,397
169,170,396
170,171,385
171,172,398
172,173,404
173,174,401
174,175,382
175,176,417
176,177,389
177,178,401
178,179,388
179,180,403
180,181,392
181,182,398
182,183,399
183,184,393
184,185,399
185,186,400
186,187,391
187,188,393
188,189,412
189,190,388
190,191,394
191,192,401
192,193,393
193,194,398
194,195,398
195,196,405
196,197,383
197,198,413
198,199,385
199,200,53451
