bin_lo_us,bin_hi_us,count
0,210.023,8571
210.023,420.047,0
420.047,630.07,0
630.07,840.093,0
840.093,1050.12,0
1050.12,1260.14,0
1260.14,1470.16,0
1470.16,1680.19,0
1680.19,1890.21,0
1890.21,2100.23,0
2100.23,2310.26,0
2310.26,2520.28,0
2520.28,2730.3,0
2730.3,2940.33,0
2940.33,3150.35,0
3150.35,3360.37,0
3360.37,3570.4,0
3570.4,3780.42,0
3780.42,3990.44,0
3990.44,4200.47,0
4200.47,4410.49,0
4410.49,4620.51,0
4620.51,4830.54,0
4830.54,5040.56,0
5040.56,5250.58,0
5250.58,5460.61,0
5460.61,5670.63,0
5670.63,5880.65,0
5880.65,6090.68,0
6090.68,6300.7,0
6300.7,6510.72,0
6510.72,6720.75,1
6720.75,6930.77,0
6930.77,7140.79,0
7140.79,7350.82,0
7350.82,7560.84,0
7560.84,7770.86,0
7770.86,7980.89,0
7980.89,8190.91,0
8190.91,8400.93,0
8400.93,8610.96,0
8610.96,8820.98,0
8820.98,9031,0
9031,9241.03,0
9241.03,9451.05,0
9451.05,9661.07,0
9661.07,9871.1,0
9871.1,10081.1,27
10081.1,10291.1,0
10291.1,10501.2,1
10501.2,10711.2,0
10711.2,10921.2,0
10921.2,11131.2,0
11131.2,11341.3,0
11341.3,11551.3,0
11551.3,11761.3,1
11761.3,11971.3,0
11971.3,12181.4,0
12181.4,12391.4,0
12391.4,12601.4,0
12601.4,12811.4,0
12811.4,13021.4,0
13021.4,13231.5,0
13231.5,13441.5,0
13441.5,13651.5,0
13651.5,13861.5,0
13861.5,14071.6,0
14071.6,14281.6,0
14281.6,14491.6,0
14491.6,14701.6,0
14701.6,14911.7,0
14911.7,15121.7,0
15121.7,15331.7,0
15331.7,15541.7,0
15541.7,15751.8,0
15751.8,15961.8,0
15961.8,16171.8,0
16171.8,16381.8,0
16381.8,16591.8,0
16591.8,16801.9,0
16801.9,17011.9,0
17011.9,17221.9,0
17221.9,17431.9,0
17431.9,17642,0
17642,17852,0
17852,18062,0
18062,18272,0
18272,18482.1,0
18482.1,18692.1,0
18692.1,18902.1,0
18902.1,19112.1,0
19112.1,19322.1,0
19322.1,19532.2,0
19532.2,19742.2,0
19742.2,19952.2,0
19952.2,20162.2,5
20162.2,20372.3,0
20372.3,20582.3,0
20582.3,20792.3,0
20792.3,21002.3,0
21002.3,21212.4,0
21212.4,21422.4,0
21422.4,21632.4,0
21632.4,21842.4,0
21842.4,22052.5,0
22052.5,22262.5,0
22262.5,22472.5,0
22472.5,22682.5,0
22682.5,22892.5,0
22892.5,23102.6,0
23102.6,23312.6,0
23312.6,23522.6,0
23522.6,23732.6,0
23732.6,23942.7,0
23942.7,24152.7,0
24152.7,24362.7,0
24362.7,24572.7,0
24572.7,24782.8,0
24782.8,24992.8,0
24992.8,25202.8,0
25202.8,25412.8,0
25412.8,25622.8,0
25622.8,25832.9,0
25832.9,26042.9,0
26042.9,26252.9,0
26252.9,26462.9,0
26462.9,26673,0
26673,26883,0
26883,27093,0
27093,27303,0
27303,27513.1,0
27513.1,27723.1,0
27723.1,27933.1,0
27933.1,28143.1,0
28143.1,28353.2,0
28353.2,28563.2,0
28563.2,28773.2,0
28773.2,28983.2,0
28983.2,29193.2,0
29193.2,29403.3,0
29403.3,29613.3,0
29613.3,29823.3,0
29823.3,30033.3,2
30033.3,30243.4,0
30243.4,30453.4,0
30453.4,30663.4,0
30663.4,30873.4,0
30873.4,31083.5,0
31083.5,31293.5,0
31293.5,31503.5,0
31503.5,31713.5,0
31713.5,31923.5,0
31923.5,32133.6,0
32133.6,32343.6,0
32343.6,32553.6,0
32553.6,32763.6,0
32763.6,32973.7,0
32973.7,33183.7,0
33183.7,33393.7,0
33393.7,33603.7,0
33603.7,33813.8,0
33813.8,34023.8,0
34023.8,34233.8,0
34233.8,34443.8,0
34443.8,34653.9,0
34653.9,34863.9,0
34863.9,35073.9,0
35073.9,35283.9,0
35283.9,35493.9,0
35493.9,35704,0
35704,35914,0
35914,36124,0
36124,36334,0
36334,36544.1,0
36544.1,36754.1,0
36754.1,36964.1,0
36964.1,37174.1,0
37174.1,37384.2,0
37384.2,37594.2,0
37594.2,37804.2,0
37804.2,38014.2,0
38014.2,38224.2,0
38224.2,38434.3,0
38434.3,38644.3,0
38644.3,38854.3,0
38854.3,39064.3,0
39064.3,39274.4,0
39274.4,39484.4,0
39484.4,39694.4,0
39694.4,39904.4,0
39904.4,40114.5,2
40114.5,40324.5,0
40324.5,40534.5,0
40534.5,40744.5,0
40744.5,40954.6,0
40954.6,41164.6,0
41164.6,41374.6,0
41374.6,41584.6,0
41584.6,41794.6,0
41794.6,42004.7,0
