bin_lo_us,bin_hi_us,count
0,1,0
1,2,8
2,3,64
3,4,112
4,5,112
5,6,168
6,7,168
7,8,200
8,9,224
9,10,230
10,11,280
11,12,280
12,13,331
13,14,336
14,15,373
15,16,392
16,17,422
17,18,448
18,19,468
19,20,504
20,21,525
21,22,560
22,23,560
23,24,616
24,25,616
25,26,666
26,27,672
27,28,694
28,29,632
29,30,728
30,31,776
31,32,784
32,33,805
33,34,840
34,35,847
35,36,896
36,37,902
37,38,952
38,39,953
39,40,1008
40,41,1008
41,42,1048
42,43,1064
43,44,1090
44,45,1120
45,46,1124
46,47,1176
47,48,1176
48,49,1220
49,50,1225
50,51,1271
51,52,1294
52,53,1304
53,54,1352
54,55,1355
55,56,1397
56,57,1410
57,58,1432
58,59,1477
59,60,1491
60,61,1546
61,62,1570
62,63,1617
63,64,1630
64,65,1667
65,66,1699
66,67,1743
67,68,1862
68,69,1902
69,70,1720
70,71,2122
71,72,2300
72,73,2554
73,74,2841
74,75,3210
75,76,3576
76,77,3544
77,78,3526
78,79,3498
79,80,3472
80,81,3457
81,82,3419
82,83,3413
83,84,3373
84,85,3360
85,86,3332
86,87,3305
87,88,3289
88,89,3250
89,90,3232
90,91,3025
91,92,3180
92,93,3152
93,94,3129
94,95,3090
95,96,3079
96,97,3049
97,98,3024
98,99,2998
99,100,2968
100,101,2965
101,102,2917
102,103,2911
103,104,2879
104,105,2858
105,106,2846
106,107,2805
107,108,2796
108,109,2757
109,110,2718
110,111,2574
111,112,2687
112,113,2654
113,114,2633
114,115,2612
115,116,2528
116,117,2570
117,118,2524
118,119,2519
119,120,2485
120,121,2463
121,122,2443
122,123,2406
123,124,2398
124,125,2354
125,126,2352
126,127,2312
127,128,2296
128,129,2275
129,130,2248
130,131,2234
131,132,2020
132,133,2171
133,134,2128
134,135,2108
135,136,2063
136,137,2014
137,138,1956
138,139,1866
139,140,1744
140,141,1555
141,142,1418
142,143,1213
143,144,972
144,145,753
145,146,494
146,147,313
147,148,194
148,149,110
149,150,64
150,151,39
151,152,15
152,153,6
153,154,0
154,155,0
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
