bin_lo_us,bin_hi_us,count
0,1,22
1,2,153
2,3,158
3,4,215
4,5,232
5,6,279
6,7,285
7,8,330
8,9,354
9,10,355
10,11,299
11,12,351
12,13,328
13,14,379
14,15,368
15,16,383
16,17,368
17,18,398
18,19,408
19,20,427
20,21,454
21,22,436
22,23,488
23,24,515
24,25,560
25,26,601
26,27,644
27,28,641
28,29,746
29,30,800
30,31,900
31,32,1067
32,33,1103
33,34,1496
34,35,1929
35,36,2070
36,37,3686
37,38,7205
38,39,9741
39,40,11219
40,41,11649
41,42,11511
42,43,11989
43,44,11961
44,45,12075
45,46,12115
46,47,11828
47,48,11959
48,49,12105
49,50,12070
50,51,12111
51,52,12309
52,53,11655
53,54,10723
54,55,9613
55,56,9111
56,57,8887
57,58,8172
58,59,7065
59,60,6463
60,61,5983
61,62,5951
62,63,5957
63,64,5948
64,65,5829
65,66,5488
66,67,4803
67,68,4144
68,69,3666
69,70,3326
70,71,3089
71,72,2924
72,73,2896
73,74,2836
74,75,2750
75,76,2290
76,77,2680
77,78,2732
78,79,2755
79,80,2718
80,81,2659
81,82,2639
82,83,2742
83,84,2847
84,85,2797
85,86,2732
86,87,2679
87,88,2642
88,89,2683
89,90,2732
90,91,2687
91,92,2729
92,93,2743
93,94,2671
94,95,2719
95,96,2646
96,97,2714
97,98,2755
98,99,2739
99,100,2694
100,101,2754
101,102,2835
102,103,2767
103,104,2794
104,105,2826
105,106,2832
106,107,2774
107,108,2736
108,109,2758
109,110,2692
110,111,2779
111,112,2855
112,113,2670
113,114,2767
114,115,2786
115,116,2708
116,117,2257
117,118,2681
118,119,2742
119,120,2760
120,121,2727
121,122,2657
122,123,2436
123,124,2083
124,125,1661
125,126,1434
126,127,1227
127,128,1157
128,129,1583
129,130,2406
130,131,3243
131,132,3775
132,133,4032
133,134,4105
134,135,4372
135,136,4212
136,137,4344
137,138,4225
138,139,4280
139,140,4310
140,141,4324
141,142,4263
142,143,4247
143,144,4377
144,145,4391
145,146,4351
146,147,4319
147,148,4295
148,149,4345
149,150,4248
150,151,4286
151,152,4273
152,153,4232
153,154,4276
154,155,4147
155,156,4134
156,157,4105
157,158,3570
158,159,4014
159,160,3733
160,161,2698
161,162,1288
162,163,819
163,164,768
164,165,717
165,166,707
166,167,720
167,168,707
168,169,704
169,170,704
170,171,696
171,172,688
172,173,690
173,174,676
174,175,673
175,176,663
176,177,665
177,178,665
178,179,658
179,180,654
180,181,658
181,182,690
182,183,643
183,184,639
184,185,630
185,186,606
186,187,623
187,188,599
188,189,616
189,190,576
190,191,609
191,192,558
192,193,594
193,194,576
194,195,587
195,196,578
196,197,570
197,198,489
198,199,576
199,200,420849
