bin_lo_us,bin_hi_us,count
0,0.199421,0
0.199421,0.398842,0
0.398842,0.598264,0
0.598264,0.797685,0
0.797685,0.997106,0
0.997106,1.19653,0
1.19653,1.39595,0
1.39595,1.59537,0
1.59537,1.79479,0
1.79479,1.99421,0
1.99421,2.19363,0
2.19363,2.39305,0
2.39305,2.59248,0
2.59248,2.7919,0
2.7919,2.99132,0
2.99132,3.19074,0
3.19074,3.39016,0
3.39016,3.58958,0
3.58958,3.789,0
3.789,3.98842,0
3.98842,4.18785,0
4.18785,4.38727,0
4.38727,4.58669,0
4.58669,4.78611,0
4.78611,4.98553,0
4.98553,5.18495,0
5.18495,5.38437,0
5.38437,5.58379,0
5.58379,5.78322,0
5.78322,5.98264,29
5.98264,6.18206,33
6.18206,6.38148,28
6.38148,6.5809,27
6.5809,6.78032,36
6.78032,6.97974,45
6.97974,7.17916,56
7.17916,7.37859,31
7.37859,7.57801,37
7.57801,7.77743,34
7.77743,7.97685,33
7.97685,8.17627,42
8.17627,8.37569,45
8.37569,8.57511,35
8.57511,8.77453,36
8.77453,8.97396,53
8.97396,9.17338,53
9.17338,9.3728,51
9.3728,9.57222,41
9.57222,9.77164,32
9.77164,9.97106,37
9.97106,10.1705,25
10.1705,10.3699,26
10.3699,10.5693,24
10.5693,10.7687,17
10.7687,10.9682,18
10.9682,11.1676,17
11.1676,11.367,12
11.367,11.5664,13
11.5664,11.7659,10
11.7659,11.9653,14
11.9653,12.1647,14
12.1647,12.3641,13
12.3641,12.5635,9
12.5635,12.763,8
12.763,12.9624,12
12.9624,13.1618,9
13.1618,13.3612,8
13.3612,13.5606,11
13.5606,13.7601,11
13.7601,13.9595,7
13.9595,14.1589,7
14.1589,14.3583,3
14.3583,14.5578,2
14.5578,14.7572,7
14.7572,14.9566,10
14.9566,15.156,0
15.156,15.3554,2
15.3554,15.5549,1
15.5549,15.7543,6
15.7543,15.9537,5
15.9537,16.1531,0
16.1531,16.3525,1
16.3525,16.552,3
16.552,16.7514,6
16.7514,16.9508,2
16.9508,17.1502,0
17.1502,17.3496,2
17.3496,17.5491,0
17.5491,17.7485,1
17.7485,17.9479,1
17.9479,18.1473,1
18.1473,18.3468,0
18.3468,18.5462,0
18.5462,18.7456,0
18.7456,18.945,0
18.945,19.1444,0
19.1444,19.3439,0
19.3439,19.5433,0
19.5433,19.7427,0
19.7427,19.9421,0
19.9421,20.1415,0
20.1415,20.341,0
20.341,20.5404,0
20.5404,20.7398,0
20.7398,20.9392,0
20.9392,21.1387,0
21.1387,21.3381,0
21.3381,21.5375,0
21.5375,21.7369,0
21.7369,21.9363,0
21.9363,22.1358,0
22.1358,22.3352,0
22.3352,22.5346,0
22.5346,22.734,0
22.734,22.9334,0
22.9334,23.1329,0
23.1329,23.3323,0
23.3323,23.5317,0
23.5317,23.7311,0
23.7311,23.9305,0
23.9305,24.13,0
24.13,24.3294,0
24.3294,24.5288,0
24.5288,24.7282,0
24.7282,24.9277,0
24.9277,25.1271,0
25.1271,25.3265,0
25.3265,25.5259,0
25.5259,25.7253,0
25.7253,25.9248,0
25.9248,26.1242,0
26.1242,26.3236,0
26.3236,26.523,0
26.523,26.7224,0
26.7224,26.9219,0
26.9219,27.1213,0
27.1213,27.3207,0
27.3207,27.5201,0
27.5201,27.7196,0
27.7196,27.919,0
27.919,28.1184,0
28.1184,28.3178,0
28.3178,28.5172,0
28.5172,28.7167,0
28.7167,28.9161,0
28.9161,29.1155,0
29.1155,29.3149,0
29.3149,29.5143,0
29.5143,29.7138,0
29.7138,29.9132,0
29.9132,30.1126,0
30.1126,30.312,0
30.312,30.5115,0
30.5115,30.7109,0
30.7109,30.9103,0
30.9103,31.1097,0
31.1097,31.3091,0
31.3091,31.5086,0
31.5086,31.708,0
31.708,31.9074,0
31.9074,32.1068,0
32.1068,32.3062,0
32.3062,32.5057,0
32.5057,32.7051,0
32.7051,32.9045,0
32.9045,33.1039,0
33.1039,33.3033,0
33.3033,33.5028,0
33.5028,33.7022,0
33.7022,33.9016,0
33.9016,34.101,0
34.101,34.3005,0
34.3005,34.4999,0
34.4999,34.6993,0
34.6993,34.8987,0
34.8987,35.0981,2
35.0981,35.2976,0
35.2976,35.497,1
35.497,35.6964,0
35.6964,35.8958,0
35.8958,36.0952,0
36.0952,36.2947,1
36.2947,36.4941,0
36.4941,36.6935,0
36.6935,36.8929,0
36.8929,37.0924,0
37.0924,37.2918,0
37.2918,37.4912,0
37.4912,37.6906,0
37.6906,37.89,0
37.89,38.0895,2
38.0895,38.2889,0
38.2889,38.4883,0
38.4883,38.6877,0
38.6877,38.8871,0
38.8871,39.0866,0
39.0866,39.286,0
39.286,39.4854,0
39.4854,39.6848,0
39.6848,39.8842,0
