bin_lo_us,bin_hi_us,count
0,1,0
1,2,46
2,3,103
3,4,70
4,5,167
5,6,13
6,7,37
7,8,206
8,9,218
9,10,290
10,11,492
11,12,494
12,13,674
13,14,441
14,15,554
15,16,764
16,17,814
17,18,912
18,19,858
19,20,652
20,21,881
21,22,819
22,23,894
23,24,791
24,25,767
25,26,843
26,27,698
27,28,800
28,29,826
29,30,727
30,31,735
31,32,856
32,33,893
33,34,836
34,35,752
35,36,813
36,37,721
37,38,763
38,39,793
39,40,824
40,41,640
41,42,907
42,43,815
43,44,952
44,45,697
45,46,806
46,47,771
47,48,752
48,49,782
49,50,810
50,51,683
51,52,860
52,53,820
53,54,926
54,55,760
55,56,738
56,57,827
57,58,718
58,59,793
59,60,841
60,61,730
61,62,746
62,63,855
63,64,894
64,65,816
65,66,761
66,67,787
67,68,757
68,69,769
69,70,806
70,71,813
71,72,642
72,73,934
73,74,783
74,75,921
75,76,710
76,77,809
77,78,794
78,79,752
79,80,773
80,81,827
81,82,687
82,83,864
83,84,798
84,85,903
85,86,767
86,87,763
87,88,818
88,89,754
89,90,786
90,91,817
91,92,703
92,93,765
93,94,842
94,95,874
95,96,833
96,97,778
97,98,783
98,99,704
99,100,781
100,101,787
101,102,811
102,103,682
103,104,868
104,105,796
105,106,881
106,107,717
107,108,771
108,109,767
109,110,736
110,111,762
111,112,766
112,113,630
113,114,778
114,115,794
115,116,852
116,117,726
117,118,699
118,119,760
119,120,678
120,121,696
121,122,744
122,123,667
123,124,726
124,125,732
125,126,751
126,127,700
127,128,662
128,129,680
129,130,627
130,131,646
131,132,675
132,133,692
133,134,561
134,135,706
135,136,644
136,137,717
137,138,634
138,139,635
139,140,580
140,141,607
141,142,605
142,143,641
143,144,544
144,145,628
145,146,597
146,147,663
147,148,590
148,149,551
149,150,590
150,151,527
151,152,578
152,153,598
153,154,506
154,155,555
155,156,542
156,157,603
157,158,551
158,159,516
159,160,553
160,161,487
161,162,533
162,163,515
163,164,513
164,165,451
165,166,589
166,167,526
167,168,543
168,169,464
169,170,503
170,171,469
171,172,460
172,173,483
173,174,493
174,175,435
175,176,527
176,177,473
177,178,523
178,179,461
179,180,481
180,181,453
181,182,424
182,183,453
183,184,482
184,185,403
185,186,421
186,187,440
187,188,488
188,189,445
189,190,416
190,191,424
191,192,367
192,193,435
193,194,448
194,195,388
195,196,350
196,197,454
197,198,447
198,199,434
199,200,132328
