bin_lo_us,bin_hi_us,count
0,1,0
1,2,59
2,3,109
3,4,34
4,5,66
5,6,106
6,7,257
7,8,310
8,9,242
9,10,450
10,11,318
11,12,345
12,13,400
13,14,321
14,15,516
15,16,383
16,17,388
17,18,442
18,19,300
19,20,517
20,21,380
21,22,346
22,23,427
23,24,347
24,25,452
25,26,430
26,27,314
27,28,434
28,29,378
29,30,394
30,31,460
31,32,310
32,33,447
33,34,404
34,35,337
35,36,472
36,37,337
37,38,425
38,39,410
39,40,306
40,41,516
41,42,349
42,43,388
43,44,442
44,45,279
45,46,535
46,47,362
47,48,353
48,49,451
49,50,298
50,51,521
51,52,372
52,53,348
53,54,434
54,55,338
55,56,457
56,57,421
57,58,314
58,59,445
59,60,374
60,61,410
61,62,450
62,63,317
63,64,436
64,65,401
65,66,342
66,67,468
67,68,335
68,69,428
69,70,413
70,71,311
71,72,506
72,73,348
73,74,403
74,75,425
75,76,288
76,77,532
77,78,363
78,79,363
79,80,441
80,81,291
81,82,525
82,83,375
83,84,344
84,85,441
85,86,324
86,87,491
87,88,395
88,89,329
89,90,434
90,91,372
91,92,408
92,93,447
93,94,320
94,95,444
95,96,386
96,97,361
97,98,463
98,99,323
99,100,435
100,101,410
101,102,320
102,103,499
103,104,355
104,105,394
105,106,439
106,107,276
107,108,535
108,109,346
109,110,382
110,111,438
111,112,288
112,113,534
113,114,365
114,115,354
115,116,437
116,117,316
117,118,501
118,119,390
119,120,326
120,121,445
121,122,355
122,123,424
123,124,439
124,125,320
125,126,447
126,127,377
127,128,366
128,129,461
129,130,336
130,131,424
131,132,413
132,133,328
133,134,492
134,135,341
135,136,407
136,137,429
137,138,290
138,139,521
139,140,353
140,141,384
141,142,441
142,143,284
143,144,539
144,145,360
145,146,358
146,147,438
147,148,306
148,149,510
149,150,384
150,151,348
151,152,417
152,153,358
153,154,451
154,155,420
155,156,317
156,157,444
157,158,374
158,159,385
159,160,451
160,161,324
161,162,442
162,163,403
163,164,343
164,165,472
165,166,346
166,167,410
167,168,423
168,169,295
169,170,520
170,171,349
171,172,395
172,173,430
173,174,284
174,175,548
175,176,355
176,177,353
177,178,438
178,179,306
179,180,526
180,181,377
181,182,341
182,183,432
183,184,346
184,185,459
185,186,413
186,187,320
187,188,435
188,189,378
189,190,391
190,191,457
191,192,321
192,193,430
193,194,414
194,195,343
195,196,474
196,197,334
197,198,418
198,199,418
199,200,185581
