bin_lo_us,bin_hi_us,count
0,1,760
1,2,1038
2,3,1042
3,4,1084
4,5,1124
5,6,1184
6,7,1454
7,8,1498
8,9,1302
9,10,1168
10,11,1120
11,12,1205
12,13,1197
13,14,1249
14,15,1334
15,16,1314
16,17,1362
17,18,1434
18,19,1412
19,20,1390
20,21,1584
21,22,1622
22,23,1712
23,24,1865
24,25,2096
25,26,2207
26,27,2267
27,28,2539
28,29,2897
29,30,3468
30,31,4207
31,32,4863
32,33,6296
33,34,8524
34,35,11944
35,36,17597
36,37,24497
37,38,26889
38,39,27082
39,40,27051
40,41,26693
41,42,25894
42,43,24728
43,44,23214
44,45,21451
45,46,19704
46,47,18189
47,48,16803
48,49,15789
49,50,14841
50,51,13997
51,52,11436
52,53,12684
53,54,12004
54,55,11418
55,56,10858
56,57,10336
57,58,9915
58,59,9393
59,60,8918
60,61,8570
61,62,8246
62,63,7939
63,64,7595
64,65,7322
65,66,7120
66,67,6888
67,68,6617
68,69,6474
69,70,6292
70,71,6072
71,72,5937
72,73,5772
73,74,5594
74,75,5531
75,76,5364
76,77,5250
77,78,5146
78,79,5023
79,80,4894
80,81,4845
81,82,4715
82,83,4574
83,84,4504
84,85,4410
85,86,4338
86,87,4292
87,88,4139
88,89,4047
89,90,3971
90,91,3859
91,92,3251
92,93,3745
93,94,3715
94,95,3682
95,96,3637
96,97,3570
97,98,3539
98,99,3508
99,100,3448
100,101,3418
101,102,3364
102,103,3289
103,104,3257
104,105,3189
105,106,3128
106,107,3109
107,108,3081
108,109,3026
109,110,3015
110,111,2964
111,112,2924
112,113,2910
113,114,2866
114,115,2834
115,116,2815
116,117,2775
117,118,2811
118,119,2791
119,120,2737
120,121,2715
121,122,2686
122,123,2670
123,124,2655
124,125,2626
125,126,2608
126,127,2602
127,128,2555
128,129,2528
129,130,2525
130,131,2466
131,132,2437
132,133,2083
133,134,2398
134,135,2405
135,136,2413
136,137,2396
137,138,2366
138,139,2383
139,140,2363
140,141,2328
141,142,2332
142,143,2290
143,144,2274
144,145,2257
145,146,2235
146,147,2246
147,148,2243
148,149,2205
149,150,2183
150,151,2150
151,152,2109
152,153,2094
153,154,2054
154,155,2038
155,156,2039
156,157,2012
157,158,2009
158,159,2010
159,160,1997
160,161,2002
161,162,1983
162,163,1954
163,164,1991
164,165,1961
165,166,1943
166,167,1926
167,168,1889
168,169,1887
169,170,1897
170,171,1883
171,172,1897
172,173,1884
173,174,1591
174,175,1856
175,176,1861
176,177,1831
177,178,1822
178,179,1821
179,180,1808
180,181,1806
181,182,1773
182,183,1760
183,184,1764
184,185,1723
185,186,1704
186,187,1719
187,188,1698
188,189,1678
189,190,1693
190,191,1659
191,192,1659
192,193,1665
193,194,1651
194,195,1646
195,196,1665
196,197,1654
197,198,1652
198,199,1641
199,200,1142389
