bin_lo_us,bin_hi_us,count
0,1,0
1,2,16
2,3,90
3,4,168
4,5,217
5,6,264
6,7,317
7,8,357
8,9,399
9,10,448
10,11,490
11,12,547
12,13,599
13,14,655
14,15,712
15,16,749
16,17,803
17,18,858
18,19,919
19,20,968
20,21,1019
21,22,1070
22,23,1120
23,24,1167
24,25,1218
25,26,1259
26,27,1307
27,28,1352
28,29,1423
29,30,1469
30,31,1521
31,32,1574
32,33,1633
33,34,1680
34,35,1726
35,36,1772
36,37,1561
37,38,1853
38,39,1909
39,40,1961
40,41,2013
41,42,2058
42,43,2107
43,44,2150
44,45,2198
45,46,2239
46,47,2276
47,48,2320
48,49,2376
49,50,2439
50,51,2478
51,52,2538
52,53,2598
53,54,2673
54,55,2743
55,56,2800
56,57,2843
57,58,2879
58,59,2940
59,60,2994
60,61,3030
61,62,3130
62,63,3190
63,64,3276
64,65,3392
65,66,3439
66,67,3515
67,68,3655
68,69,3841
69,70,3991
70,71,4147
71,72,4251
72,73,4550
73,74,5010
74,75,5551
75,76,6200
76,77,6711
77,78,6516
78,79,6978
79,80,6935
80,81,6884
81,82,6839
82,83,6795
83,84,6754
84,85,6700
85,86,6510
86,87,6593
87,88,6534
88,89,6488
89,90,6452
90,91,6386
91,92,6325
92,93,6279
93,94,6207
94,95,6174
95,96,6122
96,97,6077
97,98,6032
98,99,5974
99,100,5940
100,101,5890
101,102,5801
102,103,5665
103,104,5727
104,105,5622
105,106,5617
106,107,5387
107,108,5522
108,109,5471
109,110,5433
110,111,5386
111,112,5332
112,113,5278
113,114,5231
114,115,5181
115,116,5139
116,117,5100
117,118,5051
118,119,4828
119,120,4972
120,121,4934
121,122,4874
122,123,4830
123,124,4769
124,125,4715
125,126,4658
126,127,4475
127,128,4575
128,129,4501
129,130,4448
130,131,4404
131,132,4360
132,133,4310
133,134,4261
134,135,4187
135,136,4140
136,137,4066
137,138,3974
138,139,3852
139,140,3734
140,141,3531
141,142,3254
142,143,2941
143,144,2580
144,145,2289
145,146,1825
146,147,1361
147,148,891
148,149,671
149,150,432
150,151,275
151,152,194
152,153,86
153,154,45
154,155,8
155,156,0
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
