bin_lo_us,bin_hi_us,count
0,1,0
1,2,21
2,3,29
3,4,22
4,5,72
5,6,49
6,7,60
7,8,49
8,9,126
9,10,228
10,11,302
11,12,317
12,13,479
13,14,639
14,15,708
15,16,839
16,17,1004
17,18,1087
18,19,1239
19,20,1427
20,21,1505
21,22,1958
22,23,2002
23,24,2406
24,25,2564
25,26,2906
26,27,3091
27,28,3563
28,29,3674
29,30,3772
30,31,3989
31,32,4378
32,33,4785
33,34,4840
34,35,5102
35,36,5772
36,37,5931
37,38,6206
38,39,6236
39,40,6384
40,41,6566
41,42,6647
42,43,6546
43,44,6640
44,45,6281
45,46,6406
46,47,6420
47,48,6616
48,49,6681
49,50,6484
50,51,6333
51,52,6086
52,53,6220
53,54,6163
54,55,6013
55,56,6033
56,57,5984
57,58,6029
58,59,6251
59,60,6280
60,61,6514
61,62,6644
62,63,6548
63,64,6613
64,65,6779
65,66,6856
66,67,6812
67,68,6595
68,69,6456
69,70,6463
70,71,6296
71,72,6134
72,73,6077
73,74,6114
74,75,5986
75,76,6145
76,77,6186
77,78,6156
78,79,6208
79,80,6297
80,81,6233
81,82,6142
82,83,5996
83,84,6299
84,85,6287
85,86,6275
86,87,6422
87,88,6436
88,89,6610
89,90,6617
90,91,6439
91,92,6534
92,93,6665
93,94,6650
94,95,6519
95,96,6452
96,97,6488
97,98,6417
98,99,6191
99,100,6116
100,101,5944
101,102,6046
102,103,5901
103,104,5854
104,105,5972
105,106,6095
106,107,6291
107,108,6321
108,109,6476
109,110,6706
110,111,6971
111,112,7028
112,113,6886
113,114,6946
114,115,7080
115,116,7004
116,117,6806
117,118,6871
118,119,6765
119,120,6727
120,121,6571
121,122,6519
122,123,6541
123,124,6691
124,125,6550
125,126,6479
126,127,6340
127,128,6398
128,129,6470
129,130,6304
130,131,6165
131,132,6095
132,133,6444
133,134,6338
134,135,6169
135,136,6398
136,137,6443
137,138,6550
138,139,6340
139,140,6287
140,141,6340
141,142,6545
142,143,6334
143,144,6251
144,145,6313
145,146,6310
146,147,6483
147,148,6289
148,149,6302
149,150,6191
150,151,6291
151,152,6220
152,153,6241
153,154,6205
154,155,6257
155,156,6433
156,157,6312
157,158,6316
158,159,6167
159,160,6449
160,161,6308
161,162,6243
162,163,6180
163,164,6462
164,165,6421
165,166,6247
166,167,6315
167,168,6518
168,169,6530
169,170,6207
170,171,6254
171,172,6434
172,173,6534
173,174,6399
174,175,6121
175,176,6405
176,177,6446
177,178,6524
178,179,6418
179,180,6249
180,181,6276
181,182,6524
182,183,6424
183,184,6306
184,185,6240
185,186,6545
186,187,6587
187,188,6450
188,189,6396
189,190,6553
190,191,6739
191,192,6517
192,193,6360
193,194,6407
194,195,6625
195,196,6534
196,197,6350
197,198,6302
198,199,6233
199,200,990431
