bin_lo_us,bin_hi_us,count
0,10.3971,0
10.3971,20.7942,0
20.7942,31.1913,0
31.1913,41.5884,0
41.5884,51.9856,0
51.9856,62.3827,0
62.3827,72.7798,0
72.7798,83.1769,0
83.1769,93.574,0
93.574,103.971,0
103.971,114.368,0
114.368,124.765,0
124.765,135.162,0
135.162,145.56,0
145.56,155.957,0
155.957,166.354,0
166.354,176.751,0
176.751,187.148,0
187.148,197.545,0
197.545,207.942,0
207.942,218.339,0
218.339,228.736,0
228.736,239.134,0
239.134,249.531,0
249.531,259.928,0
259.928,270.325,0
270.325,280.722,0
280.722,291.119,0
291.119,301.516,0
301.516,311.913,0
311.913,322.31,0
322.31,332.708,0
332.708,343.105,0
343.105,353.502,0
353.502,363.899,0
363.899,374.296,0
374.296,384.693,0
384.693,395.09,0
395.09,405.487,0
405.487,415.884,0
415.884,426.282,0
426.282,436.679,0
436.679,447.076,0
447.076,457.473,0
457.473,467.87,0
467.87,478.267,0
478.267,488.664,0
488.664,499.061,0
499.061,509.458,0
509.458,519.856,0
519.856,530.253,0
530.253,540.65,0
540.65,551.047,0
551.047,561.444,0
561.444,571.841,0
571.841,582.238,0
582.238,592.635,0
592.635,603.032,0
603.032,613.43,0
613.43,623.827,0
623.827,634.224,0
634.224,644.621,0
644.621,655.018,0
655.018,665.415,0
665.415,675.812,0
675.812,686.209,0
686.209,696.606,0
696.606,707.004,0
707.004,717.401,0
717.401,727.798,0
727.798,738.195,0
738.195,748.592,0
748.592,758.989,0
758.989,769.386,0
769.386,779.783,0
779.783,790.18,0
790.18,800.578,0
800.578,810.975,0
810.975,821.372,0
821.372,831.769,0
831.769,842.166,0
842.166,852.563,0
852.563,862.96,0
862.96,873.357,0
873.357,883.754,0
883.754,894.152,0
894.152,904.549,0
904.549,914.946,0
914.946,925.343,0
925.343,935.74,0
935.74,946.137,0
946.137,956.534,0
956.534,966.931,0
966.931,977.328,0
977.328,987.725,0
987.725,998.123,0
998.123,1008.52,0
1008.52,1018.92,0
1018.92,1029.31,0
1029.31,1039.71,0
1039.71,1050.11,0
1050.11,1060.51,0
1060.51,1070.9,0
1070.9,1081.3,0
1081.3,1091.7,0
1091.7,1102.09,0
1102.09,1112.49,0
1112.49,1122.89,0
1122.89,1133.29,0
1133.29,1143.68,0
1143.68,1154.08,0
1154.08,1164.48,0
1164.48,1174.87,0
1174.87,1185.27,0
1185.27,1195.67,0
1195.67,1206.06,0
1206.06,1216.46,0
1216.46,1226.86,0
1226.86,1237.26,0
1237.26,1247.65,0
1247.65,1258.05,0
1258.05,1268.45,0
1268.45,1278.84,0
1278.84,1289.24,0
1289.24,1299.64,0
1299.64,1310.04,0
1310.04,1320.43,0
1320.43,1330.83,0
1330.83,1341.23,0
1341.23,1351.62,0
1351.62,1362.02,0
1362.02,1372.42,0
1372.42,1382.82,0
1382.82,1393.21,0
1393.21,1403.61,0
1403.61,1414.01,0
1414.01,1424.4,0
1424.4,1434.8,0
1434.8,1445.2,0
1445.2,1455.6,0
1455.6,1465.99,0
1465.99,1476.39,0
1476.39,1486.79,0
1486.79,1497.18,0
1497.18,1507.58,0
1507.58,1517.98,0
1517.98,1528.38,0
1528.38,1538.77,0
1538.77,1549.17,0
1549.17,1559.57,0
1559.57,1569.96,0
1569.96,1580.36,0
1580.36,1590.76,0
1590.76,1601.16,0
1601.16,1611.55,0
1611.55,1621.95,0
1621.95,1632.35,0
1632.35,1642.74,0
1642.74,1653.14,0
1653.14,1663.54,0
1663.54,1673.93,0
1673.93,1684.33,1
1684.33,1694.73,5
1694.73,1705.13,150
1705.13,1715.52,1017
1715.52,1725.92,2554
1725.92,1736.32,3449
1736.32,1746.71,1911
1746.71,1757.11,4694
1757.11,1767.51,2883
1767.51,1777.91,4041
1777.91,1788.3,5328
1788.3,1798.7,4986
1798.7,1809.1,6492
1809.1,1819.49,6189
1819.49,1829.89,7292
1829.89,1840.29,7282
1840.29,1850.69,8154
1850.69,1861.08,8688
1861.08,1871.48,10249
1871.48,1881.88,11919
1881.88,1892.27,13058
1892.27,1902.67,12519
1902.67,1913.07,12095
1913.07,1923.47,11927
1923.47,1933.86,12239
1933.86,1944.26,11775
1944.26,1954.66,9945
1954.66,1965.05,8621
1965.05,1975.45,7418
1975.45,1985.85,3119
1985.85,1996.25,0
1996.25,2006.64,0
2006.64,2017.04,0
2017.04,2027.44,0
2027.44,2037.83,0
2037.83,2048.23,0
2048.23,2058.63,0
2058.63,2069.02,0
2069.02,2079.42,0
