bin_lo_us,bin_hi_us,count
0,1,0
1,2,36
2,3,1221
3,4,4042
4,5,7230
5,6,10831
6,7,13142
7,8,14186
8,9,14208
9,10,14281
10,11,14268
11,12,14236
12,13,14171
13,14,14215
14,15,14075
15,16,14103
16,17,13924
17,18,13743
18,19,13329
19,20,12875
20,21,12107
21,22,11309
22,23,10593
23,24,9802
24,25,9002
25,26,8513
26,27,7904
27,28,7457
28,29,7012
29,30,6524
30,31,6079
31,32,5809
32,33,5427
33,34,5257
34,35,5118
35,36,4793
36,37,4631
37,38,4358
38,39,4087
39,40,3903
40,41,3680
41,42,3579
42,43,3405
43,44,3373
44,45,3230
45,46,3137
46,47,3112
47,48,2959
48,49,2896
49,50,2749
50,51,2666
51,52,2560
52,53,2434
53,54,2358
54,55,2247
55,56,2196
56,57,2116
57,58,2089
58,59,2021
59,60,1962
60,61,1901
61,62,1870
62,63,1793
63,64,1797
64,65,1769
65,66,1675
66,67,1713
67,68,1628
68,69,1644
69,70,1611
70,71,1571
71,72,1516
72,73,1535
73,74,1496
74,75,1478
75,76,1416
76,77,1407
77,78,1331
78,79,1358
79,80,1294
80,81,1269
81,82,1223
82,83,1205
83,84,1164
84,85,1104
85,86,1097
86,87,1064
87,88,1052
88,89,1010
89,90,1039
90,91,984
91,92,983
92,93,950
93,94,939
94,95,911
95,96,918
96,97,913
97,98,867
98,99,845
99,100,833
100,101,778
101,102,813
102,103,762
103,104,786
104,105,781
105,106,734
106,107,772
107,108,705
108,109,724
109,110,707
110,111,700
111,112,692
112,113,656
113,114,677
114,115,659
115,116,665
116,117,627
117,118,627
118,119,621
119,120,605
120,121,604
121,122,614
122,123,563
123,124,577
124,125,551
125,126,554
126,127,568
127,128,551
128,129,565
129,130,528
130,131,545
131,132,512
132,133,502
133,134,487
134,135,464
135,136,470
136,137,444
137,138,456
138,139,459
139,140,433
140,141,451
141,142,410
142,143,450
143,144,413
144,145,427
145,146,422
146,147,404
147,148,408
148,149,395
149,150,391
150,151,389
151,152,391
152,153,364
153,154,374
154,155,359
155,156,355
156,157,342
157,158,347
158,159,359
159,160,343
160,161,350
161,162,356
162,163,349
163,164,338
164,165,350
165,166,348
166,167,328
167,168,352
168,169,316
169,170,326
170,171,315
171,172,327
172,173,319
173,174,306
174,175,326
175,176,315
176,177,329
177,178,317
178,179,290
179,180,298
180,181,271
181,182,284
182,183,250
183,184,281
184,185,241
185,186,248
186,187,259
187,188,246
188,189,248
189,190,223
190,191,224
191,192,226
192,193,223
193,194,224
194,195,233
195,196,214
196,197,230
197,198,209
198,199,234
199,200,16090
