bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,17
3,4,108
4,5,164
5,6,245
6,7,333
7,8,426
8,9,531
9,10,640
10,11,727
11,12,830
12,13,924
13,14,1031
14,15,1107
15,16,1219
16,17,1318
17,18,1413
18,19,1508
19,20,1604
20,21,1688
21,22,1773
22,23,1874
23,24,1993
24,25,2064
25,26,1923
26,27,2264
27,28,2340
28,29,2436
29,30,2539
30,31,2656
31,32,2728
32,33,2831
33,34,2932
34,35,3033
35,36,3148
36,37,3247
37,38,3351
38,39,3437
39,40,3542
40,41,3642
41,42,3762
42,43,3839
43,44,3934
44,45,4047
45,46,4144
46,47,4253
47,48,4365
48,49,4483
49,50,4579
50,51,4665
51,52,4802
52,53,4892
53,54,5012
54,55,5108
55,56,4807
56,57,5312
57,58,5392
58,59,5525
59,60,5596
60,61,5764
61,62,5895
62,63,6066
63,64,6222
64,65,6384
65,66,6241
66,67,6758
67,68,7010
68,69,7215
69,70,7493
70,71,7974
71,72,8309
72,73,8935
73,74,9805
74,75,10824
75,76,12142
76,77,13298
77,78,14012
78,79,14142
79,80,14101
80,81,13991
81,82,13910
82,83,13817
83,84,13572
84,85,13414
85,86,13461
86,87,13440
87,88,13326
88,89,13222
89,90,13104
90,91,13026
91,92,12905
92,93,12842
93,94,12724
94,95,12587
95,96,11883
96,97,12462
97,98,12320
98,99,12282
99,100,12182
100,101,12009
101,102,11993
102,103,11920
103,104,11797
104,105,11714
105,106,11609
106,107,11417
107,108,11406
108,109,11305
109,110,11141
110,111,10831
111,112,11010
112,113,10914
113,114,10813
114,115,10718
115,116,10622
116,117,10538
117,118,10442
118,119,10337
119,120,10231
120,121,10112
121,122,10005
122,123,9949
123,124,9855
124,125,9588
125,126,9476
126,127,9492
127,128,9461
128,129,9385
129,130,9273
130,131,9194
131,132,9089
132,133,8962
133,134,8890
134,135,8698
135,136,8629
136,137,8249
137,138,8241
138,139,8088
139,140,7821
140,141,7428
141,142,6888
142,143,6428
143,144,5728
144,145,4868
145,146,4109
146,147,3405
147,148,2565
148,149,1810
149,150,1257
150,151,799
151,152,429
152,153,274
153,154,150
154,155,45
155,156,6
156,157,0
157,158,0
158,159,0
159,160,0
160,161,0
161,162,0
162,163,0
163,164,0
164,165,0
165,166,0
166,167,0
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
