bin_lo_us,bin_hi_us,count
0,1,0
1,2,167
2,3,458
3,4,1309
4,5,2912
5,6,5502
6,7,7732
7,8,9987
8,9,12346
9,10,13474
10,11,14010
11,12,14294
12,13,14286
13,14,14246
14,15,14308
15,16,14250
16,17,14314
17,18,14285
18,19,14267
19,20,14288
20,21,14274
21,22,14323
22,23,14297
23,24,14242
24,25,14325
25,26,14283
26,27,14266
27,28,14311
28,29,14288
29,30,14259
30,31,14291
31,32,14304
32,33,14271
33,34,14292
34,35,14279
35,36,14311
36,37,14270
37,38,14248
38,39,14339
39,40,14260
40,41,14243
41,42,14255
42,43,14277
43,44,14262
44,45,14241
45,46,14212
46,47,14220
47,48,14188
48,49,14181
49,50,14160
50,51,14091
51,52,14088
52,53,14018
53,54,13967
54,55,13910
55,56,13766
56,57,13642
57,58,13486
58,59,13174
59,60,12746
60,61,12533
61,62,12051
62,63,11586
63,64,10984
64,65,10471
65,66,9961
66,67,9445
67,68,8925
68,69,8458
69,70,7947
70,71,7551
71,72,7180
72,73,6762
73,74,6424
74,75,6046
75,76,5706
76,77,5464
77,78,5120
78,79,4936
79,80,4711
80,81,4490
81,82,4276
82,83,4129
83,84,3923
84,85,3795
85,86,3598
86,87,3513
87,88,3345
88,89,3254
89,90,3112
90,91,3014
91,92,2859
92,93,2725
93,94,2601
94,95,2478
95,96,2345
96,97,2280
97,98,2148
98,99,2064
99,100,1932
100,101,1914
101,102,1826
102,103,1788
103,104,1743
104,105,1662
105,106,1569
106,107,1549
107,108,1526
108,109,1465
109,110,1446
110,111,1391
111,112,1434
112,113,1354
113,114,1341
114,115,1335
115,116,1290
116,117,1227
117,118,1211
118,119,1142
119,120,1123
120,121,1074
121,122,1015
122,123,968
123,124,959
124,125,887
125,126,892
126,127,890
127,128,853
128,129,797
129,130,745
130,131,691
131,132,665
132,133,685
133,134,626
134,135,635
135,136,628
136,137,591
137,138,573
138,139,550
139,140,569
140,141,522
141,142,542
142,143,542
143,144,521
144,145,496
145,146,473
146,147,488
147,148,455
148,149,465
149,150,454
150,151,413
151,152,429
152,153,347
153,154,369
154,155,330
155,156,369
156,157,359
157,158,349
158,159,354
159,160,310
160,161,310
161,162,299
162,163,338
163,164,321
164,165,309
165,166,288
166,167,277
167,168,270
168,169,246
169,170,248
170,171,241
171,172,248
172,173,232
173,174,211
174,175,209
175,176,186
176,177,196
177,178,182
178,179,193
179,180,177
180,181,164
181,182,143
182,183,149
183,184,158
184,185,133
185,186,149
186,187,131
187,188,125
188,189,133
189,190,117
190,191,105
191,192,112
192,193,105
193,194,112
194,195,106
195,196,105
196,197,115
197,198,124
198,199,123
199,200,2533
