bin_lo_us,bin_hi_us,count
0,1,0
1,2,80
2,3,2176
3,4,6279
4,5,11932
5,6,18413
6,7,23120
7,8,25336
8,9,27312
9,10,28094
10,11,28064
11,12,27937
12,13,27345
13,14,26360
14,15,24911
15,16,23247
16,17,21272
17,18,19773
18,19,18259
19,20,16825
20,21,15618
21,22,14505
22,23,13409
23,24,12467
24,25,11757
25,26,11147
26,27,10736
27,28,10247
28,29,9859
29,30,9484
30,31,9018
31,32,8660
32,33,8195
33,34,7696
34,35,7259
35,36,7095
36,37,6930
37,38,6723
38,39,6634
39,40,6521
40,41,6269
41,42,6081
42,43,5945
43,44,5689
44,45,5484
45,46,5254
46,47,5020
47,48,4922
48,49,4704
49,50,4539
50,51,4390
51,52,4262
52,53,4189
53,54,4028
54,55,3928
55,56,3824
56,57,3834
57,58,3731
58,59,3605
59,60,3573
60,61,3472
61,62,3400
62,63,3374
63,64,3383
64,65,3330
65,66,3304
66,67,3227
67,68,3206
68,69,3173
69,70,3123
70,71,3100
71,72,3067
72,73,3037
73,74,2943
74,75,2869
75,76,2876
76,77,2874
77,78,2747
78,79,2664
79,80,2728
80,81,2640
81,82,2551
82,83,2540
83,84,2517
84,85,2450
85,86,2380
86,87,2322
87,88,2318
88,89,2295
89,90,2277
90,91,2221
91,92,2096
92,93,2115
93,94,2122
94,95,2109
95,96,2051
96,97,1943
97,98,2012
98,99,1982
99,100,1907
100,101,1859
101,102,1883
102,103,1924
103,104,1863
104,105,1783
105,106,1765
106,107,1839
107,108,1828
108,109,1680
109,110,1676
110,111,1692
111,112,1731
112,113,1637
113,114,1564
114,115,1577
115,116,1640
116,117,1599
117,118,1521
118,119,1446
119,120,1531
120,121,1546
121,122,1486
122,123,1411
123,124,1387
124,125,1480
125,126,1497
126,127,1409
127,128,1302
128,129,1428
129,130,1439
130,131,1373
131,132,1301
132,133,1304
133,134,1350
134,135,1331
135,136,1279
136,137,1188
137,138,1287
138,139,1298
139,140,1289
140,141,1171
141,142,1235
142,143,1249
143,144,1269
144,145,1174
145,146,1139
146,147,1204
147,148,1149
148,149,1152
149,150,1096
150,151,1121
151,152,1118
152,153,1125
153,154,1132
154,155,1042
155,156,1096
156,157,1106
157,158,1116
158,159,1033
159,160,1049
160,161,1060
161,162,1094
162,163,1000
163,164,976
164,165,1002
165,166,1030
166,167,1006
167,168,940
168,169,994
169,170,991
170,171,1029
171,172,940
172,173,915
173,174,966
174,175,954
175,176,952
176,177,845
177,178,934
178,179,905
179,180,932
180,181,890
181,182,909
182,183,871
183,184,869
184,185,897
185,186,865
186,187,847
187,188,804
188,189,878
189,190,810
190,191,828
191,192,795
192,193,825
193,194,807
194,195,808
195,196,817
196,197,778
197,198,804
198,199,777
199,200,158322
