bin_lo_us,bin_hi_us,count
0,1,0
1,2,54
2,3,41
3,4,139
4,5,91
5,6,161
6,7,122
7,8,244
8,9,330
9,10,372
10,11,522
11,12,320
12,13,337
13,14,538
14,15,417
15,16,483
16,17,411
17,18,251
18,19,454
19,20,441
20,21,454
21,22,428
22,23,259
23,24,416
24,25,470
25,26,429
26,27,428
27,28,299
28,29,374
29,30,491
30,31,394
31,32,421
32,33,358
33,34,347
34,35,513
35,36,318
36,37,491
37,38,374
38,39,331
39,40,476
40,41,333
41,42,501
42,43,409
43,44,300
44,45,440
45,46,392
46,47,493
47,48,406
48,49,272
49,50,426
50,51,448
51,52,458
52,53,422
53,54,254
54,55,434
55,56,457
56,57,428
57,58,422
58,59,302
59,60,378
60,61,496
61,62,385
62,63,434
63,64,349
64,65,348
65,66,501
66,67,346
67,68,466
68,69,380
69,70,328
70,71,492
71,72,323
72,73,508
73,74,390
74,75,314
75,76,450
76,77,366
77,78,497
78,79,426
79,80,269
80,81,429
81,82,431
82,83,463
83,84,422
84,85,257
85,86,424
86,87,460
87,88,447
88,89,415
89,90,285
90,91,405
91,92,479
92,93,395
93,94,422
94,95,348
95,96,351
96,97,508
97,98,330
98,99,480
99,100,377
100,101,325
101,102,494
102,103,328
103,104,508
104,105,382
105,106,308
106,107,467
107,108,363
108,109,498
109,110,404
110,111,291
111,112,432
112,113,420
113,114,462
114,115,435
115,116,248
116,117,422
117,118,456
118,119,460
119,120,405
120,121,288
121,122,390
122,123,490
123,124,413
124,125,406
125,126,324
126,127,387
127,128,505
128,129,340
129,130,454
130,131,378
131,132,338
132,133,490
133,134,320
134,135,514
135,136,379
136,137,310
137,138,463
138,139,359
139,140,509
140,141,390
141,142,293
142,143,446
143,144,413
144,145,472
145,146,421
146,147,260
147,148,426
148,149,458
149,150,431
150,151,444
151,152,257
152,153,410
153,154,469
154,155,436
155,156,402
156,157,326
157,158,361
158,159,513
159,160,353
160,161,450
161,162,359
162,163,354
163,164,504
164,165,313
165,166,491
166,167,401
167,168,316
168,169,470
169,170,324
170,171,533
171,172,393
172,173,294
173,174,424
174,175,419
175,176,490
176,177,396
177,178,271
178,179,440
179,180,448
180,181,444
181,182,415
182,183,276
183,184,410
184,185,475
185,186,417
186,187,424
187,188,307
188,189,377
189,190,496
190,191,383
191,192,428
192,193,362
193,194,336
194,195,522
195,196,329
196,197,467
197,198,374
198,199,352
199,200,184344
