bin_lo_us,bin_hi_us,count
0,1,48
1,2,87
2,3,104
3,4,145
4,5,361
5,6,404
6,7,858
7,8,1145
8,9,1718
9,10,2540
10,11,2959
11,12,3509
12,13,3412
13,14,3779
14,15,4468
15,16,4186
16,17,3629
17,18,3901
18,19,4057
19,20,4176
20,21,3650
21,22,3321
22,23,3494
23,24,3252
24,25,2898
25,26,2582
26,27,2435
27,28,2696
28,29,2945
29,30,2837
30,31,2852
31,32,2785
32,33,2906
33,34,2978
34,35,3061
35,36,3116
36,37,3139
37,38,3124
38,39,2715
39,40,2757
40,41,2622
41,42,2857
42,43,2741
43,44,2584
44,45,2462
45,46,2620
46,47,2753
47,48,2784
48,49,2968
49,50,3175
50,51,3262
51,52,3168
52,53,2923
53,54,2945
54,55,2923
55,56,3098
56,57,2969
57,58,3144
58,59,3046
59,60,3177
60,61,2989
61,62,3059
62,63,3042
63,64,3218
64,65,3143
65,66,2904
66,67,3013
67,68,2792
68,69,3144
69,70,3096
70,71,3158
71,72,3150
72,73,3250
73,74,3178
74,75,3201
75,76,3315
76,77,3340
77,78,3355
78,79,3067
79,80,2996
80,81,3109
81,82,3057
82,83,3073
83,84,2990
84,85,2911
85,86,2922
86,87,3077
87,88,2951
88,89,3128
89,90,3273
90,91,3369
91,92,3326
92,93,3131
93,94,3141
94,95,3065
95,96,3118
96,97,3077
97,98,3174
98,99,3090
99,100,3167
100,101,3110
101,102,3114
102,103,3174
103,104,3160
104,105,3116
105,106,3059
106,107,3040
107,108,3112
108,109,3132
109,110,2987
110,111,3117
111,112,3208
112,113,3330
113,114,3341
114,115,3257
115,116,3327
116,117,3296
117,118,3208
118,119,3063
119,120,3022
120,121,3007
121,122,3106
122,123,2939
123,124,2999
124,125,3066
125,126,3109
126,127,3223
127,128,3044
128,129,3156
129,130,3264
130,131,3318
131,132,3178
132,133,3111
133,134,3109
134,135,3038
135,136,3182
136,137,3021
137,138,3165
138,139,3053
139,140,3221
140,141,3073
141,142,3015
142,143,3126
143,144,3298
144,145,3143
145,146,3049
146,147,3210
147,148,3291
148,149,3223
149,150,3038
150,151,3142
151,152,3130
152,153,3157
153,154,3212
154,155,3111
155,156,3199
156,157,3124
157,158,3246
158,159,3133
159,160,3215
160,161,3093
161,162,3168
162,163,3041
163,164,2925
164,165,2924
165,166,3031
166,167,3244
167,168,3046
168,169,3034
169,170,3112
170,171,3373
171,172,3113
172,173,3104
173,174,3240
174,175,3147
175,176,3121
176,177,3092
177,178,3111
178,179,3242
179,180,3151
180,181,3086
181,182,3185
182,183,3209
183,184,3208
184,185,3166
185,186,2993
186,187,3071
187,188,3147
188,189,3231
189,190,3051
190,191,3040
191,192,3233
192,193,3193
193,194,3164
194,195,3162
195,196,3131
196,197,3072
197,198,3190
198,199,3036
199,200,450270
