bin_lo_us,bin_hi_us,count
0,1,0
1,2,214
2,3,5117
3,4,13311
4,5,22883
5,6,34068
6,7,42353
7,8,46953
8,9,50220
9,10,51785
10,11,51188
11,12,48633
12,13,44119
13,14,39226
14,15,34361
15,16,30263
16,17,26838
17,18,23852
18,19,21411
19,20,19475
20,21,17697
21,22,16253
22,23,15050
23,24,13932
24,25,12876
25,26,12021
26,27,11301
27,28,10332
28,29,9568
29,30,8765
30,31,8137
31,32,7566
32,33,7263
33,34,7017
34,35,6881
35,36,6643
36,37,6462
37,38,6335
38,39,6160
39,40,6105
40,41,6095
41,42,5896
42,43,5685
43,44,5512
44,45,5240
45,46,4951
46,47,4597
47,48,4308
48,49,4151
49,50,4023
50,51,3771
51,52,3565
52,53,3527
53,54,3322
54,55,3018
55,56,2960
56,57,2770
57,58,2761
58,59,2721
59,60,2605
60,61,2614
61,62,2513
62,63,2444
63,64,2291
64,65,2203
65,66,2162
66,67,2058
67,68,2138
68,69,2067
69,70,1987
70,71,2047
71,72,1892
72,73,1772
73,74,1768
74,75,1762
75,76,1687
76,77,1717
77,78,1644
78,79,1646
79,80,1672
80,81,1553
81,82,1431
82,83,1454
83,84,1446
84,85,1388
85,86,1417
86,87,1359
87,88,1357
88,89,1397
89,90,1333
90,91,1243
91,92,1243
92,93,1194
93,94,1214
94,95,1218
95,96,1139
96,97,1198
97,98,1224
98,99,1202
99,100,1067
100,101,1104
101,102,1118
102,103,1030
103,104,1098
104,105,997
105,106,1023
106,107,1052
107,108,1016
108,109,961
109,110,955
110,111,977
111,112,926
112,113,970
113,114,935
114,115,934
115,116,988
116,117,933
117,118,867
118,119,819
119,120,850
120,121,805
121,122,821
122,123,791
123,124,853
124,125,840
125,126,802
126,127,690
127,128,710
128,129,707
129,130,671
130,131,725
131,132,670
132,133,665
133,134,724
134,135,693
135,136,664
136,137,606
137,138,637
138,139,639
139,140,629
140,141,627
141,142,616
142,143,612
143,144,613
144,145,574
145,146,574
146,147,572
147,148,556
148,149,571
149,150,543
150,151,554
151,152,570
152,153,535
153,154,482
154,155,536
155,156,490
156,157,495
157,158,512
158,159,480
159,160,486
160,161,494
161,162,483
162,163,457
163,164,457
164,165,447
165,166,457
166,167,458
167,168,457
168,169,471
169,170,495
170,171,456
171,172,456
172,173,452
173,174,444
174,175,444
175,176,478
176,177,447
177,178,420
178,179,459
179,180,455
180,181,405
181,182,407
182,183,395
183,184,339
184,185,375
185,186,368
186,187,353
187,188,383
188,189,370
189,190,336
190,191,330
191,192,335
192,193,344
193,194,353
194,195,347
195,196,353
196,197,377
197,198,355
198,199,333
199,200,37365
