bin_lo_us,bin_hi_us,count
0,1,39
1,2,413
2,3,531
3,4,550
4,5,579
5,6,593
6,7,572
7,8,651
8,9,665
9,10,641
10,11,741
11,12,1163
12,13,1105
13,14,2429
14,15,3539
15,16,4003
16,17,4104
17,18,4165
18,19,4250
19,20,4238
20,21,4304
21,22,4539
22,23,4573
23,24,4485
24,25,4623
25,26,5646
26,27,7098
27,28,7472
28,29,7990
29,30,8139
30,31,8432
31,32,8964
32,33,9771
33,34,10561
34,35,12069
35,36,12428
36,37,20118
37,38,36420
38,39,50230
39,40,54842
40,41,56924
41,42,57736
42,43,59378
43,44,60126
44,45,60256
45,46,60506
46,47,60678
47,48,60937
48,49,61196
49,50,61310
50,51,62904
51,52,63632
52,53,63656
53,54,63232
54,55,62681
55,56,62745
56,57,62703
57,58,62725
58,59,62589
59,60,62748
60,61,62730
61,62,62673
62,63,62562
63,64,62804
64,65,62358
65,66,60621
66,67,57250
67,68,53262
68,69,49161
69,70,45641
70,71,42511
71,72,39146
72,73,35686
73,74,33054
74,75,30186
75,76,24431
76,77,27804
77,78,26817
78,79,25459
79,80,23991
80,81,23170
81,82,22376
82,83,21343
83,84,20781
84,85,20043
85,86,19426
86,87,18474
87,88,16552
88,89,15634
89,90,16448
90,91,16828
91,92,16879
92,93,16451
93,94,15915
94,95,15399
95,96,14819
96,97,14339
97,98,14056
98,99,13760
99,100,12822
100,101,11610
101,102,12029
102,103,12916
103,104,13275
104,105,13536
105,106,13782
106,107,13757
107,108,13802
108,109,13880
109,110,13867
110,111,13723
111,112,13519
112,113,12686
113,114,11491
114,115,12222
115,116,13174
116,117,11626
117,118,13718
118,119,13870
119,120,13886
120,121,13692
121,122,13671
122,123,13319
123,124,12682
124,125,12074
125,126,10815
126,127,9481
127,128,9393
128,129,10570
129,130,11136
130,131,11431
131,132,11463
132,133,11457
133,134,11492
134,135,11367
135,136,11508
136,137,11389
137,138,10943
138,139,9677
139,140,8974
140,141,10016
141,142,10591
142,143,10877
143,144,11058
144,145,11007
145,146,11018
146,147,11135
147,148,11107
148,149,11237
149,150,11131
150,151,10908
151,152,9708
152,153,8582
153,154,8858
154,155,10114
155,156,10670
156,157,10781
157,158,9273
158,159,10963
159,160,11103
160,161,11136
161,162,11069
162,163,11054
163,164,10872
164,165,9851
165,166,8688
166,167,8659
167,168,9984
168,169,10623
169,170,10837
170,171,11051
171,172,11122
172,173,11126
173,174,11024
174,175,10906
175,176,10616
176,177,9868
177,178,8640
178,179,8124
179,180,9134
180,181,10092
181,182,10426
182,183,10655
183,184,10785
184,185,10949
185,186,10879
186,187,10899
187,188,10976
188,189,10883
189,190,10398
190,191,9317
191,192,8744
192,193,9750
193,194,10381
194,195,10625
195,196,10756
196,197,10819
197,198,9341
198,199,10778
199,200,313428
