bin_lo_us,bin_hi_us,count
0,1,41
1,2,157
2,3,205
3,4,289
4,5,338
5,6,306
6,7,454
7,8,678
8,9,734
9,10,971
10,11,871
11,12,1081
12,13,912
13,14,1066
14,15,738
15,16,785
16,17,688
17,18,714
18,19,772
19,20,715
20,21,626
21,22,703
22,23,691
23,24,831
24,25,808
25,26,609
26,27,708
27,28,576
28,29,794
29,30,755
30,31,665
31,32,688
32,33,797
33,34,844
34,35,871
35,36,637
36,37,723
37,38,653
38,39,735
39,40,759
40,41,716
41,42,646
42,43,866
43,44,786
44,45,841
45,46,717
46,47,749
47,48,670
48,49,671
49,50,760
50,51,759
51,52,658
52,53,801
53,54,742
54,55,892
55,56,831
56,57,666
57,58,735
58,59,625
59,60,821
60,61,799
61,62,680
62,63,721
63,64,850
64,65,914
65,66,926
66,67,688
67,68,777
68,69,686
69,70,797
70,71,835
71,72,739
72,73,673
73,74,906
74,75,854
75,76,905
76,77,776
77,78,802
78,79,716
79,80,711
80,81,830
81,82,793
82,83,700
83,84,843
84,85,792
85,86,933
86,87,883
87,88,713
88,89,775
89,90,642
90,91,878
91,92,796
92,93,710
93,94,744
94,95,854
95,96,910
96,97,954
97,98,668
98,99,789
99,100,669
100,101,821
101,102,829
102,103,730
103,104,691
104,105,894
105,106,853
106,107,914
107,108,751
108,109,807
109,110,709
110,111,732
111,112,816
112,113,799
113,114,687
114,115,861
115,116,799
116,117,927
117,118,876
118,119,735
119,120,761
120,121,644
121,122,873
122,123,805
123,124,692
124,125,756
125,126,845
126,127,922
127,128,958
128,129,686
129,130,764
130,131,661
131,132,828
132,133,827
133,134,729
134,135,683
135,136,905
136,137,868
137,138,906
138,139,758
139,140,801
140,141,711
141,142,731
142,143,816
143,144,795
144,145,691
145,146,868
146,147,807
147,148,921
148,149,855
149,150,737
150,151,763
151,152,642
152,153,879
153,154,815
154,155,706
155,156,786
156,157,811
157,158,931
158,159,915
159,160,670
160,161,782
161,162,684
162,163,827
163,164,838
164,165,737
165,166,680
166,167,901
167,168,868
168,169,894
169,170,732
170,171,817
171,172,708
172,173,750
173,174,822
174,175,792
175,176,678
176,177,890
177,178,817
178,179,891
179,180,845
180,181,753
181,182,732
182,183,680
183,184,883
184,185,815
185,186,707
186,187,780
187,188,795
188,189,896
189,190,931
190,191,689
191,192,786
192,193,673
193,194,881
194,195,814
195,196,714
196,197,699
197,198,864
198,199,888
199,200,372031
