bin_lo_us,bin_hi_us,count
0,1,0
1,2,25
2,3,61
3,4,54
4,5,38
5,6,97
6,7,142
7,8,287
8,9,349
9,10,451
10,11,407
11,12,531
12,13,554
13,14,621
14,15,778
15,16,654
16,17,772
17,18,907
18,19,942
19,20,825
20,21,662
21,22,796
22,23,949
23,24,828
24,25,626
25,26,688
26,27,812
27,28,852
28,29,932
29,30,887
30,31,684
31,32,654
32,33,943
33,34,868
34,35,690
35,36,640
36,37,769
37,38,842
38,39,906
39,40,975
40,41,720
41,42,594
42,43,863
43,44,949
44,45,715
45,46,658
46,47,713
47,48,813
48,49,886
49,50,995
50,51,768
51,52,599
52,53,810
53,54,934
54,55,812
55,56,635
56,57,683
57,58,818
58,59,849
59,60,958
60,61,856
61,62,673
62,63,668
63,64,944
64,65,863
65,66,693
66,67,644
67,68,770
68,69,860
69,70,892
70,71,958
71,72,713
72,73,605
73,74,885
74,75,945
75,76,696
76,77,655
77,78,715
78,79,821
79,80,893
80,81,994
81,82,763
82,83,598
83,84,811
84,85,945
85,86,791
86,87,643
87,88,681
88,89,827
89,90,860
90,91,943
91,92,866
92,93,662
93,94,681
94,95,936
95,96,860
96,97,672
97,98,666
98,99,763
99,100,869
100,101,886
101,102,964
102,103,705
103,104,605
104,105,884
105,106,940
106,107,702
107,108,648
108,109,732
109,110,817
110,111,914
111,112,972
112,113,752
113,114,598
114,115,814
115,116,936
116,117,793
117,118,638
118,119,686
119,120,850
120,121,849
121,122,950
122,123,854
123,124,654
124,125,699
125,126,944
126,127,846
127,128,661
128,129,678
129,130,777
130,131,856
131,132,886
132,133,959
133,134,699
134,135,609
135,136,896
136,137,928
137,138,700
138,139,655
139,140,733
140,141,825
141,142,900
142,143,979
143,144,744
144,145,607
145,146,825
146,147,943
147,148,770
148,149,650
149,150,672
150,151,854
151,152,842
152,153,979
153,154,824
154,155,652
155,156,717
156,157,946
157,158,849
158,159,659
159,160,673
160,161,766
161,162,866
162,163,880
163,164,949
164,165,704
165,166,620
166,167,903
167,168,915
168,169,705
169,170,646
170,171,748
171,172,817
172,173,899
173,174,970
174,175,757
175,176,612
176,177,818
177,178,947
178,179,759
179,180,642
180,181,683
181,182,858
182,183,835
183,184,989
184,185,820
185,186,644
186,187,728
187,188,930
188,189,861
189,190,637
190,191,677
191,192,784
192,193,869
193,194,897
194,195,942
195,196,688
196,197,625
197,198,918
198,199,906
199,200,373645
