bin_lo_us,bin_hi_us,count
0,1,41
1,2,171
2,3,274
3,4,296
4,5,796
5,6,992
6,7,1152
7,8,1988
8,9,1987
9,10,2213
10,11,2893
11,12,2546
12,13,2678
13,14,2551
14,15,2874
15,16,2268
16,17,1673
17,18,1575
18,19,1286
19,20,1144
20,21,1051
21,22,998
22,23,765
23,24,750
24,25,673
25,26,676
26,27,589
27,28,539
28,29,550
29,30,518
30,31,517
31,32,491
32,33,445
33,34,463
34,35,406
35,36,369
36,37,370
37,38,369
38,39,344
39,40,346
40,41,289
41,42,342
42,43,335
43,44,316
44,45,296
45,46,318
46,47,317
47,48,351
48,49,320
49,50,297
50,51,320
51,52,359
52,53,352
53,54,312
54,55,282
55,56,305
56,57,279
57,58,267
58,59,290
59,60,281
60,61,261
61,62,289
62,63,259
63,64,247
64,65,294
65,66,279
66,67,302
67,68,260
68,69,255
69,70,268
70,71,303
71,72,252
72,73,268
73,74,283
74,75,252
75,76,218
76,77,212
77,78,234
78,79,260
79,80,238
80,81,223
81,82,244
82,83,238
83,84,242
84,85,223
85,86,199
86,87,213
87,88,226
88,89,212
89,90,200
90,91,227
91,92,230
92,93,216
93,94,198
94,95,192
95,96,180
96,97,180
97,98,199
98,99,172
99,100,170
100,101,174
101,102,194
102,103,151
103,104,150
104,105,150
105,106,152
106,107,134
107,108,124
108,109,128
109,110,139
110,111,126
111,112,113
112,113,93
113,114,105
114,115,94
115,116,85
116,117,55
117,118,55
118,119,56
119,120,51
120,121,32
121,122,54
122,123,37
123,124,49
124,125,34
125,126,43
126,127,36
127,128,43
128,129,29
129,130,30
130,131,27
131,132,35
132,133,36
133,134,40
134,135,38
135,136,44
136,137,43
137,138,37
138,139,27
139,140,24
140,141,43
141,142,35
142,143,37
143,144,42
144,145,37
145,146,24
146,147,39
147,148,28
148,149,32
149,150,37
150,151,33
151,152,32
152,153,31
153,154,31
154,155,28
155,156,37
156,157,23
157,158,28
158,159,24
159,160,27
160,161,30
161,162,31
162,163,35
163,164,32
164,165,31
165,166,18
166,167,21
167,168,27
168,169,23
169,170,24
170,171,27
171,172,22
172,173,23
173,174,27
174,175,25
175,176,26
176,177,28
177,178,25
178,179,20
179,180,13
180,181,23
181,182,29
182,183,28
183,184,22
184,185,29
185,186,23
186,187,25
187,188,23
188,189,25
189,190,25
190,191,23
191,192,21
192,193,19
193,194,21
194,195,28
195,196,16
196,197,27
197,198,27
198,199,24
199,200,2582
