bin_lo_us,bin_hi_us,count
0,1,0
1,2,20
2,3,87
3,4,126
4,5,167
5,6,308
6,7,389
7,8,487
8,9,680
9,10,914
10,11,1420
11,12,1823
12,13,2130
13,14,2636
14,15,2656
15,16,2837
16,17,2816
17,18,3068
18,19,3155
19,20,3344
20,21,3475
21,22,3481
22,23,3542
23,24,3493
24,25,3512
25,26,3722
26,27,3675
27,28,3533
28,29,3389
29,30,3233
30,31,3061
31,32,3181
32,33,3206
33,34,3098
34,35,3211
35,36,3313
36,37,3392
37,38,3236
38,39,3136
39,40,3168
40,41,3166
41,42,3228
42,43,2962
43,44,2778
44,45,2878
45,46,3005
46,47,3021
47,48,3124
48,49,3039
49,50,3114
50,51,3139
51,52,3148
52,53,3129
53,54,3204
54,55,3261
55,56,3173
56,57,3160
57,58,3182
58,59,3283
59,60,3360
60,61,3309
61,62,3418
62,63,3450
63,64,3399
64,65,3417
65,66,3348
66,67,3378
67,68,3326
68,69,3265
69,70,3228
70,71,3125
71,72,3206
72,73,3183
73,74,3203
74,75,3210
75,76,3145
76,77,3170
77,78,3120
78,79,3003
79,80,3062
80,81,3085
81,82,3089
82,83,3085
83,84,3043
84,85,3065
85,86,3168
86,87,3074
87,88,3148
88,89,3147
89,90,3220
90,91,3212
91,92,3193
92,93,3189
93,94,3236
94,95,3220
95,96,3199
96,97,3191
97,98,3217
98,99,3304
99,100,3359
100,101,3207
101,102,3192
102,103,3318
103,104,3261
104,105,3189
105,106,3152
106,107,3167
107,108,3054
108,109,3244
109,110,3152
110,111,3115
111,112,3005
112,113,3054
113,114,3128
114,115,3064
115,116,3122
116,117,3101
117,118,2949
118,119,3047
119,120,2969
120,121,3050
121,122,3020
122,123,2960
123,124,2927
124,125,2880
125,126,2879
126,127,2886
127,128,2758
128,129,2611
129,130,2763
130,131,2737
131,132,2670
132,133,2516
133,134,2535
134,135,2623
135,136,2479
136,137,2421
137,138,2434
138,139,2442
139,140,2367
140,141,2209
141,142,2276
142,143,2224
143,144,2138
144,145,1998
145,146,1993
146,147,1983
147,148,2035
148,149,1874
149,150,1854
150,151,1822
151,152,1782
152,153,1746
153,154,1664
154,155,1714
155,156,1642
156,157,1561
157,158,1554
158,159,1526
159,160,1477
160,161,1440
161,162,1458
162,163,1432
163,164,1372
164,165,1349
165,166,1292
166,167,1207
167,168,1224
168,169,1177
169,170,1207
170,171,1136
171,172,1092
172,173,1099
173,174,1096
174,175,1099
175,176,1020
176,177,1036
177,178,1044
178,179,986
179,180,972
180,181,949
181,182,942
182,183,930
183,184,854
184,185,870
185,186,848
186,187,858
187,188,834
188,189,813
189,190,792
190,191,791
191,192,783
192,193,675
193,194,747
194,195,751
195,196,698
196,197,685
197,198,680
198,199,679
199,200,44968
