bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,4604
3,4,19161
4,5,23862
5,6,22893
6,7,18374
7,8,14107
8,9,11276
9,10,9230
10,11,7810
11,12,6925
12,13,6232
13,14,5436
14,15,4802
15,16,4242
16,17,3696
17,18,3478
18,19,3411
19,20,3204
20,21,3056
21,22,3102
22,23,3045
23,24,2739
24,25,2586
25,26,2372
26,27,2339
27,28,2056
28,29,1941
29,30,1825
30,31,1698
31,32,1560
32,33,1515
33,34,1449
34,35,1384
35,36,1330
36,37,1241
37,38,1224
38,39,1180
39,40,1150
40,41,1127
41,42,1065
42,43,1033
43,44,999
44,45,984
45,46,965
46,47,908
47,48,866
48,49,846
49,50,834
50,51,812
51,52,775
52,53,772
53,54,744
54,55,701
55,56,718
56,57,667
57,58,675
58,59,662
59,60,652
60,61,620
61,62,609
62,63,601
63,64,562
64,65,565
65,66,555
66,67,559
67,68,553
68,69,527
69,70,524
70,71,509
71,72,482
72,73,494
73,74,469
74,75,461
75,76,455
76,77,469
77,78,453
78,79,434
79,80,458
80,81,446
81,82,416
82,83,422
83,84,418
84,85,423
85,86,426
86,87,388
87,88,375
88,89,353
89,90,375
90,91,355
91,92,358
92,93,347
93,94,348
94,95,355
95,96,345
96,97,343
97,98,339
98,99,329
99,100,317
100,101,322
101,102,319
102,103,316
103,104,281
104,105,255
105,106,249
106,107,250
107,108,239
108,109,232
109,110,218
110,111,222
111,112,234
112,113,213
113,114,231
114,115,216
115,116,227
116,117,225
117,118,221
118,119,223
119,120,226
120,121,226
121,122,220
122,123,227
123,124,224
124,125,220
125,126,217
126,127,232
127,128,221
128,129,224
129,130,225
130,131,219
131,132,225
132,133,221
133,134,228
134,135,207
135,136,193
136,137,167
137,138,163
138,139,155
139,140,140
140,141,125
141,142,127
142,143,121
143,144,135
144,145,119
145,146,110
146,147,113
147,148,112
148,149,110
149,150,112
150,151,111
151,152,114
152,153,108
153,154,113
154,155,112
155,156,109
156,157,117
157,158,108
158,159,110
159,160,116
160,161,112
161,162,108
162,163,111
163,164,115
164,165,109
165,166,118
166,167,109
167,168,106
168,169,117
169,170,110
170,171,115
171,172,110
172,173,110
173,174,111
174,175,111
175,176,114
176,177,110
177,178,116
178,179,108
179,180,110
180,181,114
181,182,113
182,183,109
183,184,111
184,185,115
185,186,108
186,187,115
187,188,113
188,189,108
189,190,113
190,191,108
191,192,113
192,193,108
193,194,116
194,195,110
195,196,115
196,197,109
197,198,111
198,199,95
199,200,258
