bin_lo_us,bin_hi_us,count
0,1,0
1,2,40
2,3,46
3,4,104
4,5,103
5,6,177
6,7,215
7,8,153
8,9,302
9,10,240
10,11,331
11,12,350
12,13,384
13,14,301
14,15,380
15,16,483
16,17,464
17,18,322
18,19,354
19,20,419
20,21,484
21,22,417
22,23,329
23,24,357
24,25,469
25,26,406
26,27,403
27,28,390
28,29,294
29,30,521
30,31,353
31,32,411
32,33,436
33,34,260
34,35,537
35,36,327
36,37,430
37,38,442
38,39,265
39,40,490
40,41,348
41,42,450
42,43,437
43,44,272
44,45,423
45,46,402
46,47,452
47,48,422
48,49,303
49,50,375
50,51,443
51,52,433
52,53,422
53,54,333
54,55,350
55,56,459
56,57,420
57,58,412
58,59,370
59,60,311
60,61,508
61,62,368
62,63,400
63,64,439
64,65,260
65,66,535
66,67,333
67,68,425
68,69,438
69,70,264
70,71,500
71,72,341
72,73,450
73,74,436
74,75,268
75,76,426
76,77,408
77,78,451
78,79,434
79,80,287
80,81,377
81,82,439
82,83,440
83,84,427
84,85,317
85,86,348
86,87,467
87,88,426
88,89,407
89,90,363
90,91,323
91,92,500
92,93,381
93,94,390
94,95,426
95,96,276
96,97,537
97,98,329
98,99,421
99,100,442
100,101,264
101,102,502
102,103,334
103,104,450
104,105,435
105,106,280
106,107,437
107,108,390
108,109,457
109,110,430
110,111,285
111,112,374
112,113,439
113,114,451
114,115,421
115,116,310
116,117,354
117,118,468
118,119,417
119,120,424
120,121,348
121,122,335
122,123,483
123,124,388
124,125,410
125,126,404
126,127,275
127,128,540
128,129,341
129,130,409
130,131,443
131,132,260
132,133,521
133,134,332
134,135,441
135,136,434
136,137,273
137,138,465
138,139,369
139,140,450
140,141,437
141,142,278
142,143,397
143,144,432
144,145,439
145,146,431
146,147,305
147,148,361
148,149,450
149,150,435
150,151,417
151,152,339
152,153,343
153,154,473
154,155,401
155,156,415
156,157,392
157,158,291
158,159,524
159,160,349
160,161,405
161,162,437
162,163,262
163,164,534
164,165,332
165,166,430
166,167,427
167,168,277
168,169,468
169,170,365
170,171,460
171,172,432
172,173,275
173,174,411
174,175,415
175,176,451
176,177,432
177,178,291
178,179,366
179,180,446
180,181,438
181,182,426
182,183,327
183,184,347
184,185,469
185,186,411
186,187,417
187,188,379
188,189,304
189,190,512
190,191,362
191,192,392
192,193,446
193,194,258
194,195,537
195,196,339
196,197,418
197,198,439
198,199,262
199,200,185960
