bin_lo_us,bin_hi_us,count
0,0.084126,0
0.084126,0.168252,0
0.168252,0.252378,0
0.252378,0.336504,0
0.336504,0.42063,0
0.42063,0.504756,0
0.504756,0.588882,0
0.588882,0.673008,0
0.673008,0.757134,2
0.757134,0.84126,1741
0.84126,0.925386,2417
0.925386,1.00951,2175
1.00951,1.09364,1891
1.09364,1.17776,1347
1.17776,1.26189,970
1.26189,1.34602,592
1.34602,1.43014,504
1.43014,1.51427,416
1.51427,1.59839,368
1.59839,1.68252,368
1.68252,1.76665,296
1.76665,1.85077,276
1.85077,1.9349,278
1.9349,2.01902,286
2.01902,2.10315,264
2.10315,2.18728,231
2.18728,2.2714,208
2.2714,2.35553,166
2.35553,2.43965,171
2.43965,2.52378,156
2.52378,2.60791,144
2.60791,2.69203,109
2.69203,2.77616,75
2.77616,2.86028,81
2.86028,2.94441,76
2.94441,3.02854,76
3.02854,3.11266,79
3.11266,3.19679,80
3.19679,3.28091,86
3.28091,3.36504,65
3.36504,3.44917,54
3.44917,3.53329,32
3.53329,3.61742,21
3.61742,3.70154,14
3.70154,3.78567,16
3.78567,3.8698,18
3.8698,3.95392,12
3.95392,4.03805,12
4.03805,4.12217,10
4.12217,4.2063,5
4.2063,4.29043,9
4.29043,4.37455,7
4.37455,4.45868,15
4.45868,4.5428,9
4.5428,4.62693,5
4.62693,4.71106,7
4.71106,4.79518,9
4.79518,4.87931,5
4.87931,4.96343,7
4.96343,5.04756,5
5.04756,5.13169,10
5.13169,5.21581,3
5.21581,5.29994,3
5.29994,5.38406,3
5.38406,5.46819,5
5.46819,5.55232,3
5.55232,5.63644,3
5.63644,5.72057,3
5.72057,5.80469,5
5.80469,5.88882,1
5.88882,5.97295,1
5.97295,6.05707,6
6.05707,6.1412,0
6.1412,6.22532,4
6.22532,6.30945,0
6.30945,6.39358,1
6.39358,6.4777,1
6.4777,6.56183,5
6.56183,6.64595,3
6.64595,6.73008,4
6.73008,6.81421,2
6.81421,6.89833,2
6.89833,6.98246,0
6.98246,7.06658,0
7.06658,7.15071,2
7.15071,7.23484,2
7.23484,7.31896,2
7.31896,7.40309,3
7.40309,7.48721,0
7.48721,7.57134,0
7.57134,7.65547,1
7.65547,7.73959,2
7.73959,7.82372,1
7.82372,7.90784,0
7.90784,7.99197,1
7.99197,8.0761,1
8.0761,8.16022,1
8.16022,8.24435,1
8.24435,8.32847,0
8.32847,8.4126,2
8.4126,8.49673,0
8.49673,8.58085,2
8.58085,8.66498,2
8.66498,8.7491,1
8.7491,8.83323,0
8.83323,8.91736,1
8.91736,9.00148,1
9.00148,9.08561,1
9.08561,9.16973,1
9.16973,9.25386,0
9.25386,9.33799,0
9.33799,9.42211,0
9.42211,9.50624,2
9.50624,9.59036,1
9.59036,9.67449,2
9.67449,9.75862,1
9.75862,9.84274,0
9.84274,9.92687,0
9.92687,10.011,0
10.011,10.0951,0
10.0951,10.1792,2
10.1792,10.2634,0
10.2634,10.3475,1
10.3475,10.4316,0
10.4316,10.5157,0
10.5157,10.5999,0
10.5999,10.684,4
10.684,10.7681,0
10.7681,10.8523,0
10.8523,10.9364,1
10.9364,11.0205,1
11.0205,11.1046,0
11.1046,11.1888,0
11.1888,11.2729,0
11.2729,11.357,0
11.357,11.4411,0
11.4411,11.5253,0
11.5253,11.6094,0
11.6094,11.6935,1
11.6935,11.7776,0
11.7776,11.8618,0
11.8618,11.9459,0
11.9459,12.03,0
12.03,12.1141,0
12.1141,12.1983,1
12.1983,12.2824,0
12.2824,12.3665,0
12.3665,12.4506,0
12.4506,12.5348,0
12.5348,12.6189,0
12.6189,12.703,0
12.703,12.7872,0
12.7872,12.8713,2
12.8713,12.9554,0
12.9554,13.0395,0
13.0395,13.1237,0
13.1237,13.2078,0
13.2078,13.2919,0
13.2919,13.376,0
13.376,13.4602,0
13.4602,13.5443,0
13.5443,13.6284,0
13.6284,13.7125,0
13.7125,13.7967,0
13.7967,13.8808,0
13.8808,13.9649,0
13.9649,14.049,0
14.049,14.1332,0
14.1332,14.2173,0
14.2173,14.3014,0
14.3014,14.3855,0
14.3855,14.4697,0
14.4697,14.5538,1
14.5538,14.6379,0
14.6379,14.722,0
14.722,14.8062,0
14.8062,14.8903,0
14.8903,14.9744,0
14.9744,15.0586,0
15.0586,15.1427,0
15.1427,15.2268,0
15.2268,15.3109,0
15.3109,15.3951,0
15.3951,15.4792,0
15.4792,15.5633,0
15.5633,15.6474,0
15.6474,15.7316,0
15.7316,15.8157,1
15.8157,15.8998,0
15.8998,15.9839,0
15.9839,16.0681,1
16.0681,16.1522,0
16.1522,16.2363,0
16.2363,16.3204,0
16.3204,16.4046,0
16.4046,16.4887,0
16.4887,16.5728,0
16.5728,16.6569,0
16.6569,16.7411,0
16.7411,16.8252,0
