bin_lo_us,bin_hi_us,count
0,0.668787,0
0.668787,1.33757,47612
1.33757,2.00636,36259
2.00636,2.67515,19205
2.67515,3.34393,12085
3.34393,4.01272,8824
4.01272,4.68151,7954
4.68151,5.3503,6350
5.3503,6.01908,5075
6.01908,6.68787,4260
6.68787,7.35666,4412
7.35666,8.02544,3278
8.02544,8.69423,2963
8.69423,9.36302,2592
9.36302,10.0318,2948
10.0318,10.7006,2136
10.7006,11.3694,1968
11.3694,12.0382,2149
12.0382,12.707,2201
12.707,13.3757,1569
13.3757,14.0445,1569
14.0445,14.7133,1743
14.7133,15.3821,1571
15.3821,16.0509,1129
16.0509,16.7197,1139
16.7197,17.3885,1427
17.3885,18.0572,1091
18.0572,18.726,802
18.726,19.3948,923
19.3948,20.0636,1058
20.0636,20.7324,671
20.7324,21.4012,612
21.4012,22.07,664
22.07,22.7388,720
22.7388,23.4075,452
23.4075,24.0763,439
24.0763,24.7451,596
24.7451,25.4139,512
25.4139,26.0827,420
26.0827,26.7515,334
26.7515,27.4203,435
27.4203,28.0891,341
28.0891,28.7578,328
28.7578,29.4266,263
29.4266,30.0954,345
30.0954,30.7642,259
30.7642,31.433,295
31.433,32.1018,279
32.1018,32.7706,276
32.7706,33.4393,221
33.4393,34.1081,235
34.1081,34.7769,256
34.7769,35.4457,187
35.4457,36.1145,210
36.1145,36.7833,177
36.7833,37.4521,132
37.4521,38.1209,131
38.1209,38.7896,112
38.7896,39.4584,111
39.4584,40.1272,105
40.1272,40.796,103
40.796,41.4648,91
41.4648,42.1336,69
42.1336,42.8024,69
42.8024,43.4712,85
43.4712,44.1399,77
44.1399,44.8087,72
44.8087,45.4775,71
45.4775,46.1463,85
46.1463,46.8151,65
46.8151,47.4839,81
47.4839,48.1527,78
48.1527,48.8215,69
48.8215,49.4902,61
49.4902,50.159,63
50.159,50.8278,70
50.8278,51.4966,59
51.4966,52.1654,71
52.1654,52.8342,71
52.8342,53.503,53
53.503,54.1717,47
54.1717,54.8405,55
54.8405,55.5093,50
55.5093,56.1781,66
56.1781,56.8469,60
56.8469,57.5157,60
57.5157,58.1845,58
58.1845,58.8533,48
58.8533,59.522,48
59.522,60.1908,54
60.1908,60.8596,57
60.8596,61.5284,46
61.5284,62.1972,45
62.1972,62.866,52
62.866,63.5348,42
63.5348,64.2036,35
64.2036,64.8723,41
64.8723,65.5411,28
65.5411,66.2099,30
66.2099,66.8787,31
66.8787,67.5475,41
67.5475,68.2163,29
68.2163,68.8851,38
68.8851,69.5538,44
69.5538,70.2226,34
70.2226,70.8914,19
70.8914,71.5602,28
71.5602,72.229,29
72.229,72.8978,22
72.8978,73.5666,28
73.5666,74.2354,21
74.2354,74.9041,34
74.9041,75.5729,21
75.5729,76.2417,17
76.2417,76.9105,26
76.9105,77.5793,19
77.5793,78.2481,24
78.2481,78.9169,19
78.9169,79.5857,17
79.5857,80.2544,18
80.2544,80.9232,21
80.9232,81.592,21
81.592,82.2608,12
82.2608,82.9296,22
82.9296,83.5984,35
83.5984,84.2672,20
84.2672,84.9359,16
84.9359,85.6047,15
85.6047,86.2735,17
86.2735,86.9423,11
86.9423,87.6111,14
87.6111,88.2799,8
88.2799,88.9487,16
88.9487,89.6175,13
89.6175,90.2862,17
90.2862,90.955,13
90.955,91.6238,13
91.6238,92.2926,13
92.2926,92.9614,11
92.9614,93.6302,13
93.6302,94.299,7
94.299,94.9678,13
94.9678,95.6365,5
95.6365,96.3053,11
96.3053,96.9741,14
96.9741,97.6429,10
97.6429,98.3117,19
98.3117,98.9805,10
98.9805,99.6493,12
99.6493,100.318,14
100.318,100.987,13
100.987,101.656,10
101.656,102.324,15
102.324,102.993,14
102.993,103.662,11
103.662,104.331,7
104.331,105,9
105,105.668,8
105.668,106.337,11
106.337,107.006,6
107.006,107.675,4
107.675,108.343,4
108.343,109.012,10
109.012,109.681,5
109.681,110.35,2
110.35,111.019,9
111.019,111.687,8
111.687,112.356,5
112.356,113.025,10
113.025,113.694,4
113.694,114.363,3
114.363,115.031,6
115.031,115.7,8
115.7,116.369,2
116.369,117.038,2
117.038,117.707,0
117.707,118.375,3
118.375,119.044,2
119.044,119.713,1
119.713,120.382,1
120.382,121.05,1
121.05,121.719,3
121.719,122.388,0
122.388,123.057,4
123.057,123.726,2
123.726,124.394,1
124.394,125.063,2
125.063,125.732,2
125.732,126.401,0
126.401,127.07,1
127.07,127.738,1
127.738,128.407,0
128.407,129.076,0
129.076,129.745,0
129.745,130.413,0
130.413,131.082,0
131.082,131.751,0
131.751,132.42,0
132.42,133.089,0
133.089,133.757,0
