bin_lo_us,bin_hi_us,count
0,1,0
1,2,226
2,3,2395
3,4,5280
4,5,8373
5,6,11557
6,7,13487
7,8,14228
8,9,14285
9,10,14274
10,11,14217
11,12,14203
12,13,14274
13,14,14124
14,15,14117
15,16,14034
16,17,13882
17,18,13674
18,19,13157
19,20,12612
20,21,11907
21,22,11017
22,23,10210
23,24,9566
24,25,8925
25,26,8330
26,27,7739
27,28,7257
28,29,6804
29,30,6407
30,31,5999
31,32,5719
32,33,5409
33,34,5186
34,35,4994
35,36,4736
36,37,4555
37,38,4304
38,39,4042
39,40,3917
40,41,3744
41,42,3502
42,43,3420
43,44,3319
44,45,3273
45,46,3122
46,47,3078
47,48,2954
48,49,2790
49,50,2685
50,51,2583
51,52,2505
52,53,2387
53,54,2301
54,55,2211
55,56,2118
56,57,2049
57,58,2003
58,59,1945
59,60,1885
60,61,1849
61,62,1782
62,63,1756
63,64,1746
64,65,1674
65,66,1710
66,67,1635
67,68,1651
68,69,1621
69,70,1589
70,71,1543
71,72,1542
72,73,1516
73,74,1472
74,75,1463
75,76,1402
76,77,1400
77,78,1337
78,79,1359
79,80,1343
80,81,1254
81,82,1284
82,83,1174
83,84,1172
84,85,1130
85,86,1118
86,87,1090
87,88,1042
88,89,1063
89,90,973
90,91,981
91,92,939
92,93,949
93,94,935
94,95,891
95,96,925
96,97,867
97,98,918
98,99,893
99,100,857
100,101,841
101,102,835
102,103,814
103,104,769
104,105,805
105,106,738
106,107,761
107,108,706
108,109,730
109,110,689
110,111,700
111,112,692
112,113,667
113,114,681
114,115,618
115,116,659
116,117,627
117,118,624
118,119,613
119,120,572
120,121,601
121,122,564
122,123,576
123,124,538
124,125,547
125,126,543
126,127,525
127,128,533
128,129,504
129,130,536
130,131,479
131,132,507
132,133,478
133,134,481
134,135,469
135,136,453
136,137,457
137,138,418
138,139,470
139,140,431
140,141,457
141,142,444
142,143,450
143,144,453
144,145,433
145,146,465
146,147,400
147,148,445
148,149,403
149,150,403
150,151,383
151,152,360
152,153,392
153,154,340
154,155,378
155,156,346
156,157,351
157,158,352
158,159,335
159,160,345
160,161,331
161,162,345
162,163,306
163,164,350
164,165,329
165,166,336
166,167,340
167,168,330
168,169,348
169,170,312
170,171,337
171,172,329
172,173,337
173,174,331
174,175,333
175,176,312
176,177,287
177,178,303
178,179,256
179,180,261
180,181,261
181,182,248
182,183,256
183,184,238
184,185,240
185,186,206
186,187,229
187,188,217
188,189,226
189,190,232
190,191,225
191,192,224
192,193,218
193,194,224
194,195,213
195,196,223
196,197,235
197,198,220
198,199,226
199,200,16187
