bin_lo_us,bin_hi_us,count
0,1,23
1,2,149
2,3,149
3,4,156
4,5,203
5,6,199
6,7,220
7,8,289
8,9,287
9,10,297
10,11,344
11,12,367
12,13,307
13,14,347
14,15,357
15,16,352
16,17,388
17,18,424
18,19,398
19,20,417
20,21,441
21,22,423
22,23,450
23,24,495
24,25,511
25,26,555
26,27,576
27,28,633
28,29,682
29,30,772
30,31,841
31,32,1018
32,33,1122
33,34,1406
34,35,1851
35,36,2091
36,37,3870
37,38,7043
38,39,9295
39,40,10349
40,41,11273
41,42,11060
42,43,11108
43,44,11546
44,45,11368
45,46,11459
46,47,11679
47,48,11239
48,49,9969
49,50,9241
50,51,8593
51,52,7986
52,53,6918
53,54,6289
54,55,5891
55,56,5605
56,57,5574
57,58,5535
58,59,5326
59,60,5174
60,61,4467
61,62,3740
62,63,3386
63,64,3224
64,65,2886
65,66,2749
66,67,2627
67,68,2490
68,69,2396
69,70,2480
70,71,2443
71,72,2427
72,73,2431
73,74,2454
74,75,2318
75,76,2074
76,77,2388
77,78,2464
78,79,2464
79,80,2537
80,81,2488
81,82,2421
82,83,2390
83,84,2411
84,85,2409
85,86,2340
86,87,2464
87,88,2460
88,89,2441
89,90,2530
90,91,2427
91,92,2393
92,93,2486
93,94,2512
94,95,2420
95,96,2356
96,97,2423
97,98,2411
98,99,2437
99,100,2478
100,101,2402
101,102,2341
102,103,2369
103,104,2443
104,105,2450
105,106,2436
106,107,2439
107,108,2419
108,109,2492
109,110,2428
110,111,2360
111,112,2477
112,113,2458
113,114,2399
114,115,2411
115,116,2433
116,117,2088
117,118,2388
118,119,2514
119,120,2431
120,121,2423
121,122,2434
122,123,2435
123,124,2471
124,125,2405
125,126,2448
126,127,2408
127,128,2419
128,129,2531
129,130,2444
130,131,2420
131,132,2481
132,133,2476
133,134,2456
134,135,2422
135,136,2402
136,137,2306
137,138,2151
138,139,1963
139,140,1693
140,141,1370
141,142,1184
142,143,1147
143,144,1113
144,145,1074
145,146,1041
146,147,1038
147,148,969
148,149,990
149,150,993
150,151,945
151,152,939
152,153,973
153,154,945
154,155,926
155,156,960
156,157,940
157,158,749
158,159,924
159,160,911
160,161,863
161,162,896
162,163,896
163,164,866
164,165,859
165,166,872
166,167,856
167,168,837
168,169,861
169,170,810
170,171,809
171,172,840
172,173,827
173,174,797
174,175,831
175,176,822
176,177,766
177,178,812
178,179,787
179,180,742
180,181,785
181,182,781
182,183,728
183,184,748
184,185,767
185,186,715
186,187,739
187,188,762
188,189,734
189,190,713
190,191,749
191,192,732
192,193,684
193,194,728
194,195,708
195,196,683
196,197,728
197,198,613
198,199,673
199,200,576588
