bin_lo_us,bin_hi_us,count
0,1,0
1,2,1869
2,3,2543
3,4,1732
4,5,2361
5,6,2247
6,7,1835
7,8,2556
8,9,1753
9,10,2318
10,11,2290
11,12,1781
12,13,2563
13,14,1800
14,15,2264
15,16,2344
16,17,1747
17,18,2554
18,19,1843
19,20,2224
20,21,2384
21,22,1696
22,23,2543
23,24,1899
24,25,2142
25,26,2400
26,27,1700
27,28,2445
28,29,1938
29,30,2023
30,31,2314
31,32,1611
32,33,2238
33,34,1870
34,35,1732
35,36,2046
36,37,1359
37,38,1826
38,39,1573
39,40,1342
40,41,1694
41,42,1089
42,43,1473
43,44,1306
44,45,1046
45,46,1384
46,47,904
47,48,1201
48,49,1115
49,50,863
50,51,1173
51,52,800
52,53,990
53,54,954
54,55,707
55,56,1001
56,57,691
57,58,822
58,59,855
59,60,614
60,61,876
61,62,616
62,63,712
63,64,749
64,65,528
65,66,759
66,67,547
67,68,598
68,69,665
69,70,445
70,71,606
71,72,498
72,73,489
73,74,581
74,75,397
75,76,546
76,77,465
77,78,430
78,79,524
79,80,347
80,81,472
81,82,444
82,83,370
83,84,483
84,85,332
85,86,444
86,87,413
87,88,328
88,89,452
89,90,293
90,91,374
91,92,380
92,93,281
93,94,386
94,95,270
95,96,328
96,97,315
97,98,231
98,99,319
99,100,236
100,101,280
101,102,291
102,103,208
103,104,307
104,105,221
105,106,249
106,107,280
107,108,189
108,109,282
109,110,218
110,111,217
111,112,260
112,113,173
113,114,247
114,115,205
115,116,199
116,117,229
117,118,165
118,119,233
119,120,198
120,121,173
121,122,248
122,123,145
123,124,204
124,125,171
125,126,138
126,127,193
127,128,126
128,129,166
129,130,156
130,131,124
131,132,165
132,133,120
133,134,150
134,135,145
135,136,111
136,137,162
137,138,112
138,139,138
139,140,150
140,141,110
141,142,157
142,143,115
143,144,130
144,145,145
145,146,105
146,147,145
147,148,111
148,149,117
149,150,146
150,151,87
151,152,126
152,153,102
153,154,95
154,155,122
155,156,79
156,157,98
157,158,76
158,159,61
159,160,81
160,161,58
161,162,67
162,163,73
163,164,58
164,165,75
165,166,62
166,167,69
167,168,72
168,169,58
169,170,76
170,171,64
171,172,67
172,173,71
173,174,58
174,175,78
175,176,61
176,177,66
177,178,73
178,179,58
179,180,75
180,181,62
181,182,69
182,183,72
183,184,58
184,185,72
185,186,66
186,187,63
187,188,63
188,189,53
189,190,60
190,191,50
191,192,46
192,193,43
193,194,31
194,195,24
195,196,16
196,197,7
197,198,6
198,199,0
199,200,0
