bin_lo_us,bin_hi_us,count
0,1,34
1,2,285
2,3,394
3,4,484
4,5,577
5,6,667
6,7,855
7,8,1080
8,9,1850
9,10,4439
10,11,9400
11,12,10588
12,13,9760
13,14,7202
14,15,5611
15,16,4617
16,17,3242
17,18,2565
18,19,2424
19,20,2423
20,21,2419
21,22,2404
22,23,2456
23,24,2396
24,25,2434
25,26,2497
26,27,2361
27,28,2384
28,29,2344
29,30,2454
30,31,2425
31,32,2359
32,33,2545
33,34,2431
34,35,2258
35,36,1467
36,37,1267
37,38,1073
38,39,1000
39,40,933
40,41,883
41,42,863
42,43,861
43,44,836
44,45,804
45,46,796
46,47,747
47,48,723
48,49,708
49,50,766
50,51,2022
51,52,3279
52,53,3620
53,54,3814
54,55,3777
55,56,3708
56,57,3565
57,58,2692
58,59,1317
59,60,633
60,61,599
61,62,580
62,63,557
63,64,540
64,65,545
65,66,530
66,67,543
67,68,570
68,69,567
69,70,531
70,71,506
71,72,486
72,73,506
73,74,491
74,75,478
75,76,408
76,77,475
77,78,443
78,79,453
79,80,453
80,81,428
81,82,420
82,83,464
83,84,459
84,85,425
85,86,420
86,87,423
87,88,427
88,89,410
89,90,416
90,91,425
91,92,397
92,93,384
93,94,395
94,95,356
95,96,379
96,97,383
97,98,377
98,99,393
99,100,391
100,101,1073
101,102,2830
102,103,3386
103,104,3678
104,105,3686
105,106,3661
106,107,3500
107,108,2605
108,109,894
109,110,399
110,111,359
111,112,356
112,113,371
113,114,339
114,115,325
115,116,320
116,117,275
117,118,317
118,119,332
119,120,318
120,121,329
121,122,321
122,123,310
123,124,306
124,125,334
125,126,366
126,127,317
127,128,328
128,129,347
129,130,333
130,131,317
131,132,342
132,133,330
133,134,340
134,135,335
135,136,336
136,137,316
137,138,324
138,139,336
139,140,308
140,141,290
141,142,310
142,143,288
143,144,276
144,145,265
145,146,258
146,147,273
147,148,291
148,149,263
149,150,269
150,151,519
151,152,2149
152,153,3186
153,154,3445
154,155,3534
155,156,3588
156,157,3556
157,158,2705
158,159,1514
159,160,427
160,161,268
161,162,287
162,163,282
163,164,253
164,165,270
165,166,277
166,167,266
167,168,233
168,169,252
169,170,264
170,171,275
171,172,285
172,173,259
173,174,268
174,175,258
175,176,281
176,177,274
177,178,271
178,179,266
179,180,271
180,181,286
181,182,243
182,183,250
183,184,273
184,185,287
185,186,295
186,187,302
187,188,310
188,189,267
189,190,243
190,191,274
191,192,268
192,193,263
193,194,267
194,195,267
195,196,268
196,197,260
197,198,222
198,199,271
199,200,23412
