bin_lo_us,bin_hi_us,count
0,1,0
1,2,23
2,3,9
3,4,43
4,5,35
5,6,133
6,7,148
7,8,255
8,9,526
9,10,820
10,11,1146
11,12,1286
12,13,1321
13,14,1253
14,15,1744
15,16,1670
16,17,1540
17,18,1815
18,19,1893
19,20,1688
20,21,1329
21,22,1094
22,23,1254
23,24,1514
24,25,1583
25,26,1549
26,27,1767
27,28,1719
28,29,1502
29,30,1527
30,31,1566
31,32,1769
32,33,1812
33,34,1823
34,35,1570
35,36,1713
36,37,1749
37,38,1690
38,39,1696
39,40,1603
40,41,1422
41,42,1275
42,43,1215
43,44,1436
44,45,1600
45,46,1626
46,47,1666
47,48,1707
48,49,1576
49,50,1549
50,51,1614
51,52,1665
52,53,1686
53,54,1833
54,55,1719
55,56,1582
56,57,1506
57,58,1740
58,59,1643
59,60,1531
60,61,1535
61,62,1418
62,63,1354
63,64,1418
64,65,1569
65,66,1593
66,67,1601
67,68,1608
68,69,1620
69,70,1529
70,71,1433
71,72,1587
72,73,1522
73,74,1522
74,75,1543
75,76,1555
76,77,1438
77,78,1406
78,79,1406
79,80,1435
80,81,1387
81,82,1285
82,83,1198
83,84,1049
84,85,1210
85,86,1272
86,87,1313
87,88,1229
88,89,1237
89,90,1247
90,91,1130
91,92,1154
92,93,1077
93,94,1183
94,95,1124
95,96,1122
96,97,1032
97,98,1080
98,99,1058
99,100,1029
100,101,1047
101,102,928
102,103,917
103,104,833
104,105,836
105,106,880
106,107,924
107,108,869
108,109,900
109,110,883
110,111,892
111,112,856
112,113,839
113,114,820
114,115,806
115,116,870
116,117,851
117,118,781
118,119,725
119,120,794
120,121,734
121,122,737
122,123,731
123,124,651
124,125,592
125,126,600
126,127,721
127,128,628
128,129,681
129,130,672
130,131,637
131,132,657
132,133,603
133,134,620
134,135,641
135,136,655
136,137,645
137,138,597
138,139,575
139,140,601
140,141,583
141,142,626
142,143,563
143,144,528
144,145,536
145,146,467
146,147,519
147,148,497
148,149,557
149,150,548
150,151,558
151,152,522
152,153,457
153,154,485
154,155,454
155,156,523
156,157,518
157,158,553
158,159,470
159,160,517
160,161,470
161,162,461
162,163,521
163,164,450
164,165,415
165,166,367
166,167,383
167,168,400
168,169,437
169,170,412
170,171,413
171,172,440
172,173,437
173,174,446
174,175,402
175,176,434
176,177,406
177,178,444
178,179,408
179,180,364
180,181,420
181,182,433
182,183,425
183,184,373
184,185,376
185,186,346
186,187,314
187,188,326
188,189,367
189,190,383
190,191,374
191,192,365
192,193,373
193,194,390
194,195,367
195,196,352
196,197,340
197,198,379
198,199,400
199,200,71545
