bin_lo_us,bin_hi_us,count
0,105.02,2899
105.02,210.041,0
210.041,315.061,0
315.061,420.082,0
420.082,525.102,0
525.102,630.123,0
630.123,735.143,0
735.143,840.164,0
840.164,945.184,0
945.184,1050.2,0
1050.2,1155.23,0
1155.23,1260.25,0
1260.25,1365.27,0
1365.27,1470.29,0
1470.29,1575.31,0
1575.31,1680.33,0
1680.33,1785.35,0
1785.35,1890.37,0
1890.37,1995.39,0
1995.39,2100.41,0
2100.41,2205.43,0
2205.43,2310.45,0
2310.45,2415.47,0
2415.47,2520.49,0
2520.49,2625.51,0
2625.51,2730.53,0
2730.53,2835.55,0
2835.55,2940.57,0
2940.57,3045.59,0
3045.59,3150.61,0
3150.61,3255.63,0
3255.63,3360.66,0
3360.66,3465.68,0
3465.68,3570.7,0
3570.7,3675.72,0
3675.72,3780.74,0
3780.74,3885.76,0
3885.76,3990.78,0
3990.78,4095.8,0
4095.8,4200.82,0
4200.82,4305.84,0
4305.84,4410.86,0
4410.86,4515.88,0
4515.88,4620.9,0
4620.9,4725.92,0
4725.92,4830.94,0
4830.94,4935.96,0
4935.96,5040.98,0
5040.98,5146,0
5146,5251.02,0
5251.02,5356.04,0
5356.04,5461.06,0
5461.06,5566.09,0
5566.09,5671.11,0
5671.11,5776.13,0
5776.13,5881.15,0
5881.15,5986.17,0
5986.17,6091.19,0
6091.19,6196.21,0
6196.21,6301.23,0
6301.23,6406.25,0
6406.25,6511.27,0
6511.27,6616.29,0
6616.29,6721.31,0
6721.31,6826.33,0
6826.33,6931.35,0
6931.35,7036.37,0
7036.37,7141.39,0
7141.39,7246.41,0
7246.41,7351.43,0
7351.43,7456.45,0
7456.45,7561.47,0
7561.47,7666.49,0
7666.49,7771.52,0
7771.52,7876.54,0
7876.54,7981.56,0
7981.56,8086.58,0
8086.58,8191.6,0
8191.6,8296.62,0
8296.62,8401.64,0
8401.64,8506.66,0
8506.66,8611.68,0
8611.68,8716.7,0
8716.7,8821.72,0
8821.72,8926.74,0
8926.74,9031.76,0
9031.76,9136.78,0
9136.78,9241.8,0
9241.8,9346.82,0
9346.82,9451.84,0
9451.84,9556.86,0
9556.86,9661.88,0
9661.88,9766.9,0
9766.9,9871.92,0
9871.92,9976.95,0
9976.95,10082,8
10082,10187,0
10187,10292,0
10292,10397,0
10397,10502,0
10502,10607.1,0
10607.1,10712.1,0
10712.1,10817.1,0
10817.1,10922.1,0
10922.1,11027.1,0
11027.1,11132.2,0
11132.2,11237.2,0
11237.2,11342.2,0
11342.2,11447.2,0
11447.2,11552.3,0
11552.3,11657.3,0
11657.3,11762.3,0
11762.3,11867.3,0
11867.3,11972.3,0
11972.3,12077.4,0
12077.4,12182.4,0
12182.4,12287.4,0
12287.4,12392.4,0
12392.4,12497.4,0
12497.4,12602.5,0
12602.5,12707.5,0
12707.5,12812.5,0
12812.5,12917.5,0
12917.5,13022.5,0
13022.5,13127.6,0
13127.6,13232.6,0
13232.6,13337.6,0
13337.6,13442.6,0
13442.6,13547.6,0
13547.6,13652.7,0
13652.7,13757.7,0
13757.7,13862.7,0
13862.7,13967.7,0
13967.7,14072.7,0
14072.7,14177.8,0
14177.8,14282.8,0
14282.8,14387.8,0
14387.8,14492.8,0
14492.8,14597.8,0
14597.8,14702.9,0
14702.9,14807.9,0
14807.9,14912.9,0
14912.9,15017.9,0
15017.9,15122.9,0
15122.9,15228,0
15228,15333,0
15333,15438,0
15438,15543,0
15543,15648.1,0
15648.1,15753.1,0
15753.1,15858.1,0
15858.1,15963.1,0
15963.1,16068.1,0
16068.1,16173.2,0
16173.2,16278.2,0
16278.2,16383.2,0
16383.2,16488.2,0
16488.2,16593.2,0
16593.2,16698.3,0
16698.3,16803.3,0
16803.3,16908.3,0
16908.3,17013.3,0
17013.3,17118.3,0
17118.3,17223.4,0
17223.4,17328.4,0
17328.4,17433.4,0
17433.4,17538.4,0
17538.4,17643.4,0
17643.4,17748.5,0
17748.5,17853.5,0
17853.5,17958.5,0
17958.5,18063.5,0
18063.5,18168.5,0
18168.5,18273.6,0
18273.6,18378.6,0
18378.6,18483.6,0
18483.6,18588.6,0
18588.6,18693.6,0
18693.6,18798.7,0
18798.7,18903.7,0
18903.7,19008.7,0
19008.7,19113.7,0
19113.7,19218.7,0
19218.7,19323.8,0
19323.8,19428.8,0
19428.8,19533.8,0
19533.8,19638.8,0
19638.8,19743.8,0
19743.8,19848.9,0
19848.9,19953.9,0
19953.9,20058.9,2
20058.9,20163.9,0
20163.9,20269,0
20269,20374,0
20374,20479,0
20479,20584,0
20584,20689,0
20689,20794.1,0
20794.1,20899.1,0
20899.1,21004.1,0
