bin_lo_us,bin_hi_us,count
0,1,42
1,2,58
2,3,196
3,4,214
4,5,215
5,6,455
6,7,849
7,8,1134
8,9,1523
9,10,1820
10,11,1651
11,12,1582
12,13,1412
13,14,1771
14,15,2180
15,16,1893
16,17,2127
17,18,1955
18,19,1591
19,20,1631
20,21,1312
21,22,1150
22,23,1313
23,24,1587
24,25,1208
25,26,1020
26,27,1154
27,28,1281
28,29,1395
29,30,1406
30,31,1347
31,32,1355
32,33,1417
33,34,1447
34,35,1569
35,36,1624
36,37,1570
37,38,1435
38,39,1443
39,40,1629
40,41,1602
41,42,1410
42,43,1357
43,44,1433
44,45,1605
45,46,1444
46,47,1301
47,48,1318
48,49,1447
49,50,1474
50,51,1558
51,52,1382
52,53,1244
53,54,1456
54,55,1481
55,56,1430
56,57,1419
57,58,1372
58,59,1329
59,60,1414
60,61,1378
61,62,1355
62,63,1227
63,64,1180
64,65,1311
65,66,1212
66,67,1132
67,68,964
68,69,1018
69,70,1052
70,71,1129
71,72,1122
72,73,1152
73,74,970
74,75,1032
75,76,1171
76,77,1071
77,78,1034
78,79,934
79,80,976
80,81,1000
81,82,1044
82,83,908
83,84,799
84,85,837
85,86,945
86,87,880
87,88,670
88,89,690
89,90,776
90,91,846
91,92,788
92,93,763
93,94,731
94,95,740
95,96,795
96,97,789
97,98,815
98,99,724
99,100,760
100,101,693
101,102,798
102,103,734
103,104,626
104,105,615
105,106,634
106,107,667
107,108,602
108,109,564
109,110,551
110,111,600
111,112,586
112,113,671
113,114,603
114,115,547
115,116,627
116,117,642
117,118,666
118,119,620
119,120,623
120,121,592
121,122,568
122,123,605
123,124,574
124,125,534
125,126,484
126,127,632
127,128,510
128,129,492
129,130,405
130,131,503
131,132,442
132,133,500
133,134,509
134,135,477
135,136,442
136,137,528
137,138,576
138,139,556
139,140,528
140,141,449
141,142,477
142,143,492
143,144,496
144,145,450
145,146,410
146,147,428
147,148,476
148,149,449
149,150,375
150,151,349
151,152,382
152,153,448
153,154,406
154,155,410
155,156,370
156,157,408
157,158,476
158,159,458
159,160,487
160,161,412
161,162,431
162,163,381
163,164,465
164,165,423
165,166,358
166,167,349
167,168,402
168,169,409
169,170,388
170,171,324
171,172,323
172,173,392
173,174,384
174,175,363
175,176,365
176,177,296
177,178,425
178,179,417
179,180,430
180,181,422
181,182,405
182,183,371
183,184,386
184,185,397
185,186,382
186,187,340
187,188,320
188,189,368
189,190,361
190,191,333
191,192,269
192,193,319
193,194,304
194,195,330
195,196,322
196,197,333
197,198,308
198,199,357
199,200,96801
