bin_lo_us,bin_hi_us,count
0,1,0
1,2,5683
2,3,10974
3,4,14022
4,5,14248
5,6,14250
6,7,14229
7,8,14218
8,9,14105
9,10,14140
10,11,13890
11,12,13607
12,13,12919
13,14,12154
14,15,11094
15,16,10129
16,17,9446
17,18,8744
18,19,8103
19,20,7616
20,21,7088
21,22,6738
22,23,6270
23,24,5860
24,25,5494
25,26,5349
26,27,5131
27,28,4930
28,29,4784
29,30,4578
30,31,4343
31,32,4117
32,33,3924
33,34,3733
34,35,3650
35,36,3537
36,37,3437
37,38,3391
38,39,3303
39,40,3217
40,41,3139
41,42,3063
42,43,3007
43,44,2861
44,45,2807
45,46,2729
46,47,2627
47,48,2560
48,49,2438
49,50,2424
50,51,2312
51,52,2271
52,53,2199
53,54,2153
54,55,2082
55,56,2035
56,57,1995
57,58,1925
58,59,1919
59,60,1815
60,61,1793
61,62,1734
62,63,1756
63,64,1705
64,65,1694
65,66,1656
66,67,1660
67,68,1637
68,69,1621
69,70,1614
70,71,1577
71,72,1570
72,73,1504
73,74,1520
74,75,1462
75,76,1460
76,77,1436
77,78,1403
78,79,1393
79,80,1356
80,81,1345
81,82,1318
82,83,1297
83,84,1269
84,85,1261
85,86,1240
86,87,1212
87,88,1180
88,89,1160
89,90,1164
90,91,1135
91,92,1120
92,93,1118
93,94,1117
94,95,1085
95,96,1076
96,97,1046
97,98,1018
98,99,1018
99,100,1008
100,101,995
101,102,976
102,103,959
103,104,949
104,105,962
105,106,919
106,107,906
107,108,881
108,109,916
109,110,904
110,111,866
111,112,862
112,113,850
113,114,828
114,115,827
115,116,826
116,117,821
117,118,819
118,119,812
119,120,794
120,121,773
121,122,780
122,123,772
123,124,777
124,125,789
125,126,714
126,127,724
127,128,713
128,129,712
129,130,676
130,131,668
131,132,686
132,133,662
133,134,678
134,135,666
135,136,682
136,137,670
137,138,677
138,139,670
139,140,643
140,141,652
141,142,642
142,143,639
143,144,614
144,145,621
145,146,593
146,147,578
147,148,568
148,149,574
149,150,546
150,151,571
151,152,545
152,153,548
153,154,568
154,155,557
155,156,558
156,157,554
157,158,568
158,159,544
159,160,565
160,161,559
161,162,565
162,163,553
163,164,550
164,165,542
165,166,531
166,167,497
167,168,449
168,169,445
169,170,444
170,171,444
171,172,442
172,173,454
173,174,448
174,175,445
175,176,452
176,177,445
177,178,450
178,179,447
179,180,446
180,181,450
181,182,436
182,183,452
183,184,452
184,185,440
185,186,441
186,187,458
187,188,450
188,189,439
189,190,451
190,191,434
191,192,423
192,193,435
193,194,393
194,195,403
195,196,402
196,197,373
197,198,385
198,199,365
199,200,43645
