bin_lo_us,bin_hi_us,count
0,0.0212992,0
0.0212992,0.0425985,0
0.0425985,0.0638977,0
0.0638977,0.085197,0
0.085197,0.106496,0
0.106496,0.127795,0
0.127795,0.149095,0
0.149095,0.170394,0
0.170394,0.191693,0
0.191693,0.212992,0
0.212992,0.234292,0
0.234292,0.255591,0
0.255591,0.27689,0
0.27689,0.298189,0
0.298189,0.319489,0
0.319489,0.340788,0
0.340788,0.362087,0
0.362087,0.383386,0
0.383386,0.404686,0
0.404686,0.425985,0
0.425985,0.447284,0
0.447284,0.468583,0
0.468583,0.489883,0
0.489883,0.511182,0
0.511182,0.532481,0
0.532481,0.55378,0
0.55378,0.57508,0
0.57508,0.596379,0
0.596379,0.617678,0
0.617678,0.638977,0
0.638977,0.660277,0
0.660277,0.681576,0
0.681576,0.702875,0
0.702875,0.724174,0
0.724174,0.745474,0
0.745474,0.766773,7
0.766773,0.788072,555
0.788072,0.809371,450
0.809371,0.830671,339
0.830671,0.85197,536
0.85197,0.873269,528
0.873269,0.894568,559
0.894568,0.915868,389
0.915868,0.937167,506
0.937167,0.958466,384
0.958466,0.979765,316
0.979765,1.00106,411
1.00106,1.02236,505
1.02236,1.04366,350
1.04366,1.06496,345
1.06496,1.08626,562
1.08626,1.10756,399
1.10756,1.12886,323
1.12886,1.15016,411
1.15016,1.17146,389
1.17146,1.19276,324
1.19276,1.21406,354
1.21406,1.23536,346
1.23536,1.25666,309
1.25666,1.27795,310
1.27795,1.29925,308
1.29925,1.32055,287
1.32055,1.34185,276
1.34185,1.36315,280
1.36315,1.38445,258
1.38445,1.40575,260
1.40575,1.42705,256
1.42705,1.44835,216
1.44835,1.46965,278
1.46965,1.49095,224
1.49095,1.51225,237
1.51225,1.53355,206
1.53355,1.55485,211
1.55485,1.57614,193
1.57614,1.59744,196
1.59744,1.61874,176
1.61874,1.64004,239
1.64004,1.66134,175
1.66134,1.68264,192
1.68264,1.70394,158
1.70394,1.72524,164
1.72524,1.74654,140
1.74654,1.76784,138
1.76784,1.78914,171
1.78914,1.81044,140
1.81044,1.83174,122
1.83174,1.85303,136
1.85303,1.87433,124
1.87433,1.89563,113
1.89563,1.91693,113
1.91693,1.93823,46
1.93823,1.95953,32
1.95953,1.98083,38
1.98083,2.00213,24
2.00213,2.02343,20
2.02343,2.04473,30
2.04473,2.06603,17
2.06603,2.08733,15
2.08733,2.10863,13
2.10863,2.12992,12
2.12992,2.15122,13
2.15122,2.17252,14
2.17252,2.19382,10
2.19382,2.21512,16
2.21512,2.23642,7
2.23642,2.25772,6
2.25772,2.27902,9
2.27902,2.30032,5
2.30032,2.32162,3
2.32162,2.34292,2
2.34292,2.36422,8
2.36422,2.38552,5
2.38552,2.40682,8
2.40682,2.42811,7
2.42811,2.44941,6
2.44941,2.47071,5
2.47071,2.49201,6
2.49201,2.51331,4
2.51331,2.53461,2
2.53461,2.55591,5
2.55591,2.57721,4
2.57721,2.59851,5
2.59851,2.61981,3
2.61981,2.64111,4
2.64111,2.66241,5
2.66241,2.68371,5
2.68371,2.705,3
2.705,2.7263,2
2.7263,2.7476,6
2.7476,2.7689,4
2.7689,2.7902,2
2.7902,2.8115,1
2.8115,2.8328,0
2.8328,2.8541,1
2.8541,2.8754,6
2.8754,2.8967,1
2.8967,2.918,4
2.918,2.9393,4
2.9393,2.9606,2
2.9606,2.98189,0
2.98189,3.00319,3
3.00319,3.02449,1
3.02449,3.04579,2
3.04579,3.06709,2
3.06709,3.08839,0
3.08839,3.10969,0
3.10969,3.13099,2
3.13099,3.15229,2
3.15229,3.17359,2
3.17359,3.19489,0
3.19489,3.21619,0
3.21619,3.23749,2
3.23749,3.25879,0
3.25879,3.28008,2
3.28008,3.30138,3
3.30138,3.32268,1
3.32268,3.34398,1
3.34398,3.36528,0
3.36528,3.38658,2
3.38658,3.40788,1
3.40788,3.42918,0
3.42918,3.45048,0
3.45048,3.47178,1
3.47178,3.49308,0
3.49308,3.51438,0
3.51438,3.53568,1
3.53568,3.55697,3
3.55697,3.57827,1
3.57827,3.59957,0
3.59957,3.62087,0
3.62087,3.64217,1
3.64217,3.66347,0
3.66347,3.68477,1
3.68477,3.70607,0
3.70607,3.72737,2
3.72737,3.74867,0
3.74867,3.76997,0
3.76997,3.79127,0
3.79127,3.81257,0
3.81257,3.83386,0
3.83386,3.85516,0
3.85516,3.87646,1
3.87646,3.89776,0
3.89776,3.91906,1
3.91906,3.94036,1
3.94036,3.96166,0
3.96166,3.98296,0
3.98296,4.00426,0
4.00426,4.02556,0
4.02556,4.04686,0
4.04686,4.06816,1
4.06816,4.08946,0
4.08946,4.11076,0
4.11076,4.13205,0
4.13205,4.15335,0
4.15335,4.17465,0
4.17465,4.19595,0
4.19595,4.21725,0
4.21725,4.23855,0
4.23855,4.25985,0
