bin_lo_us,bin_hi_us,count
0,1,0
1,2,4
2,3,43
3,4,119
4,5,172
5,6,154
6,7,217
7,8,300
8,9,348
9,10,337
10,11,453
11,12,474
12,13,533
13,14,581
14,15,684
15,16,670
16,17,657
17,18,610
18,19,568
19,20,502
20,21,569
21,22,592
22,23,581
23,24,618
24,25,607
25,26,664
26,27,663
27,28,733
28,29,786
29,30,796
30,31,902
31,32,1010
32,33,1093
33,34,1206
34,35,1377
35,36,1653
36,37,1819
37,38,2072
38,39,2562
39,40,3155
40,41,3964
41,42,4845
42,43,5601
43,44,6180
44,45,6560
45,46,6904
46,47,6925
47,48,6921
48,49,6850
49,50,6657
50,51,6341
51,52,6114
52,53,5768
53,54,5390
54,55,5072
55,56,4731
56,57,4451
57,58,4244
58,59,4159
59,60,4026
60,61,3882
61,62,3693
62,63,3565
63,64,3444
64,65,3354
65,66,3251
66,67,3127
67,68,3049
68,69,2929
69,70,2851
70,71,2681
71,72,2621
72,73,2606
73,74,2519
74,75,2413
75,76,2401
76,77,2251
77,78,2191
78,79,2160
79,80,2128
80,81,2084
81,82,2026
82,83,1998
83,84,1965
84,85,1926
85,86,1906
86,87,1886
87,88,1821
88,89,1781
89,90,1790
90,91,1641
91,92,1678
92,93,1644
93,94,1640
94,95,1590
95,96,1550
96,97,1566
97,98,1537
98,99,1469
99,100,1458
100,101,1481
101,102,1435
102,103,1402
103,104,1427
104,105,1402
105,106,1354
106,107,1342
107,108,1376
108,109,1344
109,110,1321
110,111,1322
111,112,1322
112,113,1279
113,114,1299
114,115,1308
115,116,1256
116,117,1240
117,118,1233
118,119,1238
119,120,1204
120,121,1210
121,122,1227
122,123,1182
123,124,1163
124,125,1206
125,126,1175
126,127,1142
127,128,1168
128,129,1179
129,130,1138
130,131,1121
131,132,1065
132,133,1121
133,134,1078
134,135,1082
135,136,1089
136,137,1058
137,138,1052
138,139,1096
139,140,1069
140,141,1043
141,142,1069
142,143,1077
143,144,1046
144,145,1042
145,146,1070
146,147,1038
147,148,1000
148,149,1042
149,150,1030
150,151,1006
151,152,991
152,153,1032
153,154,991
154,155,988
155,156,1073
156,157,1057
157,158,988
158,159,1017
159,160,1036
160,161,987
161,162,979
162,163,1015
163,164,1006
164,165,983
165,166,996
166,167,993
167,168,961
168,169,969
169,170,995
170,171,986
171,172,945
172,173,883
173,174,985
174,175,959
175,176,942
176,177,987
177,178,971
178,179,941
179,180,954
180,181,967
181,182,930
182,183,906
183,184,962
184,185,938
185,186,914
186,187,933
187,188,946
188,189,885
189,190,865
190,191,903
191,192,875
192,193,841
193,194,874
194,195,871
195,196,832
196,197,837
197,198,865
198,199,822
199,200,183384
