bin_lo_us,bin_hi_us,count
0,1,0
1,2,73
2,3,96
3,4,78
4,5,76
5,6,109
6,7,129
7,8,311
8,9,632
9,10,551
10,11,558
11,12,755
12,13,772
13,14,729
14,15,605
15,16,596
16,17,539
17,18,735
18,19,1195
19,20,1049
20,21,819
21,22,888
22,23,797
23,24,704
24,25,593
25,26,718
26,27,621
27,28,756
28,29,906
29,30,1052
30,31,972
31,32,804
32,33,894
33,34,601
34,35,659
35,36,731
36,37,608
37,38,723
38,39,789
39,40,1117
40,41,990
41,42,813
42,43,843
43,44,717
44,45,693
45,46,675
46,47,630
47,48,655
48,49,784
49,50,1086
50,51,1004
51,52,811
52,53,871
53,54,781
54,55,696
55,56,611
56,57,692
57,58,646
58,59,749
59,60,932
60,61,1036
61,62,942
62,63,819
63,64,889
64,65,604
65,66,667
66,67,721
67,68,622
68,69,713
69,70,796
70,71,1123
71,72,972
72,73,818
73,74,850
74,75,711
75,76,682
76,77,684
77,78,639
78,79,652
79,80,773
80,81,1101
81,82,999
82,83,816
83,84,866
84,85,786
85,86,695
86,87,604
87,88,691
88,89,638
89,90,761
90,91,961
91,92,1023
92,93,927
93,94,830
94,95,883
95,96,604
96,97,647
97,98,732
98,99,617
99,100,727
100,101,797
101,102,1122
102,103,965
103,104,841
104,105,841
105,106,689
106,107,691
107,108,666
108,109,653
109,110,663
110,111,770
111,112,1108
112,113,998
113,114,806
114,115,882
115,116,752
116,117,705
117,118,626
118,119,676
119,120,642
120,121,761
121,122,978
122,123,1017
123,124,916
124,125,828
125,126,866
126,127,627
127,128,638
128,129,725
129,130,625
130,131,733
131,132,798
132,133,1129
133,134,965
134,135,819
135,136,871
136,137,662
137,138,678
138,139,695
139,140,639
140,141,652
141,142,795
142,143,1113
143,144,993
144,145,809
145,146,864
146,147,758
147,148,698
148,149,624
149,150,670
150,151,659
151,152,753
152,153,1002
153,154,1009
154,155,913
155,156,816
156,157,869
157,158,630
158,159,638
159,160,722
160,161,631
161,162,732
162,163,816
163,164,1111
164,165,982
165,166,802
166,167,874
167,168,652
168,169,683
169,170,694
170,171,640
171,172,659
172,173,800
173,174,1095
174,175,1009
175,176,796
176,177,870
177,178,750
178,179,706
179,180,634
180,181,659
181,182,655
182,183,774
183,184,1017
184,185,982
185,186,906
186,187,834
187,188,834
188,189,662
189,190,611
190,191,735
191,192,648
192,193,733
193,194,834
194,195,1109
195,196,947
196,197,810
197,198,871
198,199,628
199,200,110469
