bin_lo_us,bin_hi_us,count
0,1,48
1,2,110
2,3,177
3,4,350
4,5,410
5,6,776
6,7,873
7,8,1168
8,9,1593
9,10,1787
10,11,2155
11,12,2135
12,13,2035
13,14,1824
14,15,1971
15,16,2222
16,17,2033
17,18,1849
18,19,1694
19,20,1472
20,21,1366
21,22,1171
22,23,1120
23,24,1259
24,25,1293
25,26,1145
26,27,1313
27,28,1444
28,29,1508
29,30,1228
30,31,1380
31,32,1443
32,33,1491
33,34,1405
34,35,1341
35,36,1315
36,37,1554
37,38,1729
38,39,1571
39,40,1438
40,41,1456
41,42,1438
42,43,1485
43,44,1329
44,45,1341
45,46,1473
46,47,1479
47,48,1495
48,49,1611
49,50,1609
50,51,1569
51,52,1551
52,53,1616
53,54,1455
54,55,1523
55,56,1642
56,57,1406
57,58,1482
58,59,1794
59,60,1625
60,61,1462
61,62,1474
62,63,1431
63,64,1455
64,65,1361
65,66,1437
66,67,1506
67,68,1499
68,69,1603
69,70,1748
70,71,1531
71,72,1489
72,73,1579
73,74,1721
74,75,1580
75,76,1501
76,77,1468
77,78,1483
78,79,1629
79,80,1663
80,81,1536
81,82,1567
82,83,1549
83,84,1413
84,85,1341
85,86,1363
86,87,1530
87,88,1433
88,89,1547
89,90,1652
90,91,1727
91,92,1502
92,93,1495
93,94,1682
94,95,1699
95,96,1591
96,97,1453
97,98,1384
98,99,1442
99,100,1772
100,101,1681
101,102,1473
102,103,1489
103,104,1508
104,105,1481
105,106,1367
106,107,1441
107,108,1512
108,109,1511
109,110,1579
110,111,1617
111,112,1528
112,113,1543
113,114,1692
114,115,1732
115,116,1536
116,117,1544
117,118,1459
118,119,1337
119,120,1570
120,121,1753
121,122,1714
122,123,1483
123,124,1422
124,125,1490
125,126,1470
126,127,1425
127,128,1541
128,129,1557
129,130,1484
130,131,1685
131,132,1668
132,133,1557
133,134,1627
134,135,1637
135,136,1729
136,137,1508
137,138,1511
138,139,1508
139,140,1589
140,141,1699
141,142,1628
142,143,1587
143,144,1651
144,145,1587
145,146,1491
146,147,1431
147,148,1471
148,149,1619
149,150,1541
150,151,1612
151,152,1754
152,153,1755
153,154,1585
154,155,1537
155,156,1639
156,157,1507
157,158,1629
158,159,1525
159,160,1555
160,161,1582
161,162,1791
162,163,1679
163,164,1479
164,165,1593
165,166,1543
166,167,1574
167,168,1400
168,169,1555
169,170,1654
170,171,1645
171,172,1687
172,173,1662
173,174,1582
174,175,1591
175,176,1553
176,177,1613
177,178,1555
178,179,1544
179,180,1601
180,181,1552
181,182,1616
182,183,1717
183,184,1645
184,185,1611
185,186,1483
186,187,1582
187,188,1530
188,189,1533
189,190,1595
190,191,1641
191,192,1610
192,193,1650
193,194,1656
194,195,1496
195,196,1485
196,197,1605
197,198,1723
198,199,1642
199,200,222399
