bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,15494
3,4,53997
4,5,62562
5,6,69333
6,7,75478
7,8,81104
8,9,87165
9,10,92345
10,11,97470
11,12,101594
12,13,104922
13,14,107117
14,15,108436
15,16,108100
16,17,105606
17,18,100945
18,19,95129
19,20,89560
20,21,83628
21,22,78148
22,23,72778
23,24,67863
24,25,63280
25,26,59235
26,27,55732
27,28,52001
28,29,48927
29,30,46484
30,31,44268
31,32,41975
32,33,39552
33,34,37405
34,35,35387
35,36,33770
36,37,32388
37,38,31478
38,39,30547
39,40,29647
40,41,28589
41,42,27455
42,43,26280
43,44,24974
44,45,23843
45,46,22756
46,47,22075
47,48,21271
48,49,20555
49,50,19873
50,51,19213
51,52,18727
52,53,18022
53,54,17016
54,55,15860
55,56,14894
56,57,14080
57,58,13637
58,59,13431
59,60,13228
60,61,13282
61,62,13450
62,63,13526
63,64,13643
64,65,13709
65,66,13627
66,67,13047
67,68,12495
68,69,12257
69,70,12232
70,71,12268
71,72,12338
72,73,12332
73,74,12375
74,75,12330
75,76,12274
76,77,12006
77,78,11648
78,79,11527
79,80,11468
80,81,11417
81,82,11401
82,83,11057
83,84,10714
84,85,10347
85,86,9799
86,87,9407
87,88,9042
88,89,8750
89,90,8574
90,91,8216
91,92,7945
92,93,7741
93,94,7558
94,95,7462
95,96,7348
96,97,7169
97,98,6956
98,99,6700
99,100,6552
100,101,6346
101,102,6167
102,103,6019
103,104,5934
104,105,5887
105,106,5770
106,107,5582
107,108,5589
108,109,5473
109,110,5312
110,111,5248
111,112,5170
112,113,5131
113,114,5001
114,115,4922
115,116,4756
116,117,4750
117,118,4684
118,119,4614
119,120,4552
120,121,4469
121,122,4505
122,123,4400
123,124,4334
124,125,4283
125,126,4242
126,127,4132
127,128,4096
128,129,4071
129,130,4054
130,131,3938
131,132,4032
132,133,3943
133,134,3966
134,135,3893
135,136,3834
136,137,3810
137,138,3722
138,139,3695
139,140,3678
140,141,3652
141,142,3590
142,143,3578
143,144,3519
144,145,3491
145,146,3465
146,147,3483
147,148,3395
148,149,3370
149,150,3367
150,151,3261
151,152,3236
152,153,3208
153,154,3176
154,155,3099
155,156,3044
156,157,3048
157,158,3021
158,159,3016
159,160,3001
160,161,2932
161,162,2864
162,163,2897
163,164,2832
164,165,2846
165,166,2831
166,167,2831
167,168,2827
168,169,2778
169,170,2771
170,171,2749
171,172,2715
172,173,2654
173,174,2694
174,175,2654
175,176,2637
176,177,2649
177,178,2565
178,179,2569
179,180,2534
180,181,2520
181,182,2427
182,183,2442
183,184,2419
184,185,2377
185,186,2360
186,187,2327
187,188,2285
188,189,2314
189,190,2258
190,191,2269
191,192,2243
192,193,2229
193,194,2246
194,195,2209
195,196,2222
196,197,2184
197,198,2197
198,199,2144
199,200,479161
