bin_lo_us,bin_hi_us,count
0,0.231535,0
0.231535,0.463071,0
0.463071,0.694606,0
0.694606,0.926142,0
0.926142,1.15768,0
1.15768,1.38921,0
1.38921,1.62075,0
1.62075,1.85228,0
1.85228,2.08382,0
2.08382,2.31535,0
2.31535,2.54689,0
2.54689,2.77843,0
2.77843,3.00996,0
3.00996,3.2415,0
3.2415,3.47303,0
3.47303,3.70457,0
3.70457,3.9361,0
3.9361,4.16764,0
4.16764,4.39917,0
4.39917,4.63071,0
4.63071,4.86225,0
4.86225,5.09378,0
5.09378,5.32532,0
5.32532,5.55685,0
5.55685,5.78839,0
5.78839,6.01992,22
6.01992,6.25146,21
6.25146,6.48299,10
6.48299,6.71453,12
6.71453,6.94606,6
6.94606,7.1776,2
7.1776,7.40914,7
7.40914,7.64067,1
7.64067,7.87221,2
7.87221,8.10374,4
8.10374,8.33528,8
8.33528,8.56681,3
8.56681,8.79835,5
8.79835,9.02988,1
9.02988,9.26142,3
9.26142,9.49296,3
9.49296,9.72449,0
9.72449,9.95603,1
9.95603,10.1876,2
10.1876,10.4191,4
10.4191,10.6506,1
10.6506,10.8822,0
10.8822,11.1137,2
11.1137,11.3452,3
11.3452,11.5768,6
11.5768,11.8083,2
11.8083,12.0398,2
12.0398,12.2714,1
12.2714,12.5029,3
12.5029,12.7345,0
12.7345,12.966,2
12.966,13.1975,1
13.1975,13.4291,6
13.4291,13.6606,2
13.6606,13.8921,1
13.8921,14.1237,0
14.1237,14.3552,3
14.3552,14.5867,7
14.5867,14.8183,2
14.8183,15.0498,2
15.0498,15.2813,3
15.2813,15.5129,5
15.5129,15.7444,0
15.7444,15.9759,5
15.9759,16.2075,1
16.2075,16.439,2
16.439,16.6706,1
16.6706,16.9021,1
16.9021,17.1336,2
17.1336,17.3652,2
17.3652,17.5967,3
17.5967,17.8282,2
17.8282,18.0598,1
18.0598,18.2913,8
18.2913,18.5228,3
18.5228,18.7544,2
18.7544,18.9859,4
18.9859,19.2174,2
19.2174,19.449,1
19.449,19.6805,0
19.6805,19.9121,0
19.9121,20.1436,0
20.1436,20.3751,2
20.3751,20.6067,2
20.6067,20.8382,3
20.8382,21.0697,0
21.0697,21.3013,0
21.3013,21.5328,1
21.5328,21.7643,1
21.7643,21.9959,0
21.9959,22.2274,2
22.2274,22.4589,0
22.4589,22.6905,2
22.6905,22.922,3
22.922,23.1535,0
23.1535,23.3851,0
23.3851,23.6166,1
23.6166,23.8482,2
23.8482,24.0797,2
24.0797,24.3112,2
24.3112,24.5428,1
24.5428,24.7743,0
24.7743,25.0058,0
25.0058,25.2374,1
25.2374,25.4689,1
25.4689,25.7004,1
25.7004,25.932,1
25.932,26.1635,0
26.1635,26.395,0
26.395,26.6266,2
26.6266,26.8581,1
26.8581,27.0897,1
27.0897,27.3212,1
27.3212,27.5527,0
27.5527,27.7843,1
27.7843,28.0158,1
28.0158,28.2473,2
28.2473,28.4789,0
28.4789,28.7104,1
28.7104,28.9419,0
28.9419,29.1735,0
29.1735,29.405,2
29.405,29.6365,0
29.6365,29.8681,0
29.8681,30.0996,0
30.0996,30.3312,0
30.3312,30.5627,0
30.5627,30.7942,0
30.7942,31.0258,2
31.0258,31.2573,0
31.2573,31.4888,1
31.4888,31.7204,0
31.7204,31.9519,0
31.9519,32.1834,1
32.1834,32.415,2
32.415,32.6465,0
32.6465,32.878,0
32.878,33.1096,0
33.1096,33.3411,2
33.3411,33.5726,0
33.5726,33.8042,1
33.8042,34.0357,0
34.0357,34.2673,2
34.2673,34.4988,0
34.4988,34.7303,2
34.7303,34.9619,0
34.9619,35.1934,0
35.1934,35.4249,1
35.4249,35.6565,0
35.6565,35.888,0
35.888,36.1195,0
36.1195,36.3511,0
36.3511,36.5826,0
36.5826,36.8141,0
36.8141,37.0457,0
37.0457,37.2772,0
37.2772,37.5088,0
37.5088,37.7403,0
37.7403,37.9718,0
37.9718,38.2034,0
38.2034,38.4349,0
38.4349,38.6664,0
38.6664,38.898,0
38.898,39.1295,1
39.1295,39.361,0
39.361,39.5926,0
39.5926,39.8241,0
39.8241,40.0556,0
40.0556,40.2872,0
40.2872,40.5187,0
40.5187,40.7502,0
40.7502,40.9818,0
40.9818,41.2133,1
41.2133,41.4449,0
41.4449,41.6764,0
41.6764,41.9079,1
41.9079,42.1395,0
42.1395,42.371,0
42.371,42.6025,0
42.6025,42.8341,0
42.8341,43.0656,0
43.0656,43.2971,0
43.2971,43.5287,0
43.5287,43.7602,0
43.7602,43.9917,0
43.9917,44.2233,1
44.2233,44.4548,0
44.4548,44.6864,0
44.6864,44.9179,0
44.9179,45.1494,0
45.1494,45.381,0
45.381,45.6125,0
45.6125,45.844,0
45.844,46.0756,0
46.0756,46.3071,0
