bin_lo_us,bin_hi_us,count
0,1,0
1,2,19
2,3,3
3,4,46
4,5,18
5,6,51
6,7,12
7,8,58
8,9,112
9,10,89
10,11,184
11,12,279
12,13,224
13,14,446
14,15,335
15,16,332
16,17,409
17,18,350
18,19,393
19,20,312
20,21,365
21,22,519
22,23,422
23,24,374
24,25,394
25,26,342
26,27,427
27,28,478
28,29,327
29,30,394
30,31,357
31,32,401
32,33,507
33,34,309
34,35,414
35,36,373
36,37,383
37,38,510
38,39,313
39,40,417
40,41,386
41,42,359
42,43,511
43,44,325
44,45,411
45,46,392
46,47,357
47,48,487
48,49,364
49,50,390
50,51,389
51,52,355
52,53,448
53,54,416
54,55,370
55,56,391
56,57,337
57,58,436
58,59,465
59,60,333
60,61,392
61,62,356
62,63,408
63,64,503
64,65,326
65,66,388
66,67,375
67,68,382
68,69,519
69,70,306
70,71,414
71,72,387
72,73,370
73,74,512
74,75,316
75,76,419
76,77,389
77,78,358
78,79,488
79,80,355
80,81,399
81,82,390
82,83,357
83,84,448
84,85,420
85,86,362
86,87,402
87,88,342
88,89,424
89,90,463
90,91,333
91,92,398
92,93,355
93,94,410
94,95,487
95,96,335
96,97,390
97,98,373
98,99,387
99,100,507
100,101,314
101,102,410
102,103,385
103,104,370
104,105,513
105,106,321
106,107,413
107,108,392
108,109,360
109,110,488
110,111,347
111,112,417
112,113,378
113,114,352
114,115,466
115,116,397
116,117,388
117,118,379
118,119,348
119,120,446
120,121,443
121,122,341
122,123,395
123,124,345
124,125,427
125,126,483
126,127,326
127,128,392
128,129,366
129,130,393
130,131,519
131,132,302
132,133,407
133,134,384
134,135,374
135,136,525
136,137,295
137,138,422
138,139,393
139,140,358
140,141,498
141,142,337
142,143,412
143,144,386
144,145,351
145,146,481
146,147,385
147,148,380
148,149,386
149,150,349
150,151,446
151,152,433
152,153,352
153,154,405
154,155,348
155,156,415
156,157,477
157,158,323
158,159,401
159,160,363
160,161,390
161,162,511
162,163,310
163,164,412
164,165,378
165,166,383
166,167,512
167,168,307
168,169,420
169,170,385
170,171,362
171,172,510
172,173,327
173,174,408
174,175,390
175,176,357
176,177,477
177,178,381
178,179,387
179,180,386
180,181,352
181,182,437
182,183,435
183,184,355
184,185,390
185,186,350
186,187,431
187,188,474
188,189,328
189,190,388
190,191,362
191,192,403
192,193,505
193,194,318
194,195,393
195,196,382
196,197,383
197,198,517
198,199,307
199,200,56302
