bin_lo_us,bin_hi_us,count
0,1,9
1,2,15
2,3,21
3,4,37
4,5,33
5,6,71
6,7,91
7,8,116
8,9,178
9,10,269
10,11,411
11,12,512
12,13,700
13,14,893
14,15,1026
15,16,1109
16,17,1175
17,18,1286
18,19,1330
19,20,1401
20,21,1554
21,22,1639
22,23,2094
23,24,2445
24,25,2782
25,26,3422
26,27,3995
27,28,4921
28,29,5859
29,30,7012
30,31,8552
31,32,10562
32,33,12866
33,34,15049
34,35,17181
35,36,18732
36,37,18998
37,38,19315
38,39,18428
39,40,16663
40,41,14705
41,42,13218
42,43,11747
43,44,10590
44,45,9684
45,46,8801
46,47,8074
47,48,7403
48,49,6828
49,50,6442
50,51,6096
51,52,5762
52,53,5528
53,54,5275
54,55,4940
55,56,4848
56,57,4586
57,58,4413
58,59,4158
59,60,4073
60,61,3924
61,62,3770
62,63,3637
63,64,3552
64,65,3437
65,66,3351
66,67,3272
67,68,3275
68,69,3231
69,70,3139
70,71,3066
71,72,3009
72,73,2912
73,74,2847
74,75,2849
75,76,2812
76,77,2692
77,78,2689
78,79,2637
79,80,2589
80,81,2553
81,82,2504
82,83,2465
83,84,2390
84,85,2361
85,86,2300
86,87,2275
87,88,2274
88,89,2216
89,90,2170
90,91,2131
91,92,2104
92,93,2069
93,94,2028
94,95,1996
95,96,1870
96,97,1944
97,98,1924
98,99,1896
99,100,1876
100,101,1882
101,102,1827
102,103,1806
103,104,1794
104,105,1785
105,106,1760
106,107,1720
107,108,1739
108,109,1723
109,110,1686
110,111,1688
111,112,1693
112,113,1671
113,114,1653
114,115,1643
115,116,1617
116,117,1586
117,118,1503
118,119,1546
119,120,1537
120,121,1539
121,122,1495
122,123,1491
123,124,1496
124,125,1548
125,126,1530
126,127,1511
127,128,1511
128,129,1509
129,130,1521
130,131,1500
131,132,1494
132,133,1495
133,134,1461
134,135,1445
135,136,1359
136,137,1472
137,138,1466
138,139,1459
139,140,1450
140,141,1423
141,142,1414
142,143,1418
143,144,1359
144,145,1355
145,146,1362
146,147,1343
147,148,1338
148,149,1348
149,150,1335
150,151,1316
151,152,1318
152,153,1298
153,154,1282
154,155,1259
155,156,1292
156,157,1280
157,158,1266
158,159,1251
159,160,1271
160,161,1268
161,162,1260
162,163,1275
163,164,1246
164,165,1220
165,166,1234
166,167,1221
167,168,1215
168,169,1233
169,170,1233
170,171,1232
171,172,1220
172,173,1216
173,174,1222
174,175,1233
175,176,1213
176,177,1103
177,178,1203
178,179,1190
179,180,1214
180,181,1232
181,182,1231
182,183,1222
183,184,1243
184,185,1228
185,186,1240
186,187,1232
187,188,1230
188,189,1212
189,190,1197
190,191,1207
191,192,1213
192,193,1222
193,194,1177
194,195,1172
195,196,1167
196,197,1171
197,198,1170
198,199,1158
199,200,455103
