bin_lo_us,bin_hi_us,count
0,1,0
1,2,281
2,3,1689
3,4,3355
4,5,5210
5,6,6711
6,7,7140
7,8,7109
8,9,7145
9,10,7146
10,11,7130
11,12,7175
12,13,7118
13,14,7165
14,15,7151
15,16,7165
16,17,7090
17,18,7131
18,19,7101
19,20,7146
20,21,7129
21,22,7071
22,23,7051
23,24,7063
24,25,6955
25,26,6964
26,27,6831
27,28,6730
28,29,6490
29,30,6303
30,31,6068
31,32,5798
32,33,5520
33,34,5338
34,35,5150
35,36,4954
36,37,4809
37,38,4626
38,39,4503
39,40,4354
40,41,4250
41,42,4129
42,43,4043
43,44,3897
44,45,3771
45,46,3643
46,47,3576
47,48,3477
48,49,3354
49,50,3276
50,51,3232
51,52,3144
52,53,3042
53,54,2961
54,55,2856
55,56,2821
56,57,2770
57,58,2686
58,59,2648
59,60,2626
60,61,2551
61,62,2527
62,63,2470
63,64,2439
64,65,2396
65,66,2357
66,67,2295
67,68,2259
68,69,2211
69,70,2152
70,71,2110
71,72,2033
72,73,1991
73,74,1921
74,75,1884
75,76,1852
76,77,1810
77,78,1828
78,79,1797
79,80,1778
80,81,1760
81,82,1739
82,83,1694
83,84,1716
84,85,1681
85,86,1658
86,87,1665
87,88,1627
88,89,1637
89,90,1578
90,91,1575
91,92,1534
92,93,1497
93,94,1506
94,95,1478
95,96,1486
96,97,1445
97,98,1409
98,99,1387
99,100,1335
100,101,1311
101,102,1306
102,103,1275
103,104,1261
104,105,1234
105,106,1243
106,107,1239
107,108,1216
108,109,1203
109,110,1190
110,111,1185
111,112,1162
112,113,1157
113,114,1117
114,115,1118
115,116,1077
116,117,1063
117,118,1058
118,119,1059
119,120,1033
120,121,1034
121,122,1011
122,123,1011
123,124,999
124,125,980
125,126,982
126,127,962
127,128,911
128,129,920
129,130,908
130,131,892
131,132,879
132,133,890
133,134,885
134,135,869
135,136,870
136,137,868
137,138,865
138,139,858
139,140,859
140,141,850
141,142,836
142,143,852
143,144,833
144,145,841
145,146,831
146,147,808
147,148,830
148,149,804
149,150,810
150,151,791
151,152,797
152,153,775
153,154,788
154,155,757
155,156,773
156,157,754
157,158,751
158,159,739
159,160,737
160,161,718
161,162,722
162,163,705
163,164,714
164,165,698
165,166,677
166,167,688
167,168,689
168,169,684
169,170,692
170,171,677
171,172,657
172,173,640
173,174,656
174,175,625
175,176,649
176,177,638
177,178,637
178,179,634
179,180,640
180,181,620
181,182,588
182,183,597
183,184,589
184,185,589
185,186,576
186,187,570
187,188,569
188,189,566
189,190,569
190,191,549
191,192,560
192,193,559
193,194,560
194,195,554
195,196,551
196,197,544
197,198,531
198,199,534
199,200,65021
