bin_lo_us,bin_hi_us,count
0,31.5704,0
31.5704,63.1408,0
63.1408,94.7113,0
94.7113,126.282,0
126.282,157.852,0
157.852,189.423,0
189.423,220.993,0
220.993,252.563,0
252.563,284.134,0
284.134,315.704,0
315.704,347.275,0
347.275,378.845,0
378.845,410.416,0
410.416,441.986,0
441.986,473.556,0
473.556,505.127,0
505.127,536.697,0
536.697,568.268,0
568.268,599.838,0
599.838,631.408,0
631.408,662.979,0
662.979,694.549,0
694.549,726.12,0
726.12,757.69,0
757.69,789.261,0
789.261,820.831,0
820.831,852.401,0
852.401,883.972,0
883.972,915.542,0
915.542,947.113,0
947.113,978.683,0
978.683,1010.25,0
1010.25,1041.82,0
1041.82,1073.39,0
1073.39,1104.96,0
1104.96,1136.54,0
1136.54,1168.11,0
1168.11,1199.68,0
1199.68,1231.25,0
1231.25,1262.82,0
1262.82,1294.39,0
1294.39,1325.96,0
1325.96,1357.53,0
1357.53,1389.1,0
1389.1,1420.67,0
1420.67,1452.24,0
1452.24,1483.81,0
1483.81,1515.38,0
1515.38,1546.95,0
1546.95,1578.52,0
1578.52,1610.09,0
1610.09,1641.66,0
1641.66,1673.23,0
1673.23,1704.8,0
1704.8,1736.37,0
1736.37,1767.94,0
1767.94,1799.51,0
1799.51,1831.08,0
1831.08,1862.65,0
1862.65,1894.23,0
1894.23,1925.8,0
1925.8,1957.37,0
1957.37,1988.94,0
1988.94,2020.51,0
2020.51,2052.08,0
2052.08,2083.65,0
2083.65,2115.22,0
2115.22,2146.79,0
2146.79,2178.36,0
2178.36,2209.93,0
2209.93,2241.5,0
2241.5,2273.07,0
2273.07,2304.64,0
2304.64,2336.21,0
2336.21,2367.78,0
2367.78,2399.35,0
2399.35,2430.92,0
2430.92,2462.49,0
2462.49,2494.06,0
2494.06,2525.63,0
2525.63,2557.2,0
2557.2,2588.77,0
2588.77,2620.35,0
2620.35,2651.92,0
2651.92,2683.49,0
2683.49,2715.06,0
2715.06,2746.63,0
2746.63,2778.2,0
2778.2,2809.77,0
2809.77,2841.34,0
2841.34,2872.91,0
2872.91,2904.48,0
2904.48,2936.05,0
2936.05,2967.62,0
2967.62,2999.19,0
2999.19,3030.76,0
3030.76,3062.33,0
3062.33,3093.9,0
3093.9,3125.47,0
3125.47,3157.04,0
3157.04,3188.61,0
3188.61,3220.18,0
3220.18,3251.75,0
3251.75,3283.32,0
3283.32,3314.89,0
3314.89,3346.46,0
3346.46,3378.04,0
3378.04,3409.61,0
3409.61,3441.18,0
3441.18,3472.75,0
3472.75,3504.32,0
3504.32,3535.89,0
3535.89,3567.46,0
3567.46,3599.03,0
3599.03,3630.6,0
3630.6,3662.17,0
3662.17,3693.74,0
3693.74,3725.31,0
3725.31,3756.88,0
3756.88,3788.45,0
3788.45,3820.02,0
3820.02,3851.59,0
3851.59,3883.16,0
3883.16,3914.73,97
3914.73,3946.3,6291
3946.3,3977.87,9149
3977.87,4009.44,11680
4009.44,4041.01,12772
4041.01,4072.58,10660
4072.58,4104.16,8228
4104.16,4135.73,6522
4135.73,4167.3,5574
4167.3,4198.87,5068
4198.87,4230.44,4106
4230.44,4262.01,3803
4262.01,4293.58,3458
4293.58,4325.15,3085
4325.15,4356.72,2670
4356.72,4388.29,2339
4388.29,4419.86,2182
4419.86,4451.43,1909
4451.43,4483,1835
4483,4514.57,1782
4514.57,4546.14,1459
4546.14,4577.71,1605
4577.71,4609.28,1421
4609.28,4640.85,1397
4640.85,4672.42,1248
4672.42,4703.99,1112
4703.99,4735.56,1056
4735.56,4767.13,1166
4767.13,4798.7,875
4798.7,4830.27,873
4830.27,4861.85,843
4861.85,4893.42,945
4893.42,4924.99,788
4924.99,4956.56,701
4956.56,4988.13,612
4988.13,5019.7,652
5019.7,5051.27,651
5051.27,5082.84,621
5082.84,5114.41,704
5114.41,5145.98,648
5145.98,5177.55,504
5177.55,5209.12,431
5209.12,5240.69,406
5240.69,5272.26,423
5272.26,5303.83,435
5303.83,5335.4,396
5335.4,5366.97,451
5366.97,5398.54,439
5398.54,5430.11,443
5430.11,5461.68,494
5461.68,5493.25,417
5493.25,5524.82,191
5524.82,5556.39,229
5556.39,5587.96,214
5587.96,5619.54,192
5619.54,5651.11,217
5651.11,5682.68,226
5682.68,5714.25,192
5714.25,5745.82,205
5745.82,5777.39,236
5777.39,5808.96,188
5808.96,5840.53,219
5840.53,5872.1,215
5872.1,5903.67,222
5903.67,5935.24,222
5935.24,5966.81,244
5966.81,5998.38,270
5998.38,6029.95,164
6029.95,6061.52,0
6061.52,6093.09,0
6093.09,6124.66,0
6124.66,6156.23,0
6156.23,6187.8,0
6187.8,6219.37,0
6219.37,6250.94,0
6250.94,6282.51,0
6282.51,6314.08,0
