bin_lo_us,bin_hi_us,count
0,1,0
1,2,54
2,3,4
3,4,86
4,5,76
5,6,57
6,7,59
7,8,33
8,9,128
9,10,213
10,11,234
11,12,202
12,13,207
13,14,298
14,15,531
15,16,363
16,17,387
17,18,421
18,19,401
19,20,572
20,21,312
21,22,424
22,23,357
23,24,320
24,25,561
25,26,350
26,27,419
27,28,351
28,29,305
29,30,522
30,31,415
31,32,411
32,33,334
33,34,293
34,35,498
35,36,466
36,37,367
37,38,340
38,39,324
39,40,457
40,41,510
41,42,338
42,43,352
43,44,337
44,45,418
45,46,530
46,47,324
47,48,386
48,49,343
49,50,380
50,51,559
51,52,303
52,53,431
53,54,350
54,55,329
55,56,568
56,57,332
57,58,426
58,59,347
59,60,311
60,61,530
61,62,402
62,63,408
63,64,339
64,65,303
65,66,506
66,67,451
67,68,380
68,69,339
69,70,311
70,71,459
71,72,510
72,73,331
73,74,360
74,75,331
75,76,430
76,77,519
77,78,330
78,79,381
79,80,336
80,81,397
81,82,546
82,83,313
83,84,422
84,85,348
85,86,335
86,87,569
87,88,332
88,89,422
89,90,352
90,91,312
91,92,538
92,93,385
93,94,415
94,95,343
95,96,295
96,97,503
97,98,453
98,99,387
99,100,334
100,101,313
101,102,462
102,103,500
103,104,349
104,105,348
105,106,330
106,107,439
107,108,512
108,109,332
109,110,380
110,111,336
111,112,406
112,113,535
113,114,322
114,115,404
115,116,353
116,117,340
117,118,564
118,119,326
119,120,428
120,121,352
121,122,319
122,123,545
123,124,363
124,125,423
125,126,348
126,127,319
127,128,496
128,129,410
129,130,408
130,131,346
131,132,323
132,133,445
133,134,483
134,135,354
135,136,362
136,137,336
137,138,408
138,139,530
139,140,324
140,141,374
141,142,352
142,143,425
143,144,475
144,145,344
145,146,384
146,147,384
147,148,368
148,149,479
149,150,334
150,151,385
151,152,382
152,153,343
153,154,465
154,155,298
155,156,385
156,157,357
157,158,333
158,159,345
159,160,358
160,161,359
161,162,306
162,163,281
163,164,327
164,165,354
165,166,278
166,167,282
167,168,274
168,169,263
169,170,288
170,171,219
171,172,246
172,173,232
173,174,220
174,175,196
175,176,170
176,177,177
177,178,169
178,179,164
179,180,130
180,181,125
181,182,120
182,183,120
183,184,100
184,185,97
185,186,76
186,187,62
187,188,72
188,189,52
189,190,54
190,191,34
191,192,32
192,193,35
193,194,22
194,195,17
195,196,20
196,197,18
197,198,20
198,199,10
199,200,89
