bin_lo_us,bin_hi_us,count
0,1,76
1,2,749
2,3,949
3,4,1109
4,5,1356
5,6,1713
6,7,2420
7,8,3516
8,9,6706
9,10,17856
10,11,37991
11,12,43335
12,13,44955
13,14,41620
14,15,33637
15,16,25704
16,17,20357
17,18,16785
18,19,14017
19,20,11967
20,21,10509
21,22,9404
22,23,9604
23,24,9463
24,25,9118
25,26,8803
26,27,8544
27,28,7836
28,29,6824
29,30,5553
30,31,4611
31,32,4118
32,33,3787
33,34,3554
34,35,3460
35,36,2848
36,37,3109
37,38,3048
38,39,2884
39,40,2803
40,41,2798
41,42,2728
42,43,2783
43,44,2817
44,45,3697
45,46,5018
46,47,5518
47,48,5649
48,49,5833
49,50,5823
50,51,5856
51,52,5298
52,53,4632
53,54,4030
54,55,3699
55,56,3489
56,57,3204
57,58,3098
58,59,2912
59,60,2853
60,61,2688
61,62,2658
62,63,2785
63,64,2569
64,65,2439
65,66,3528
66,67,4193
67,68,4416
68,69,4405
69,70,4278
70,71,4126
71,72,4005
72,73,3778
73,74,3169
74,75,2262
75,76,1294
76,77,1144
77,78,1045
78,79,980
79,80,908
80,81,903
81,82,909
82,83,902
83,84,894
84,85,887
85,86,1586
86,87,2875
87,88,3521
88,89,3833
89,90,3805
90,91,3965
91,92,4070
92,93,3810
93,94,3248
94,95,2383
95,96,1462
96,97,877
97,98,775
98,99,768
99,100,735
100,101,682
101,102,649
102,103,638
103,104,677
104,105,698
105,106,658
106,107,836
107,108,2220
108,109,3238
109,110,3711
110,111,3835
111,112,4012
112,113,4007
113,114,3947
114,115,3598
115,116,2639
116,117,1085
117,118,749
118,119,606
119,120,570
120,121,557
121,122,549
122,123,587
123,124,598
124,125,600
125,126,578
126,127,495
127,128,541
128,129,1042
129,130,2557
130,131,3253
131,132,3600
132,133,3739
133,134,3698
134,135,3759
135,136,3567
136,137,3480
137,138,2610
138,139,1116
139,140,592
140,141,542
141,142,577
142,143,570
143,144,531
144,145,558
145,146,530
146,147,509
147,148,496
148,149,515
149,150,1554
150,151,2829
151,152,3400
152,153,3522
153,154,3600
154,155,3695
155,156,3753
156,157,3648
157,158,2786
158,159,1998
159,160,780
160,161,527
161,162,516
162,163,484
163,164,439
164,165,464
165,166,485
166,167,449
167,168,437
168,169,504
169,170,708
170,171,2017
171,172,3088
172,173,3541
173,174,3598
174,175,3787
175,176,3795
176,177,3794
177,178,3520
178,179,2543
179,180,1224
180,181,600
181,182,502
182,183,428
183,184,419
184,185,441
185,186,413
186,187,469
187,188,488
188,189,433
189,190,409
190,191,560
191,192,1755
192,193,2948
193,194,3416
194,195,3591
195,196,3681
196,197,3753
197,198,3219
198,199,3621
199,200,241233
