bin_lo_us,bin_hi_us,count
0,1.57871,0
1.57871,3.15741,0
3.15741,4.73612,0
4.73612,6.31483,0
6.31483,7.89353,0
7.89353,9.47224,192
9.47224,11.0509,909
11.0509,12.6297,1913
12.6297,14.2084,1135
14.2084,15.7871,761
15.7871,17.3658,887
17.3658,18.9445,615
18.9445,20.5232,535
20.5232,22.1019,488
22.1019,23.6806,447
23.6806,25.2593,371
25.2593,26.838,419
26.838,28.4167,452
28.4167,29.9954,371
29.9954,31.5741,292
31.5741,33.1528,191
33.1528,34.7315,137
34.7315,36.3102,175
36.3102,37.889,153
37.889,39.4677,185
39.4677,41.0464,222
41.0464,42.6251,233
42.6251,44.2038,209
44.2038,45.7825,181
45.7825,47.3612,155
47.3612,48.9399,146
48.9399,50.5186,137
50.5186,52.0973,96
52.0973,53.676,111
53.676,55.2547,133
55.2547,56.8334,114
56.8334,58.4121,129
58.4121,59.9908,106
59.9908,61.5696,122
61.5696,63.1483,106
63.1483,64.727,103
64.727,66.3057,84
66.3057,67.8844,91
67.8844,69.4631,81
69.4631,71.0418,68
71.0418,72.6205,61
72.6205,74.1992,86
74.1992,75.7779,101
75.7779,77.3566,91
77.3566,78.9353,93
78.9353,80.514,73
80.514,82.0927,74
82.0927,83.6714,61
83.6714,85.2502,77
85.2502,86.8289,70
86.8289,88.4076,69
88.4076,89.9863,40
89.9863,91.565,49
91.565,93.1437,51
93.1437,94.7224,41
94.7224,96.3011,56
96.3011,97.8798,54
97.8798,99.4585,58
99.4585,101.037,43
101.037,102.616,47
102.616,104.195,38
104.195,105.773,44
105.773,107.352,32
107.352,108.931,32
108.931,110.509,34
110.509,112.088,36
112.088,113.667,44
113.667,115.246,59
115.246,116.824,44
116.824,118.403,43
118.403,119.982,21
119.982,121.56,25
121.56,123.139,26
123.139,124.718,39
124.718,126.297,25
126.297,127.875,30
127.875,129.454,33
129.454,131.033,41
131.033,132.611,30
132.611,134.19,29
134.19,135.769,34
135.769,137.347,35
137.347,138.926,33
138.926,140.505,30
140.505,142.084,24
142.084,143.662,18
143.662,145.241,16
145.241,146.82,27
146.82,148.398,30
148.398,149.977,27
149.977,151.556,29
151.556,153.135,37
153.135,154.713,25
154.713,156.292,20
156.292,157.871,25
157.871,159.449,15
159.449,161.028,9
161.028,162.607,19
162.607,164.185,20
164.185,165.764,28
165.764,167.343,24
167.343,168.922,27
168.922,170.5,18
170.5,172.079,15
172.079,173.658,12
173.658,175.236,9
175.236,176.815,5
176.815,178.394,15
178.394,179.973,15
179.973,181.551,16
181.551,183.13,21
183.13,184.709,13
184.709,186.287,13
186.287,187.866,10
187.866,189.445,8
189.445,191.023,13
191.023,192.602,14
192.602,194.181,12
194.181,195.76,14
195.76,197.338,15
197.338,198.917,9
198.917,200.496,10
200.496,202.074,9
202.074,203.653,8
203.653,205.232,16
205.232,206.811,12
206.811,208.389,10
208.389,209.968,9
209.968,211.547,9
211.547,213.125,10
213.125,214.704,7
214.704,216.283,18
216.283,217.861,9
217.861,219.44,11
219.44,221.019,8
221.019,222.598,7
222.598,224.176,14
224.176,225.755,11
225.755,227.334,8
227.334,228.912,7
228.912,230.491,5
230.491,232.07,13
232.07,233.649,1
233.649,235.227,4
235.227,236.806,7
236.806,238.385,5
238.385,239.963,9
239.963,241.542,3
241.542,243.121,3
243.121,244.7,2
244.7,246.278,1
246.278,247.857,1
247.857,249.436,0
249.436,251.014,0
251.014,252.593,2
252.593,254.172,2
254.172,255.75,0
255.75,257.329,1
257.329,258.908,0
258.908,260.487,0
260.487,262.065,1
262.065,263.644,0
263.644,265.223,0
265.223,266.801,0
266.801,268.38,2
268.38,269.959,0
269.959,271.538,0
271.538,273.116,6
273.116,274.695,0
274.695,276.274,1
276.274,277.852,2
277.852,279.431,0
279.431,281.01,1
281.01,282.588,8
282.588,284.167,1
284.167,285.746,1
285.746,287.325,3
287.325,288.903,1
288.903,290.482,1
290.482,292.061,2
292.061,293.639,2
293.639,295.218,2
295.218,296.797,13
296.797,298.376,23
298.376,299.954,2
299.954,301.533,6
301.533,303.112,0
303.112,304.69,0
304.69,306.269,0
306.269,307.848,0
307.848,309.426,0
309.426,311.005,0
311.005,312.584,0
312.584,314.163,0
314.163,315.741,0
