bin_lo_us,bin_hi_us,count
0,0.0119227,0
0.0119227,0.0238455,0
0.0238455,0.0357682,0
0.0357682,0.047691,0
0.047691,0.0596137,0
0.0596137,0.0715365,0
0.0715365,0.0834592,0
0.0834592,0.095382,0
0.095382,0.107305,0
0.107305,0.119227,0
0.119227,0.13115,0
0.13115,0.143073,0
0.143073,0.154996,0
0.154996,0.166918,0
0.166918,0.178841,0
0.178841,0.190764,0
0.190764,0.202687,0
0.202687,0.214609,0
0.214609,0.226532,0
0.226532,0.238455,0
0.238455,0.250378,0
0.250378,0.2623,0
0.2623,0.274223,0
0.274223,0.286146,0
0.286146,0.298069,0
0.298069,0.309991,0
0.309991,0.321914,0
0.321914,0.333837,0
0.333837,0.34576,0
0.34576,0.357682,0
0.357682,0.369605,0
0.369605,0.381528,0
0.381528,0.393451,0
0.393451,0.405373,0
0.405373,0.417296,0
0.417296,0.429219,0
0.429219,0.441142,0
0.441142,0.453064,0
0.453064,0.464987,0
0.464987,0.47691,0
0.47691,0.488833,0
0.488833,0.500755,0
0.500755,0.512678,0
0.512678,0.524601,0
0.524601,0.536524,0
0.536524,0.548446,0
0.548446,0.560369,0
0.560369,0.572292,0
0.572292,0.584215,0
0.584215,0.596137,0
0.596137,0.60806,0
0.60806,0.619983,0
0.619983,0.631906,0
0.631906,0.643828,0
0.643828,0.655751,0
0.655751,0.667674,0
0.667674,0.679597,0
0.679597,0.691519,0
0.691519,0.703442,0
0.703442,0.715365,0
0.715365,0.727288,0
0.727288,0.73921,0
0.73921,0.751133,0
0.751133,0.763056,0
0.763056,0.774979,0
0.774979,0.786901,2
0.786901,0.798824,0
0.798824,0.810747,0
0.810747,0.82267,0
0.82267,0.834592,0
0.834592,0.846515,1
0.846515,0.858438,0
0.858438,0.870361,0
0.870361,0.882283,0
0.882283,0.894206,0
0.894206,0.906129,0
0.906129,0.918052,0
0.918052,0.929974,0
0.929974,0.941897,0
0.941897,0.95382,0
0.95382,0.965743,1
0.965743,0.977665,2
0.977665,0.989588,4
0.989588,1.00151,127
1.00151,1.01343,28
1.01343,1.02536,2
1.02536,1.03728,0
1.03728,1.0492,0
1.0492,1.06112,16
1.06112,1.07305,1
1.07305,1.08497,1
1.08497,1.09689,2
1.09689,1.10882,0
1.10882,1.12074,18
1.12074,1.13266,16
1.13266,1.14458,7
1.14458,1.15651,1
1.15651,1.16843,2
1.16843,1.18035,5
1.18035,1.19227,0
1.19227,1.2042,2
1.2042,1.21612,1
1.21612,1.22804,8
1.22804,1.23997,2
1.23997,1.25189,4
1.25189,1.26381,1
1.26381,1.27573,10
1.27573,1.28766,7
1.28766,1.29958,11
1.29958,1.3115,90
1.3115,1.32343,17
1.32343,1.33535,34
1.33535,1.34727,10
1.34727,1.35919,23
1.35919,1.37112,54
1.37112,1.38304,37
1.38304,1.39496,179
1.39496,1.40688,199
1.40688,1.41881,272
1.41881,1.43073,104
1.43073,1.44265,77
1.44265,1.45458,181
1.45458,1.4665,207
1.4665,1.47842,226
1.47842,1.49034,154
1.49034,1.50227,162
1.50227,1.51419,213
1.51419,1.52611,203
1.52611,1.53803,199
1.53803,1.54996,144
1.54996,1.56188,139
1.56188,1.5738,90
1.5738,1.58573,229
1.58573,1.59765,286
1.59765,1.60957,158
1.60957,1.62149,98
1.62149,1.63342,49
1.63342,1.64534,166
1.64534,1.65726,181
1.65726,1.66918,163
1.66918,1.68111,215
1.68111,1.69303,53
1.69303,1.70495,151
1.70495,1.71688,147
1.71688,1.7288,242
1.7288,1.74072,198
1.74072,1.75264,110
1.75264,1.76457,80
1.76457,1.77649,43
1.77649,1.78841,26
1.78841,1.80034,16
1.80034,1.81226,8
1.81226,1.82418,5
1.82418,1.8361,7
1.8361,1.84803,2
1.84803,1.85995,2
1.85995,1.87187,1
1.87187,1.88379,2
1.88379,1.89572,0
1.89572,1.90764,2
1.90764,1.91956,2
1.91956,1.93149,1
1.93149,1.94341,1
1.94341,1.95533,1
1.95533,1.96725,0
1.96725,1.97918,1
1.97918,1.9911,0
1.9911,2.00302,0
2.00302,2.01494,24
2.01494,2.02687,11
2.02687,2.03879,10
2.03879,2.05071,4
2.05071,2.06264,1
2.06264,2.07456,0
2.07456,2.08648,0
2.08648,2.0984,6
2.0984,2.11033,5
2.11033,2.12225,2
2.12225,2.13417,2
2.13417,2.14609,2
2.14609,2.15802,7
2.15802,2.16994,103
2.16994,2.18186,89
2.18186,2.19379,47
2.19379,2.20571,20
2.20571,2.21763,13
2.21763,2.22955,8
2.22955,2.24148,6
2.24148,2.2534,4
2.2534,2.26532,1
2.26532,2.27725,1
2.27725,2.28917,0
2.28917,2.30109,0
2.30109,2.31301,0
2.31301,2.32494,0
2.32494,2.33686,0
2.33686,2.34878,0
2.34878,2.3607,0
2.3607,2.37263,0
2.37263,2.38455,0
