bin_lo_us,bin_hi_us,count
0,1,0
1,2,597
2,3,2633
3,4,6124
4,5,9717
5,6,12731
6,7,13925
7,8,14198
8,9,14195
9,10,14157
10,11,14114
11,12,13994
12,13,13713
13,14,13298
14,15,12569
15,16,11825
16,17,11040
17,18,10246
18,19,9441
19,20,8711
20,21,8072
21,22,7538
22,23,7225
23,24,6768
24,25,6357
25,26,5963
26,27,5705
27,28,5427
28,29,5198
29,30,5123
30,31,4939
31,32,4691
32,33,4441
33,34,4154
34,35,3912
35,36,3748
36,37,3599
37,38,3539
38,39,3437
39,40,3395
40,41,3292
41,42,3319
42,43,3208
43,44,3163
44,45,3035
45,46,2886
46,47,2887
47,48,2775
48,49,2639
49,50,2522
50,51,2418
51,52,2346
52,53,2323
53,54,2251
54,55,2189
55,56,2195
56,57,2111
57,58,2096
58,59,2042
59,60,2000
60,61,1925
61,62,1868
62,63,1837
63,64,1811
64,65,1727
65,66,1748
66,67,1671
67,68,1711
68,69,1681
69,70,1645
70,71,1631
71,72,1614
72,73,1601
73,74,1560
74,75,1563
75,76,1542
76,77,1508
77,78,1483
78,79,1462
79,80,1426
80,81,1396
81,82,1365
82,83,1306
83,84,1331
84,85,1258
85,86,1293
86,87,1237
87,88,1212
88,89,1222
89,90,1148
90,91,1196
91,92,1134
92,93,1172
93,94,1126
94,95,1129
95,96,1090
96,97,1059
97,98,1098
98,99,1034
99,100,1069
100,101,1014
101,102,1028
102,103,972
103,104,988
104,105,950
105,106,941
106,107,959
107,108,919
108,109,931
109,110,905
110,111,887
111,112,908
112,113,862
113,114,865
114,115,805
115,116,831
116,117,805
117,118,791
118,119,807
119,120,775
120,121,797
121,122,756
122,123,778
123,124,757
124,125,770
125,126,775
126,127,776
127,128,762
128,129,726
129,130,739
130,131,678
131,132,696
132,133,665
133,134,686
134,135,667
135,136,660
136,137,686
137,138,661
138,139,685
139,140,644
140,141,681
141,142,646
142,143,643
143,144,642
144,145,635
145,146,643
146,147,591
147,148,639
148,149,577
149,150,586
150,151,565
151,152,547
152,153,577
153,154,544
154,155,577
155,156,539
156,157,568
157,158,559
158,159,550
159,160,552
160,161,540
161,162,552
162,163,506
163,164,528
164,165,477
165,166,501
166,167,479
167,168,449
168,169,481
169,170,435
170,171,459
171,172,437
172,173,452
173,174,440
174,175,446
175,176,454
176,177,437
177,178,463
178,179,434
179,180,459
180,181,437
181,182,443
182,183,445
183,184,444
184,185,458
185,186,441
186,187,450
187,188,442
188,189,458
189,190,436
190,191,451
191,192,455
192,193,419
193,194,432
194,195,394
195,196,384
196,197,371
197,198,357
198,199,359
199,200,43570
