bin_lo_us,bin_hi_us,count
0,1,42
1,2,133
2,3,170
3,4,94
4,5,151
5,6,414
6,7,408
7,8,577
8,9,968
9,10,1206
10,11,1709
11,12,1882
12,13,2227
13,14,2091
14,15,2031
15,16,2052
16,17,2072
17,18,1762
18,19,1529
19,20,1396
20,21,1795
21,22,1480
22,23,1324
23,24,1281
24,25,1114
25,26,1342
26,27,1256
27,28,1220
28,29,1403
29,30,1345
30,31,1558
31,32,1430
32,33,1260
33,34,1293
34,35,1712
35,36,1847
36,37,1574
37,38,1272
38,39,1243
39,40,1414
40,41,1648
41,42,1841
42,43,1720
43,44,1463
44,45,1308
45,46,1271
46,47,1444
47,48,1343
48,49,1408
49,50,1643
50,51,1614
51,52,1592
52,53,1480
53,54,1368
54,55,1582
55,56,1808
56,57,1824
57,58,1532
58,59,1317
59,60,1367
60,61,1352
61,62,1743
62,63,1945
63,64,1686
64,65,1412
65,66,1195
66,67,1385
67,68,1512
68,69,1391
69,70,1424
70,71,1600
71,72,1743
72,73,1602
73,74,1433
74,75,1300
75,76,1755
76,77,1906
77,78,1724
78,79,1369
79,80,1326
80,81,1422
81,82,1554
82,83,1770
83,84,1810
84,85,1623
85,86,1406
86,87,1170
87,88,1410
88,89,1487
89,90,1419
90,91,1571
91,92,1540
92,93,1667
93,94,1629
94,95,1432
95,96,1383
96,97,1751
97,98,1955
98,99,1638
99,100,1316
100,101,1292
101,102,1432
102,103,1686
103,104,1901
104,105,1728
105,106,1449
106,107,1319
107,108,1317
108,109,1469
109,110,1418
110,111,1441
111,112,1669
112,113,1689
113,114,1616
114,115,1500
115,116,1451
116,117,1679
117,118,1883
118,119,1769
119,120,1563
120,121,1391
121,122,1492
122,123,1459
123,124,1789
124,125,1973
125,126,1678
126,127,1432
127,128,1205
128,129,1492
129,130,1586
130,131,1466
131,132,1519
132,133,1644
133,134,1740
134,135,1693
135,136,1463
136,137,1380
137,138,1865
138,139,1961
139,140,1679
140,141,1383
141,142,1425
142,143,1545
143,144,1694
144,145,1834
145,146,1715
146,147,1625
147,148,1387
148,149,1255
149,150,1521
150,151,1528
151,152,1539
152,153,1722
153,154,1551
154,155,1675
155,156,1639
156,157,1567
157,158,1573
158,159,1779
159,160,1804
160,161,1618
161,162,1454
162,163,1475
163,164,1498
164,165,1764
165,166,1852
166,167,1590
167,168,1440
168,169,1386
169,170,1496
170,171,1638
171,172,1469
172,173,1463
173,174,1750
174,175,1654
175,176,1685
176,177,1458
177,178,1593
178,179,1710
179,180,1802
180,181,1603
181,182,1520
182,183,1549
183,184,1606
184,185,1579
185,186,1674
186,187,1684
187,188,1639
188,189,1461
189,190,1338
190,191,1527
191,192,1550
192,193,1653
193,194,1538
194,195,1589
195,196,1662
196,197,1684
197,198,1565
198,199,1496
199,200,224231
