bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,0
7,8,0
8,9,0
9,10,33
10,11,112
11,12,113
12,13,109
13,14,114
14,15,163
15,16,247
16,17,344
17,18,435
18,19,535
19,20,652
20,21,754
21,22,854
22,23,928
23,24,1021
24,25,1108
25,26,1212
26,27,1291
27,28,1376
28,29,1491
29,30,1591
30,31,1685
31,32,1786
32,33,1889
33,34,2008
34,35,2109
35,36,2214
36,37,2336
37,38,2401
38,39,2511
39,40,2626
40,41,2734
41,42,2829
42,43,2928
43,44,3005
44,45,3125
45,46,2780
46,47,3332
47,48,3424
48,49,3526
49,50,3663
50,51,3774
51,52,3882
52,53,3967
53,54,4091
54,55,4155
55,56,4296
56,57,4366
57,58,4493
58,59,4606
59,60,4726
60,61,4872
61,62,4988
62,63,5063
63,64,5195
64,65,5321
65,66,5435
66,67,5509
67,68,5669
68,69,5851
69,70,5951
70,71,6129
71,72,6328
72,73,6455
73,74,6649
74,75,6931
75,76,7151
76,77,7399
77,78,7781
78,79,8187
79,80,8765
80,81,9505
81,82,10414
82,83,11490
83,84,12137
84,85,12862
85,86,13171
86,87,12506
87,88,13793
88,89,14154
89,90,14108
90,91,14012
91,92,13685
92,93,13791
93,94,13670
94,95,13596
95,96,13512
96,97,13251
97,98,13325
98,99,13223
99,100,13152
100,101,13065
101,102,12940
102,103,12844
103,104,12762
104,105,12631
105,106,12546
106,107,12431
107,108,12226
108,109,12241
109,110,12134
110,111,12032
111,112,11925
112,113,11780
113,114,11660
114,115,11611
115,116,11523
116,117,11436
117,118,11326
118,119,11248
119,120,11103
120,121,10993
121,122,10923
122,123,10790
123,124,10698
124,125,10409
125,126,10478
126,127,10383
127,128,9777
128,129,10114
129,130,10141
130,131,10015
131,132,9894
132,133,9563
133,134,9691
134,135,9615
135,136,9515
136,137,9394
137,138,9156
138,139,9200
139,140,9102
140,141,8997
141,142,8882
142,143,8783
143,144,8686
144,145,8489
145,146,8312
146,147,8068
147,148,7700
148,149,7428
149,150,6940
150,151,6345
151,152,5593
152,153,4811
153,154,3992
154,155,3069
155,156,2321
156,157,1650
157,158,1117
158,159,619
159,160,325
160,161,193
161,162,101
162,163,57
163,164,24
164,165,13
165,166,7
166,167,3
167,168,0
168,169,0
169,170,0
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
