bin_lo_us,bin_hi_us,count
0,1,36
1,2,276
2,3,339
3,4,379
4,5,423
5,6,468
6,7,461
7,8,470
8,9,474
9,10,550
10,11,498
11,12,499
12,13,522
13,14,570
14,15,593
15,16,550
16,17,613
17,18,662
18,19,698
19,20,696
20,21,712
21,22,802
22,23,808
23,24,955
24,25,1005
25,26,1049
26,27,1162
27,28,1350
28,29,1418
29,30,1641
30,31,2014
31,32,2316
32,33,2945
33,34,3719
34,35,5299
35,36,6766
36,37,13560
37,38,28444
38,39,40499
39,40,44749
40,41,46465
41,42,47302
42,43,48003
43,44,48401
44,45,48690
45,46,49006
46,47,49199
47,48,49690
48,49,49876
49,50,49823
50,51,49754
51,52,47939
52,53,44560
53,54,41332
54,55,37815
55,56,34259
56,57,31291
57,58,29092
58,59,27035
59,60,25240
60,61,23982
61,62,22639
62,63,21396
63,64,20169
64,65,19210
65,66,18199
66,67,17140
67,68,16196
68,69,15820
69,70,15359
70,71,14818
71,72,14033
72,73,13418
73,74,12838
74,75,12420
75,76,10345
76,77,11452
77,78,11032
78,79,10321
79,80,9689
80,81,9411
81,82,9153
82,83,9250
83,84,9246
84,85,9253
85,86,8933
86,87,8777
87,88,9382
88,89,9864
89,90,9611
90,91,9337
91,92,9235
92,93,9226
93,94,9244
94,95,9195
95,96,9096
96,97,9226
97,98,9209
98,99,9406
99,100,9262
100,101,9401
101,102,9226
102,103,9394
103,104,9242
104,105,9137
105,106,9048
106,107,8908
107,108,8464
108,109,7994
109,110,7604
110,111,7216
111,112,6790
112,113,6609
113,114,6559
114,115,6528
115,116,6371
116,117,5361
117,118,6216
118,119,6263
119,120,6114
120,121,5911
121,122,5420
122,123,4630
123,124,3899
124,125,3367
125,126,2941
126,127,2835
127,128,2597
128,129,2597
129,130,2702
130,131,2677
131,132,2611
132,133,2651
133,134,2745
134,135,2730
135,136,2722
136,137,2722
137,138,2782
138,139,2753
139,140,2730
140,141,2652
141,142,2651
142,143,2612
143,144,2640
144,145,2660
145,146,2694
146,147,2709
147,148,2694
148,149,2684
149,150,2689
150,151,2743
151,152,2699
152,153,2668
153,154,2633
154,155,2598
155,156,2680
156,157,2739
157,158,2363
158,159,2739
159,160,2748
160,161,2737
161,162,2637
162,163,2631
163,164,2755
164,165,2720
165,166,2704
166,167,2654
167,168,2756
168,169,2700
169,170,2701
170,171,2709
171,172,2749
172,173,2708
173,174,3005
174,175,4295
175,176,5237
176,177,5709
177,178,5831
178,179,5789
179,180,5845
180,181,6007
181,182,6045
182,183,6112
183,184,6142
184,185,6148
185,186,6154
186,187,6201
187,188,6185
188,189,6247
189,190,6277
190,191,6300
191,192,6289
192,193,6172
193,194,6203
194,195,6222
195,196,6187
196,197,6143
197,198,5233
198,199,6035
199,200,2215814
