bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,61519
3,4,51017
4,5,24419
5,6,14134
6,7,9670
7,8,7343
8,9,6134
9,10,5092
10,11,4479
11,12,3963
12,13,3471
13,14,3029
14,15,2809
15,16,2503
16,17,2355
17,18,2191
18,19,2016
19,20,1946
20,21,1839
21,22,1712
22,23,1522
23,24,1499
24,25,1385
25,26,1294
26,27,1244
27,28,1181
28,29,1121
29,30,1093
30,31,1044
31,32,1048
32,33,1009
33,34,971
34,35,949
35,36,897
36,37,858
37,38,831
38,39,789
39,40,781
40,41,731
41,42,744
42,43,694
43,44,678
44,45,666
45,46,661
46,47,612
47,48,578
48,49,572
49,50,540
50,51,523
51,52,499
52,53,462
53,54,461
54,55,455
55,56,458
56,57,464
57,58,459
58,59,458
59,60,452
60,61,422
61,62,415
62,63,410
63,64,386
64,65,349
65,66,350
66,67,350
67,68,335
68,69,338
69,70,333
70,71,326
71,72,342
72,73,332
73,74,323
74,75,331
75,76,320
76,77,314
77,78,321
78,79,309
79,80,277
80,81,266
81,82,264
82,83,260
83,84,250
84,85,252
85,86,233
86,87,225
87,88,222
88,89,225
89,90,224
90,91,225
91,92,219
92,93,224
93,94,228
94,95,221
95,96,220
96,97,225
97,98,219
98,99,224
99,100,223
100,101,215
101,102,207
102,103,213
103,104,210
104,105,202
105,106,203
106,107,174
107,108,156
108,109,148
109,110,141
110,111,121
111,112,111
112,113,109
113,114,113
114,115,111
115,116,115
116,117,106
117,118,114
118,119,113
119,120,113
120,121,111
121,122,113
122,123,114
123,124,114
124,125,105
125,126,112
126,127,111
127,128,112
128,129,116
129,130,111
130,131,106
131,132,115
132,133,114
133,134,109
134,135,115
135,136,108
136,137,109
137,138,116
138,139,112
139,140,110
140,141,105
141,142,117
142,143,108
143,144,118
144,145,108
145,146,112
146,147,114
147,148,107
148,149,112
149,150,111
150,151,112
151,152,116
152,153,106
153,154,118
154,155,109
155,156,109
156,157,116
157,158,108
158,159,116
159,160,110
160,161,109
161,162,115
162,163,108
163,164,114
164,165,111
165,166,90
166,167,46
167,168,44
168,169,40
169,170,13
170,171,15
171,172,13
172,173,10
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
