bin_lo_us,bin_hi_us,count
0,1,0
1,2,5257
2,3,21209
3,4,21584
4,5,27053
5,6,28089
6,7,31176
7,8,34702
8,9,33418
9,10,36827
10,11,35651
11,12,35858
12,13,37621
13,14,34661
14,15,37027
15,16,34100
16,17,32578
17,18,32574
18,19,27515
19,20,27867
20,21,25520
21,22,23361
22,23,23422
23,24,20387
24,25,20901
25,26,19445
26,27,17676
27,28,18293
28,29,15862
29,30,16179
30,31,15425
31,32,13845
32,33,14940
33,34,13483
34,35,13531
35,36,13209
36,37,11811
37,38,12758
38,39,11499
39,40,11369
40,41,10970
41,42,9451
42,43,10194
43,44,9166
44,45,9196
45,46,9230
46,47,8644
47,48,9191
48,49,8300
49,50,8571
50,51,8835
51,52,7938
52,53,8808
53,54,8230
54,55,8217
55,56,8424
56,57,7286
57,58,8029
58,59,7424
59,60,7127
60,61,7490
61,62,6554
62,63,6489
63,64,6122
64,65,5845
65,66,6252
66,67,5540
67,68,5809
68,69,5556
69,70,5037
70,71,5334
71,72,4703
72,73,5051
73,74,4929
74,75,4639
75,76,4930
76,77,4150
77,78,4529
78,79,4658
79,80,4425
80,81,4888
81,82,4700
82,83,4813
83,84,4752
84,85,4184
85,86,4587
86,87,4285
87,88,4341
88,89,4466
89,90,3847
90,91,4223
91,92,4000
92,93,4199
93,94,4397
94,95,4139
95,96,4451
96,97,4140
97,98,4055
98,99,4307
99,100,3830
100,101,4101
101,102,3759
102,103,3696
103,104,3958
104,105,3683
105,106,4114
106,107,4009
107,108,3883
108,109,4089
109,110,3673
110,111,3982
111,112,3693
112,113,3508
113,114,3743
114,115,3542
115,116,3775
116,117,3925
117,118,3605
118,119,3896
119,120,3528
120,121,3664
121,122,3665
122,123,3391
123,124,3622
124,125,3431
125,126,3474
126,127,3566
127,128,3315
128,129,3531
129,130,3318
130,131,3449
131,132,3435
132,133,3217
133,134,3388
134,135,3158
135,136,3194
136,137,3273
137,138,3006
138,139,3253
139,140,3065
140,141,2993
141,142,3110
142,143,2874
143,144,3105
144,145,2982
145,146,2866
146,147,3018
147,148,2776
148,149,2966
149,150,2872
150,151,2716
151,152,2863
152,153,2599
153,154,2753
154,155,2715
155,156,2535
156,157,2726
157,158,2552
158,159,2613
159,160,2588
160,161,2433
161,162,2602
162,163,2466
163,164,2482
164,165,2452
165,166,2355
166,167,2484
167,168,2306
168,169,2375
169,170,2373
170,171,2202
171,172,2312
172,173,2210
173,174,2221
174,175,2308
175,176,2070
176,177,2254
177,178,2141
178,179,2154
179,180,2155
180,181,1995
181,182,2148
182,183,2095
183,184,1983
184,185,2039
185,186,1883
186,187,2011
187,188,1928
188,189,1901
189,190,1997
190,191,1824
191,192,1918
192,193,1884
193,194,1824
194,195,1916
195,196,1754
196,197,1856
197,198,1850
198,199,1797
199,200,538835
