bin_lo_us,bin_hi_us,count
0,1,0
1,2,0
2,3,0
3,4,0
4,5,0
5,6,0
6,7,8
7,8,56
8,9,56
9,10,56
10,11,56
11,12,56
12,13,65
13,14,145
14,15,226
15,16,274
16,17,312
17,18,425
18,19,513
19,20,643
20,21,720
21,22,813
22,23,928
23,24,1036
24,25,1136
25,26,1232
26,27,1310
27,28,1437
28,29,1369
29,30,1617
30,31,1728
31,32,1813
32,33,1893
33,34,1997
34,35,2115
35,36,2203
36,37,2311
37,38,2379
38,39,2468
39,40,2557
40,41,2668
41,42,2736
42,43,2842
43,44,2916
44,45,3001
45,46,3101
46,47,3225
47,48,3357
48,49,3463
49,50,3422
50,51,3660
51,52,3761
52,53,3871
53,54,3951
54,55,4047
55,56,4163
56,57,4255
57,58,4400
58,59,4470
59,60,4574
60,61,4718
61,62,4841
62,63,4913
63,64,4956
64,65,5055
65,66,5153
66,67,5297
67,68,5405
68,69,5592
69,70,5255
70,71,5904
71,72,6048
72,73,6163
73,74,6346
74,75,6492
75,76,6677
76,77,6829
77,78,7119
78,79,7391
79,80,7730
80,81,8217
81,82,8642
82,83,9127
83,84,9959
84,85,10729
85,86,11571
86,87,12175
87,88,12753
88,89,13269
89,90,13534
90,91,13390
91,92,13766
92,93,13793
93,94,13619
94,95,13566
95,96,13472
96,97,13400
97,98,13320
98,99,13213
99,100,13120
100,101,13009
101,102,12604
102,103,12787
103,104,12584
104,105,12629
105,106,12550
106,107,12433
107,108,12312
108,109,12230
109,110,11928
110,111,12093
111,112,11980
112,113,11899
113,114,11816
114,115,11434
115,116,11606
116,117,11548
117,118,11447
118,119,11317
119,120,11197
120,121,10952
121,122,11008
122,123,10888
123,124,10824
124,125,10731
125,126,10610
126,127,10534
127,128,10411
128,129,10312
129,130,10217
130,131,9708
131,132,10064
132,133,9893
133,134,9789
134,135,9762
135,136,9669
136,137,9578
137,138,9517
138,139,9429
139,140,9322
140,141,9222
141,142,9106
142,143,8731
143,144,8775
144,145,8769
145,146,8637
146,147,8458
147,148,8276
148,149,7994
149,150,7660
150,151,7243
151,152,6727
152,153,6200
153,154,5670
154,155,4985
155,156,4158
156,157,3618
157,158,2947
158,159,2185
159,160,1573
160,161,1051
161,162,655
162,163,380
163,164,234
164,165,171
165,166,86
166,167,52
167,168,28
168,169,8
169,170,1
170,171,0
171,172,0
172,173,0
173,174,0
174,175,0
175,176,0
176,177,0
177,178,0
178,179,0
179,180,0
180,181,0
181,182,0
182,183,0
183,184,0
184,185,0
185,186,0
186,187,0
187,188,0
188,189,0
189,190,0
190,191,0
191,192,0
192,193,0
193,194,0
194,195,0
195,196,0
196,197,0
197,198,0
198,199,0
199,200,0
